experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
aug_final,6300_10.h5,680,9,0.08337411078026744,0.00451605032836232,0.855495958667125,0.5486094833443438
aug_final,6300_10.h5,680,10,0.08528257565305081,0.004628880605772012,0.8685502100721489,0.509473549858773
aug_final,6300_10.h5,680,11,0.088826859961208,0.004829217902075883,0.8355677116268593,0.5201386892711224
aug_final,6300_10.h5,680,12,0.08951196100744482,0.004868115096333734,0.8417729155081121,0.5595841467946456
aug_final,6300_10.h5,680,13,0.09190626292922215,0.004998885596853776,0.8542208547379004,0.5872500981494149
aug_final,6300_10.h5,680,14,0.0948944418523147,0.005166196478875038,0.8699675580041546,0.6282885506226323
aug_final,6300_10.h5,680,15,0.09367387596534076,0.005103211707205023,0.8932595881506952,0.7129733534757855
aug_final,6300_10.h5,680,16,0.09447552635722534,0.005158111683957844,0.8546320020925727,0.7638829084683816
aug_final,6300_10.h5,680,17,0.09236342052319631,0.0050502646303190145,0.8937080702164003,0.8904935219410223
aug_final,6300_10.h5,680,18,0.09113308858468379,0.004986083748392599,0.8654294586320698,0.9173504684636308
aug_final,6300_10.h5,680,19,0.09481397253966031,0.005197604449752851,0.7874273098807203,0.9197866716075302
aug_final,6300_10.h5,680,20,0.09471721814477145,0.005194057629476003,0.7815129137818793,0.947363319841528
aug_final,6300_10.h5,700,1,0.03453639568246589,0.0018938502275152216,0.8240996379098471,1.1170906685394184
aug_final,6300_10.h5,700,2,0.04381616564697447,0.0024069858408062397,0.788307863294244,1.0004740660722982
aug_final,6300_10.h5,700,3,0.05077286219455566,0.002792606480675308,0.8322455877460947,0.8559784337759708
aug_final,6300_10.h5,700,4,0.05579146288184096,0.0030764635800734487,0.7928096516334078,0.776446493810133
aug_final,6300_10.h5,700,5,0.06018316509403877,0.003329128367004194,0.7351978319396305,0.753529310618624
aug_final,6300_10.h5,700,6,0.06513755322601976,0.0036044909464763306,0.7483584811609199,0.7126725447727607
aug_final,6300_10.h5,700,7,0.07162907012594556,0.003969802853785989,0.7891021266062117,0.6407251764827182
aug_final,6300_10.h5,700,8,0.07463939390490329,0.004137913611626353,0.8273416839064813,0.5983491910323286
aug_final,6300_10.h5,700,9,0.07732549576506777,0.004289878298392596,0.8095374905346437,0.5624108513721964
aug_final,6300_10.h5,700,10,0.0810417834830911,0.004507476950284444,0.8363922637057117,0.5218557677363771
aug_final,6300_10.h5,700,11,0.08566408311609758,0.004772910903487019,0.8544385935544295,0.4731661716630249
aug_final,6300_10.h5,700,12,0.08946303864402837,0.004991651275851843,0.8615976841084364,0.45162276120211053
aug_final,6300_10.h5,700,13,0.08735593955049929,0.004877396942423861,0.8110989966049711,0.5358575000844427
aug_final,6300_10.h5,700,14,0.0907981320133744,0.005077198362152642,0.8296159718195288,0.5488695107406292
aug_final,6300_10.h5,700,15,0.09335216702935038,0.00522261638596291,0.8245313690616146,0.5940817249251094
aug_final,6300_10.h5,700,16,0.09661551332064122,0.005417415178907377,0.7979636959719925,0.6403766698080857
aug_final,6300_10.h5,700,17,0.10090570579130283,0.005676444717617743,0.8230375121750744,0.6965499520573628
aug_final,6300_10.h5,700,18,0.10134035344974464,0.005712405133521621,0.8725025884936964,0.7990670166198374
aug_final,6300_10.h5,700,19,0.1028105573528763,0.005810388823387546,0.933330929116498,0.8770002779406375
aug_final,6300_10.h5,700,20,0.10178321137866128,0.0057635162368009545,0.897476243311829,0.9053318189658149
aug_final,6300_10.h5,720,1,0.033061856526339695,0.001874203817607016,0.7467931270308357,1.087668751825236
aug_final,6300_10.h5,720,2,0.04199093676130127,0.0023853570401530903,0.7474654869777486,0.9893681932109547
aug_final,6300_10.h5,720,3,0.04909684157273727,0.0027928218944788244,0.7548102127051058,0.8305641893963142
aug_final,6300_10.h5,720,4,0.05742153585861515,0.0032716304107171766,0.8219091688329393,0.6804617047352874
aug_final,6300_10.h5,720,5,0.05948300062562875,0.003394405739380504,0.843557203960163,0.6286725331944643
aug_final,6300_10.h5,720,6,0.0629894506244199,0.0035960264227630732,0.8312435194976406,0.5424286208739143
aug_final,6300_10.h5,720,7,0.06443996208845297,0.003680854077066502,0.8705102049161699,0.5084844900111946
aug_final,6300_10.h5,720,8,0.06583882491221874,0.0037642173122282535,0.8617597163080284,0.472423947186239
aug_final,6300_10.h5,720,9,0.06658261266296417,0.0038099114283085137,0.8552390719172182,0.43072474511980774
aug_final,6300_10.h5,720,10,0.06708979140613205,0.0038466576024395053,0.8382113315848814,0.4659863893791689
aug_final,6300_10.h5,720,11,0.06834383117867354,0.00392786324677245,0.8263539956070122,0.4916364242841035
aug_final,6300_10.h5,720,12,0.06805587091613366,0.003917754376696079,0.7614193706315604,0.5592637123694397
aug_final,6300_10.h5,720,13,0.07085268134559763,0.004086927448723428,0.7449381791182301,0.5564760289479657
aug_final,6300_10.h5,720,14,0.07307077534091432,0.004220029943139692,0.7494452138641107,0.5565921412458333
aug_final,6300_10.h5,720,15,0.07710974890978378,0.0044585486315214945,0.7669523360398084,0.5423464009393161
aug_final,6300_10.h5,720,16,0.08010148919037986,0.004637224708165271,0.7292964037680597,0.5349296167954583
aug_final,6300_10.h5,720,17,0.08392585429708944,0.00486027686681245,0.742312453079472,0.5704628208478698
aug_final,6300_10.h5,720,18,0.08619465690865959,0.004994318149539683,0.7729421137840885,0.5821166465353157
aug_final,6300_10.h5,720,19,0.08643869640477768,0.005012550144332501,0.7607353852995383,0.6265176894416741
aug_final,6300_10.h5,720,20,0.08539890505963174,0.004954048842097159,0.7199047436542246,0.616197938965039
aug_final,6300_10.h5,740,1,0.03180549295670132,0.0018458280310088874,0.7631138384574732,1.091621727011229
aug_final,6300_10.h5,740,2,0.039943324991225986,0.0023175376639799987,0.7516603261677236,1.0147115760527776
aug_final,6300_10.h5,740,3,0.050582317698722616,0.0029380968303135075,0.6888322010153737,0.9050141990665793
aug_final,6300_10.h5,740,4,0.059424440018285195,0.0034512123953705067,0.6780081444316912,0.7515332299480699
aug_final,6300_10.h5,740,5,0.06206525781683126,0.0036041214180843645,0.7027506096756029,0.6759559246869812
aug_final,6300_10.h5,740,6,0.06550621334528099,0.003800341178593877,0.7311173366689256,0.6279474466829964
aug_final,6300_10.h5,740,7,0.0661317820998165,0.0038293947369568942,0.7246056461777421,0.6300011193989035
aug_final,6300_10.h5,740,8,0.06849707229854901,0.003959637221431361,0.7187146129778594,0.6147285779302529
aug_final,6300_10.h5,740,9,0.07121286833505289,0.0041090915775236795,0.7451270751795985,0.5937357122223574
aug_final,6300_10.h5,740,10,0.0735642931524924,0.004244419352467901,0.764046977370301,0.5874342462504031
aug_final,6300_10.h5,740,11,0.07486527417797406,0.00431681967016984,0.7818825411281051,0.5995314160067666
aug_final,6300_10.h5,740,12,0.07724725255554046,0.0044530706765619705,0.8225003598098826,0.58621111488078
aug_final,6300_10.h5,740,13,0.0786976912780293,0.004533753505772374,0.7767254126881739,0.5535319293715306
aug_final,6300_10.h5,740,14,0.08322158751490304,0.0047859994267865245,0.8022809553803352,0.5324600391917094
aug_final,6300_10.h5,740,15,0.08656432067906653,0.004969977342178091,0.8330928182701158,0.5261283328926629
aug_final,6300_10.h5,740,16,0.08905590649172904,0.005111522879153242,0.8132974480779924,0.5632846619688943
aug_final,6300_10.h5,740,17,0.09089788754633084,0.005220776811950124,0.7096532764993254,0.6318709109866176
aug_final,6300_10.h5,740,18,0.09310834878228426,0.005352164323670109,0.6778602693266804,0.6714076010260323
aug_final,6300_10.h5,740,19,0.09407869598819239,0.005408195027939056,0.6980640733123872,0.7147701263356877
aug_final,6300_10.h5,740,20,0.09609886777593944,0.005517913365185501,0.6910810512889539,0.6980088676329402
aug_final,6300_10.h5,760,1,0.03216686424267974,0.0018449424478568055,0.6035572293515987,1.1140110852126248
aug_final,6300_10.h5,760,2,0.04018043574461565,0.0023014202950253806,0.647588953673822,0.9892987940609054
aug_final,6300_10.h5,760,3,0.04516090489707726,0.0025880909655689155,0.6016535253380815,0.9264435719340124
aug_final,6300_10.h5,760,4,0.05230660499510836,0.00300163159131975,0.6178268896013863,0.8395620929767845
aug_final,6300_10.h5,760,5,0.055450990418382695,0.003185997003335212,0.6092333273017024,0.8013166381253661
aug_final,6300_10.h5,760,6,0.05948282080539931,0.0034244185202232168,0.6943993800722715,0.7800955491020428
aug_final,6300_10.h5,760,7,0.061640533790014766,0.003550946981769076,0.7367953358310108,0.7313185720148419
aug_final,6300_10.h5,760,8,0.06255093332456628,0.003602794488640616,0.7386360068806928,0.6579356317499573
aug_final,6300_10.h5,760,9,0.06871681672653976,0.003960660973960263,0.7020417495519133,0.5506662146196141
aug_final,6300_10.h5,760,10,0.07554426281696287,0.004356970302427539,0.7739477888135061,0.49908800788875557
aug_final,6300_10.h5,760,11,0.07836960612323907,0.0045194870951572215,0.7844377454671378,0.5205731401614883
aug_final,6300_10.h5,760,12,0.08407625812377953,0.004848737127079388,0.7763086053150121,0.5545885132039342
aug_final,6300_10.h5,760,13,0.09051133819163473,0.005220671863906645,0.7762729046577095,0.5522612166648574
aug_final,6300_10.h5,760,14,0.08973790984364664,0.005173390672565881,0.7648613283224446,0.6007259308628579
aug_final,6300_10.h5,760,15,0.09318581005310632,0.005373239634572838,0.7205252208743611,0.6467171928852948
aug_final,6300_10.h5,760,16,0.09659484505791681,0.005571885112912838,0.6521483620860777,0.6721219601228929
aug_final,6300_10.h5,760,17,0.09658749290816122,0.005572016875117861,0.6146438353943428,0.7525828832983715
aug_final,6300_10.h5,760,18,0.09812040353495825,0.0056579462068555835,0.6186401046914475,0.7667109877629141
aug_final,6300_10.h5,760,19,0.09950591714670093,0.005734377500745204,0.640595153089894,0.7514309073252761
aug_final,6300_10.h5,760,20,0.0976814964821125,0.005623627680695007,0.6335622496304404,0.6957825362677578
aug_final,6300_10.h5,780,1,0.031812066125102255,0.001825956733328927,0.7057095969334418,1.0684271948230297
aug_final,6300_10.h5,780,2,0.040479976513262246,0.0023226118705845337,0.6931557057764882,1.0454415288079792
aug_final,6300_10.h5,780,3,0.04890302881087355,0.0028001492928531393,0.6453482350762448,0.9756287721434173
aug_final,6300_10.h5,780,4,0.05869751730985319,0.003356638789445691,0.6629650645224578,0.8505929904005621
aug_final,6300_10.h5,780,5,0.06183986756625348,0.0035267354330238533,0.70911530799288,0.784920165287277
aug_final,6300_10.h5,780,6,0.06596035604713908,0.0037522840980516547,0.725686712882293,0.6870561494520404
aug_final,6300_10.h5,780,7,0.06755139225380005,0.0038318932458136423,0.7437209269254836,0.6445381699597532
aug_final,6300_10.h5,780,8,0.06970166638835323,0.003943106056373111,0.7788615626979578,0.618130959710272
aug_final,6300_10.h5,780,9,0.07311951377535005,0.004135083565116686,0.7911011499577524,0.609520346568358
aug_final,6300_10.h5,780,10,0.07875971177875628,0.004444366923570769,0.8152151888934955,0.5538432308732565
aug_final,6300_10.h5,780,11,0.08596577740147134,0.004849460832049483,0.8299589880889343,0.5284733065098206
aug_final,6300_10.h5,780,12,0.08891692957174356,0.005010331109422361,0.7977518542449514,0.5312473976195703
aug_final,6300_10.h5,780,13,0.08787561191725876,0.004939979613110172,0.7261921008283585,0.5936051827099638
aug_final,6300_10.h5,780,14,0.08795381777975747,0.004927954464542363,0.7477437205416504,0.6219506162427939
aug_final,6300_10.h5,780,15,0.09106174178629338,0.005092520097602473,0.744906196548913,0.6582586238533552
aug_final,6300_10.h5,780,16,0.0952789261483943,0.005319542980283153,0.7292128722880725,0.6787508449692935
aug_final,6300_10.h5,780,17,0.10297965580070652,0.005743172608708249,0.7441306675300322,0.7090252660905537
aug_final,6300_10.h5,780,18,0.10989924968292801,0.006131635379665105,0.7003481137782319,0.7190915405414474
aug_final,6300_10.h5,780,19,0.11496006949498726,0.006405392516002515,0.6920999257147432,0.6997540831494726
aug_final,6300_10.h5,780,20,0.11735638840665315,0.0065201407106698596,0.7205283169168116,0.7003631327795082
aug_final,6300_10.h5,800,1,0.033374643980966685,0.0018514443159396762,0.7747740094341041,1.1217753733100484
aug_final,6300_10.h5,800,2,0.04292322910758545,0.002374412924913137,0.7383611362125949,1.0301371722314392
aug_final,6300_10.h5,800,3,0.051154801379339435,0.002824082658624131,0.7141797786621947,0.9398133930324025
aug_final,6300_10.h5,800,4,0.061474136421869545,0.0033871114207649983,0.7089744255252961,0.8431923794499867
aug_final,6300_10.h5,800,5,0.06665893999572878,0.003661634082136999,0.7317420682776565,0.8056839429480216
aug_final,6300_10.h5,800,6,0.07285249113783615,0.0039944426483259285,0.7694938330309209,0.6981842366238745
aug_final,6300_10.h5,800,7,0.07733485030735063,0.004229149557272699,0.7601361402461299,0.6420437578005096
aug_final,6300_10.h5,800,8,0.08043364420439064,0.004391461936338498,0.7714126386652197,0.5829877677361672
aug_final,6300_10.h5,800,9,0.08416437552200813,0.00458628360946762,0.7919658128809182,0.5424958803814774
aug_final,6300_10.h5,800,10,0.0871462131477131,0.0047402936733081805,0.8296794422410979,0.5083219063119458
aug_final,6300_10.h5,800,11,0.09206609614924546,0.0050018307033632865,0.8209428906064873,0.5151712986441481
aug_final,6300_10.h5,800,12,0.09535540664006642,0.005178159184722612,0.7578586954749008,0.5485406484404087
aug_final,6300_10.h5,800,13,0.10043231262229825,0.005455018439786697,0.7887900883807424,0.5801492647786581
aug_final,6300_10.h5,800,14,0.10599425198948796,0.005759261589914228,0.8009340184499535,0.5937930795677323
aug_final,6300_10.h5,800,15,0.10552211951591503,0.005725296567630999,0.8003259898239506,0.659668421011966
aug_final,6300_10.h5,800,16,0.10632043790888027,0.005758721631686998,0.7774495450008042,0.6641817617536113
aug_final,6300_10.h5,800,17,0.10728382307909898,0.005806459555267498,0.7524645545887907,0.6866580385952257
aug_final,6300_10.h5,800,18,0.1118702590075859,0.00605511121628164,0.7744617092467958,0.7009442638987298
aug_final,6300_10.h5,800,19,0.11906885841887146,0.006449272321688695,0.7911769202222741,0.7028537353732203
aug_final,6300_10.h5,800,20,0.12643370542604854,0.0068527551105495455,0.8264665708888689,0.7155685305500414
aug_final,6300_10.h5,820,1,0.03685620882924451,0.001996984869540698,0.4203557855690908,0.9367771290288199
aug_final,6300_10.h5,820,2,0.04905535080482241,0.00266000016107617,0.470655351205191,0.8767932587945682
aug_final,6300_10.h5,820,3,0.0580563902685943,0.00314747394341745,0.5441488944818952,0.8365491599118015
aug_final,6300_10.h5,820,4,0.06722032737122655,0.0036428673563096334,0.624140532860684,0.7947364365792743
aug_final,6300_10.h5,820,5,0.07491385318227944,0.0040636566424104665,0.7442829211605302,0.7830187482241139
aug_final,6300_10.h5,820,6,0.08489106818964556,0.004610575213701004,0.791639710966207,0.749952210751936
aug_final,6300_10.h5,820,7,0.09214515530077082,0.005013609433398955,0.7938024548244623,0.6517268883419077
aug_final,6300_10.h5,820,8,0.09462792422307868,0.005166141004981131,0.8227222983680836,0.5854698594736445
aug_final,6300_10.h5,820,9,0.09305815926154148,0.005088942357571025,0.809309976377468,0.5387877697732582
aug_final,6300_10.h5,820,10,0.09148800190499043,0.005011910572700886,0.806000687578682,0.5273937631135739
aug_final,6300_10.h5,820,11,0.09372586735496324,0.005144961629520195,0.7736059944534366,0.5078808918753391
aug_final,6300_10.h5,820,12,0.09196303709944535,0.005055894805864906,0.7645916713727153,0.5195992761173637
aug_final,6300_10.h5,820,13,0.09480037229538259,0.0052247711013737085,0.7660646403345073,0.5301396096696336
aug_final,6300_10.h5,820,14,0.09789255322188364,0.005404822139478989,0.7846149948482067,0.5611279292732255
aug_final,6300_10.h5,820,15,0.09969838228867285,0.005518350733161855,0.8082033569882572,0.6270234391531448
aug_final,6300_10.h5,820,16,0.10477063582373745,0.0058121638559021456,0.8503998193920104,0.6829528910804983
aug_final,6300_10.h5,820,17,0.10748035226552893,0.005975796189068937,0.7986108974327151,0.7141821319735796
aug_final,6300_10.h5,820,18,0.10619570186690516,0.005909673938939592,0.7148011096961925,0.7919004858241482
aug_final,6300_10.h5,820,19,0.10511554376479149,0.005850041336142216,0.6665277844120319,0.7803948877874897
aug_final,6300_10.h5,820,20,0.10560964077155406,0.005874043217922372,0.6579114408998201,0.749649004367071
aug_final,20325_10.h5,0,1,0.044633762178453586,0.007827306672636019,0.9131879145359099,1.7572763220184562
aug_final,20325_10.h5,0,2,0.04933232117288072,0.008655192130836995,0.9139514289365251,1.624230341296049
aug_final,20325_10.h5,0,3,0.05271671442783977,0.009258264674954674,0.8373441564885401,1.3770515485601653
aug_final,20325_10.h5,0,4,0.057811791577865215,0.010164131109196216,0.7663903513857327,1.1978033034280222
aug_final,20325_10.h5,0,5,0.06187706584554145,0.010912754268876407,0.6717996306927193,1.0259998917656068
aug_final,20325_10.h5,0,6,0.06381678451208397,0.011249561171771387,0.6514096540753666,0.9780551999454835
aug_final,20325_10.h5,0,7,0.06487662850526409,0.011438542554006826,0.6225517505511692,0.9751554102121658
aug_final,20325_10.h5,0,8,0.06995911012822782,0.012331032526005408,0.6948875962780383,0.8950036773711597
aug_final,20325_10.h5,0,9,0.07770960823627486,0.013678933187524358,0.8060923310940011,0.725775249879311
aug_final,20325_10.h5,0,10,0.08453153210427652,0.014873922810840802,0.8885957859735455,0.664359065475829
aug_final,20325_10.h5,0,11,0.08534288967762584,0.015006030592166378,0.8876872319970408,0.6927870653841087
aug_final,20325_10.h5,0,12,0.08222286732919874,0.014428697588970115,0.8844136823998607,0.6737921997915137
aug_final,20325_10.h5,0,13,0.07909529350495878,0.013863964766349497,0.8782487682035347,0.597122080352235
aug_final,20325_10.h5,0,14,0.07623091192128316,0.01333434474096225,0.8395486870535267,0.5715832483410006
aug_final,20325_10.h5,0,15,0.07217432145179557,0.012584626330237556,0.8036161831328384,0.6290062661745004
aug_final,20325_10.h5,0,16,0.0739890563781593,0.012897286280842381,0.8113081562693567,0.6149090580252357
aug_final,20325_10.h5,0,17,0.07919201894445674,0.01380705024620686,0.8456186724952112,0.5512113513468309
aug_final,20325_10.h5,0,18,0.08073728310642414,0.0141282857856587,0.8554280924542705,0.5375706456343723
aug_final,20325_10.h5,0,19,0.08496800996421505,0.014918200254636624,0.8742133245207985,0.42346003908042384
aug_final,20325_10.h5,0,20,0.09009979793848515,0.01585485462858506,0.925987695971469,0.3795783095187712
aug_final,20325_10.h5,20,1,0.04030444706163667,0.007109065756196544,0.5405912304503631,1.2402629552867201
aug_final,20325_10.h5,20,2,0.04887513985669297,0.008601788114524517,0.593823763789713,1.289212949032468
aug_final,20325_10.h5,20,3,0.050716681692173735,0.008925286548685091,0.5652455854571911,1.0904760005024718
aug_final,20325_10.h5,20,4,0.05396002256790449,0.00950066300483568,0.574261858668883,0.900092887699377
aug_final,20325_10.h5,20,5,0.05278009522400202,0.009281818967834745,0.6501391594208327,0.9895260662059406
aug_final,20325_10.h5,20,6,0.05936540367001278,0.01043577484622344,0.785823450315973,1.021078592447077
aug_final,20325_10.h5,20,7,0.06158543730842965,0.010815306696348136,0.7922310438171659,1.0682258099805104
aug_final,20325_10.h5,20,8,0.06751269544437158,0.011839783817374163,0.8186928919971276,1.0655402499942288
aug_final,20325_10.h5,20,9,0.07756654228151998,0.013550569189547312,0.936676205217815,1.0334959981511473
aug_final,20325_10.h5,20,10,0.08018614874242914,0.01398292510900872,0.9829290999680244,1.024279455382668
aug_final,20325_10.h5,20,11,0.09034002539241637,0.015728909975260927,0.9824217040436236,0.8545643918613134
aug_final,20325_10.h5,20,12,0.08813349972269428,0.015340085843113076,0.9477631881047519,0.8322554392258641
aug_final,20325_10.h5,20,13,0.08557266787664639,0.014956000689782556,0.8942655869133352,0.857639858023478
aug_final,20325_10.h5,20,14,0.08706304036075237,0.015223314984616515,0.948538623399231,0.9140637060643563
aug_final,20325_10.h5,20,15,0.08507529952182971,0.014884737018202957,0.9913837076521138,0.9233663566381863
aug_final,20325_10.h5,20,16,0.08584703143714215,0.015011728697479338,0.9079038820006547,0.7569112636898729
aug_final,20325_10.h5,20,17,0.09165557941116334,0.015985055283085296,0.9057777268435647,0.5633683368836949
aug_final,20325_10.h5,20,18,0.09383748437993031,0.016362358248629544,0.9071975824102015,0.41184010144208655
aug_final,20325_10.h5,20,19,0.0911127546508357,0.015896465881469906,0.9197045909131121,0.34999991105388245
aug_final,20325_10.h5,20,20,0.08916960583556538,0.015563850955712505,0.9213833581703531,0.3409083907438805
aug_final,20325_10.h5,40,1,0.04478909373144272,0.007823622467627928,0.8615284141478662,1.1061187711891043
aug_final,20325_10.h5,40,2,0.0527867441917682,0.009233464014821812,0.8742659814288776,0.9735305044459376
aug_final,20325_10.h5,40,3,0.06394963837698013,0.011182967409552063,0.8896889429036883,0.8689199900668088
aug_final,20325_10.h5,40,4,0.08101191941731753,0.014197558944557185,0.8986619294288036,0.6952854931147929
aug_final,20325_10.h5,40,5,0.08631929084368435,0.015135583993951866,0.9107603211034722,0.6849288530284666
aug_final,20325_10.h5,40,6,0.10053881845258934,0.017618572665705233,0.9132884645257623,0.7351032785376965
aug_final,20325_10.h5,40,7,0.10834806450307259,0.018979202831429544,0.9460506662574918,0.8358521115570473
aug_final,20325_10.h5,40,8,0.1172165990857326,0.020469416703033337,0.8941851426403156,0.8012014511071576
aug_final,20325_10.h5,40,9,0.12308299312133103,0.021445647227158835,0.8910540330427311,0.8042173831555011
aug_final,20325_10.h5,40,10,0.1278065791158053,0.022212044371713497,0.9017174255013775,0.74844139188203
aug_final,20325_10.h5,40,11,0.12510226494301815,0.021676932032833773,0.8763176125521769,0.7029644917182211
aug_final,20325_10.h5,40,12,0.12392474111359729,0.021428189582426392,0.8171606154077801,0.6245187833380782
aug_final,20325_10.h5,40,13,0.1252234437044339,0.021587539704153995,0.8335995872670806,0.5260322752921448
aug_final,20325_10.h5,40,14,0.11530366793716729,0.01987819766270032,0.7925013935521447,0.5490649592410819
aug_final,20325_10.h5,40,15,0.11217169140680036,0.0192984642661628,0.7699839388432596,0.5515986807520665
aug_final,20325_10.h5,40,16,0.10581254474154318,0.01819154477087861,0.7733475157871531,0.5452691667101077
aug_final,20325_10.h5,40,17,0.10419083175750445,0.01793388299481802,0.7861449373162152,0.5211518675102816
aug_final,20325_10.h5,40,18,0.10658838532620694,0.018284278378671134,0.7997463181482747,0.44869818373940595
aug_final,20325_10.h5,40,19,0.11254608999400298,0.019322862104650323,0.8018674851336751,0.37377147670631516
aug_final,20325_10.h5,40,20,0.11889530938584188,0.020405858250412582,0.8172630059758013,0.33869963908723993
aug_final,20325_10.h5,60,1,0.04457123602525421,0.007639413881066916,1.0489802783564885,1.560964854014346
aug_final,20325_10.h5,60,2,0.0586731217803787,0.010073844086774732,0.9714221757710726,1.4653786353827172
aug_final,20325_10.h5,60,3,0.06966328681981963,0.011982282174878432,0.9085622921490496,1.253580867180689
aug_final,20325_10.h5,60,4,0.0805964761735894,0.013869497199086556,0.8425810670006578,1.0446624208902386
aug_final,20325_10.h5,60,5,0.08801680900974714,0.015162079842428244,0.892421395442289,1.0607486958608623
aug_final,20325_10.h5,60,6,0.09708528208014786,0.016752382255034986,0.8508588080174533,0.7937088252093687
aug_final,20325_10.h5,60,7,0.10104576818517243,0.017436425572257892,0.8322005061047443,0.6048056299188067
aug_final,20325_10.h5,60,8,0.10090368463546137,0.017443402087510006,0.8716590145021044,0.49694268547456383
aug_final,20325_10.h5,60,9,0.1016876920995073,0.017602406806873756,0.9162807326781642,0.4074494940185397
aug_final,20325_10.h5,60,10,0.09435635921568115,0.016358266232246378,0.8608830036401712,0.49162325776159965
aug_final,20325_10.h5,60,11,0.0961962527396288,0.01672298950414724,0.8588718664221704,0.5489090863262039
aug_final,20325_10.h5,60,12,0.09534009651564118,0.01663005022420247,0.8108501564096973,0.5978628269713866
aug_final,20325_10.h5,60,13,0.09810491683525516,0.017171478827794573,0.8007536607141333,0.5673721196988557
aug_final,20325_10.h5,60,14,0.09748853445527626,0.017129132277450252,0.8373443454339355,0.5418098547052423
aug_final,20325_10.h5,60,15,0.10010718145693648,0.01762255403004864,0.8636920248537122,0.5193175224945459
aug_final,20325_10.h5,60,16,0.1048730238636854,0.018486281935664456,0.8601058204333535,0.5172102462923853
aug_final,20325_10.h5,60,17,0.1086931956040027,0.01917486290188688,0.8583105775756432,0.5511658736265771
aug_final,20325_10.h5,60,18,0.11093383541559686,0.019574623936951367,0.899011098440469,0.5323855182864399
aug_final,20325_10.h5,60,19,0.10878759792920561,0.019202084021959137,0.900647953123517,0.5056393538641843
aug_final,20325_10.h5,60,20,0.10409586566730031,0.01836066126905363,0.913839348334247,0.4705602881184191
aug_final,20325_10.h5,80,1,0.050758235982875204,0.008958198675029207,0.7792887034774638,1.6281647776896722
aug_final,20325_10.h5,80,2,0.061009353447056144,0.010729686077110348,0.8620946973239072,1.5740685654214759
aug_final,20325_10.h5,80,3,0.06429419172032151,0.011289695338260337,0.6579429619379062,1.1620080233544088
aug_final,20325_10.h5,80,4,0.06632459249860728,0.011661078003048444,0.7001006726452089,1.065142349762301
aug_final,20325_10.h5,80,5,0.0665652648359495,0.011709319482508362,0.6851001770248283,0.9667723988703266
aug_final,20325_10.h5,80,6,0.06577186605006559,0.011593791208270471,0.6931721896398354,1.0716800527427097
aug_final,20325_10.h5,80,7,0.07061967790886951,0.012466994362533254,0.7319694872354137,1.0815399472585427
aug_final,20325_10.h5,80,8,0.07508380956184547,0.013260563988240829,0.7408934042482027,0.9635594479261359
aug_final,20325_10.h5,80,9,0.08093478993241364,0.01428528245943547,0.8238268340029354,0.8615583192070877
aug_final,20325_10.h5,80,10,0.08904202358291825,0.01573642938170625,0.8392530052637286,0.7953750294193203
aug_final,20325_10.h5,80,11,0.09036300344117355,0.015964289072485517,0.8518200568194453,0.7907225965219116
aug_final,20325_10.h5,80,12,0.08990414093450166,0.015857059504985078,0.7873761487720601,0.7489739212256065
aug_final,20325_10.h5,80,13,0.08962465057819688,0.015793592181355964,0.7484622784087942,0.7477933118229354
aug_final,20325_10.h5,80,14,0.08659049549240798,0.015240077637777275,0.7426435217269367,0.7833209279344293
aug_final,20325_10.h5,80,15,0.08902866913990559,0.01565704437837835,0.7900912135934991,0.8456935266104322
aug_final,20325_10.h5,80,16,0.09148029447971466,0.016124594247429194,0.7567762219759887,0.9133546598082485
aug_final,20325_10.h5,80,17,0.09342230759210587,0.01647448252972656,0.7510521976612268,0.902375826327294
aug_final,20325_10.h5,80,18,0.091676783472116,0.016202821788255047,0.7207768491109596,0.8344757758149319
aug_final,20325_10.h5,80,19,0.09309322799722225,0.016481134062685775,0.7591300287994911,0.6401178065473155
aug_final,20325_10.h5,80,20,0.09377728398325494,0.016567005786075034,0.8477200931714439,0.4540161432631144
aug_final,20325_10.h5,100,1,0.04394848322191289,0.007758685070366279,1.1057067739681616,1.7713605850974514
aug_final,20325_10.h5,100,2,0.05171018338099889,0.009103528034456923,0.9052689446709626,1.4595769099852263
aug_final,20325_10.h5,100,3,0.06200081623541243,0.010886072934083722,0.8148700449174702,1.2025345008702897
aug_final,20325_10.h5,100,4,0.07296659632665765,0.012814164458844203,0.8677322522232067,1.1228720288543828
aug_final,20325_10.h5,100,5,0.0807061334975017,0.014154483532889967,0.81096545827666,0.9859718518534912
aug_final,20325_10.h5,100,6,0.0856457905490132,0.0150290696620758,0.8264186933742875,0.9203699923575273
aug_final,20325_10.h5,100,7,0.0902432478103552,0.01585903445480724,0.8153261163419315,0.9307753169757941
aug_final,20325_10.h5,100,8,0.08990745559410086,0.015773368119110582,0.7940908951129547,0.9376068877157915
aug_final,20325_10.h5,100,9,0.08941973075151495,0.015666284589497866,0.801538906970962,0.9094370896178647
aug_final,20325_10.h5,100,10,0.09490415653376412,0.016600516920183467,0.8913218016368718,0.8646751360593284
aug_final,20325_10.h5,100,11,0.09882361242697657,0.017295109939539328,0.8468854435842894,0.8001160800505308
