experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
tke_weight_0p09,10125_15.h5,160,11,0.09324644012194988,0.008020511059643316,0.7765172693056593,0.609708463560805
tke_weight_0p09,10125_15.h5,160,12,0.09359909978577226,0.008049663324564,0.7413205724422209,0.6463048533464445
tke_weight_0p09,10125_15.h5,160,13,0.0941990134755976,0.008092915282067561,0.6917367400999218,0.7024284790961663
tke_weight_0p09,10125_15.h5,160,14,0.0941439024047787,0.008085045729276007,0.6602784392761196,0.7440510889415394
tke_weight_0p09,10125_15.h5,160,15,0.0973485267737483,0.008357973517042984,0.6529769779620644,0.7597881884798791
tke_weight_0p09,10125_15.h5,160,16,0.09900082102658955,0.008511433085964495,0.6159938199667082,0.7936884291977638
tke_weight_0p09,10125_15.h5,160,17,0.10261848564546358,0.008846232059637828,0.6096224878734621,0.8199161348344566
tke_weight_0p09,10125_15.h5,160,18,0.10850815441309267,0.009378279468779019,0.6275420053778505,0.7971294382193744
tke_weight_0p09,10125_15.h5,160,19,0.11471776294146102,0.009938849080603713,0.6380737148960809,0.8333098827640446
tke_weight_0p09,10125_15.h5,160,20,0.1212836950363502,0.010530813108984663,0.6806198904959863,0.7976088867009894
tke_weight_0p09,10125_15.h5,180,1,0.03940210894538329,0.0034254326099308206,0.4187937639106441,1.1602540816605962
tke_weight_0p09,10125_15.h5,180,2,0.051777417648739374,0.004503039595736067,0.5013586959211569,1.1488827612321175
tke_weight_0p09,10125_15.h5,180,3,0.057362361153272874,0.004989302948933339,0.4977180608194822,1.0582695122651369
tke_weight_0p09,10125_15.h5,180,4,0.06475370321754617,0.005639287799637896,0.4782645219701646,0.9510169411432567
tke_weight_0p09,10125_15.h5,180,5,0.07048256223862805,0.0061428181060403575,0.5209680764177584,0.8341611543217923
tke_weight_0p09,10125_15.h5,180,6,0.07652204597410282,0.006679092584472665,0.5557335539421818,0.7789132060428947
tke_weight_0p09,10125_15.h5,180,7,0.07778529967480054,0.006793517453222087,0.5879038072763769,0.7649903555331871
tke_weight_0p09,10125_15.h5,180,8,0.07866816324251832,0.0068629841547515405,0.6028577538768987,0.6984904094863229
tke_weight_0p09,10125_15.h5,180,9,0.07926860526341266,0.006908698350583087,0.6336961363626049,0.6828417186730872
tke_weight_0p09,10125_15.h5,180,10,0.07897096621586698,0.006875970345528843,0.6640840093228566,0.6698564594640587
tke_weight_0p09,10125_15.h5,180,11,0.07908805897959208,0.006873700879348777,0.6273750431664256,0.7098152815826582
tke_weight_0p09,10125_15.h5,180,12,0.08337275716447902,0.007237218172211505,0.6430946879991102,0.707390351585236
tke_weight_0p09,10125_15.h5,180,13,0.08814452194678787,0.007643275180616047,0.6757001971427318,0.7151418345432353
tke_weight_0p09,10125_15.h5,180,14,0.09344843583600945,0.008103577754480973,0.6939066050095184,0.6951105995067465
tke_weight_0p09,10125_15.h5,180,15,0.09445471981540525,0.008197700189145684,0.6592703983376068,0.7119152433844824
tke_weight_0p09,10125_15.h5,180,16,0.09680297881419743,0.008390094473905506,0.6268697503104278,0.7157487918226122
tke_weight_0p09,10125_15.h5,180,17,0.09941992515918555,0.008609628067021223,0.6023987239339766,0.7061749246048072
tke_weight_0p09,10125_15.h5,180,18,0.1005948375210716,0.00870429217597393,0.5904665596295271,0.6961847712390179
tke_weight_0p09,10125_15.h5,180,19,0.10281016118787357,0.0088695203922385,0.6118030368088535,0.6681473934033565
tke_weight_0p09,10125_15.h5,180,20,0.10516496038743374,0.009065264740873123,0.6334402974744375,0.6434331979978991
tke_weight_0p09,10125_15.h5,200,1,0.03885084205373112,0.003347292031619594,0.5257785150413544,0.9942629042997859
tke_weight_0p09,10125_15.h5,200,2,0.053774090469106625,0.004620132802845759,0.5467711813928734,0.9821255736436566
tke_weight_0p09,10125_15.h5,200,3,0.06109091934360108,0.005250383608478637,0.588001009884027,0.9309369860671154
tke_weight_0p09,10125_15.h5,200,4,0.0676068085262218,0.005814970602867032,0.6223179747685672,0.8753861899494938
tke_weight_0p09,10125_15.h5,200,5,0.07151956569361707,0.006159774942371611,0.644758449698697,0.8616886541195594
tke_weight_0p09,10125_15.h5,200,6,0.07592841930086153,0.006547040144483433,0.6853844445866637,0.7926381297819048
tke_weight_0p09,10125_15.h5,200,7,0.08308086384725415,0.0071757808021697695,0.7602511401147181,0.6752964772390957
tke_weight_0p09,10125_15.h5,200,8,0.08598153760291519,0.007434106240144036,0.7623299126146224,0.620808299284031
tke_weight_0p09,10125_15.h5,200,9,0.08891188897550541,0.007688831139414726,0.7130673713512923,0.6082920086942822
tke_weight_0p09,10125_15.h5,200,10,0.09010981863476833,0.007797960597781209,0.609982241359793,0.6330068119713198
tke_weight_0p09,10125_15.h5,200,11,0.09292224841227145,0.00805134683771897,0.6250412526067981,0.6061133676220607
tke_weight_0p09,10125_15.h5,200,12,0.09812842866485262,0.008505730642835042,0.6466137737331052,0.597195313322964
tke_weight_0p09,10125_15.h5,200,13,0.10337814837167131,0.00899069842446613,0.6905666222800341,0.5520923310295647
tke_weight_0p09,10125_15.h5,200,14,0.10489802817299107,0.009148935400994809,0.6890331603262159,0.5532503972288024
tke_weight_0p09,10125_15.h5,200,15,0.10925145300067439,0.00954693803546907,0.7072218586275855,0.5435543048375046
tke_weight_0p09,10125_15.h5,200,16,0.11110374075374546,0.009743049490546786,0.7276001045502417,0.5466941984863969
tke_weight_0p09,10125_15.h5,200,17,0.1112111955286701,0.009765690489895796,0.7307707118410158,0.5705819458220469
tke_weight_0p09,10125_15.h5,200,18,0.11101368813743356,0.009760334529020906,0.730667394969228,0.5895504291565435
tke_weight_0p09,10125_15.h5,200,19,0.11351472048596509,0.01000626695002372,0.7460095265536036,0.5727882555995606
tke_weight_0p09,10125_15.h5,200,20,0.1193101927573786,0.010540643412491443,0.7889270358180768,0.5331688417237052
tke_weight_0p09,10125_15.h5,220,1,0.036987876468842766,0.003273018752282957,0.578668566544326,1.3089548006093126
tke_weight_0p09,10125_15.h5,220,2,0.04433487122344658,0.003929557155195659,0.5550474833820265,1.222596960916351
tke_weight_0p09,10125_15.h5,220,3,0.05114899216945039,0.004531080729272066,0.5020816872483722,1.070968373709056
tke_weight_0p09,10125_15.h5,220,4,0.05585603378336043,0.004945724266975103,0.522430407297359,0.9319160553873476
tke_weight_0p09,10125_15.h5,220,5,0.05777408986881809,0.005115201637604021,0.5889118647120701,0.8605290096527453
tke_weight_0p09,10125_15.h5,220,6,0.06112996245998954,0.0054072421988260976,0.6373306534307084,0.7673732989025087
tke_weight_0p09,10125_15.h5,220,7,0.0640697830986432,0.005669885928359522,0.6540996285941111,0.7367215547271003
tke_weight_0p09,10125_15.h5,220,8,0.06901132188422153,0.006106747702737366,0.7076989460108222,0.6386683059629957
tke_weight_0p09,10125_15.h5,220,9,0.07453724415024195,0.006590744624323068,0.7838579550920594,0.5639851940505568
tke_weight_0p09,10125_15.h5,220,10,0.07939576786017176,0.007019356545886549,0.8200158721342494,0.5127933146769782
tke_weight_0p09,10125_15.h5,220,11,0.08299546489084528,0.007339484151223743,0.819941114628464,0.5045520359035865
tke_weight_0p09,10125_15.h5,220,12,0.08580291968319906,0.007589390164554225,0.7912308547254114,0.5306778818733289
tke_weight_0p09,10125_15.h5,220,13,0.0903921144303556,0.008000009269392795,0.7717595330971262,0.542763114612088
tke_weight_0p09,10125_15.h5,220,14,0.09294567272278167,0.008227663574519815,0.7134445198496476,0.5708049658629704
tke_weight_0p09,10125_15.h5,220,15,0.09403923561153464,0.008315091490216376,0.6705933276158444,0.6300328800220556
tke_weight_0p09,10125_15.h5,220,16,0.09592040604573858,0.008470884912554422,0.6313077199505003,0.6850999986939157
tke_weight_0p09,10125_15.h5,220,17,0.10004620416654093,0.008825453784493375,0.6470224967986752,0.7093475193962296
tke_weight_0p09,10125_15.h5,220,18,0.10747000809597862,0.009478689209191737,0.7794101127289917,0.7384735560887264
tke_weight_0p09,10125_15.h5,220,19,0.11097382806701693,0.00977994237952594,0.8185620123826816,0.7477362611422943
tke_weight_0p09,10125_15.h5,220,20,0.11319732471002661,0.009984026886808797,0.7877471954236074,0.7690113028412314
tke_weight_0p09,10125_15.h5,240,1,0.04021121884306862,0.003546691571703882,0.614102763056343,1.2641944237924987
tke_weight_0p09,10125_15.h5,240,2,0.05295501152477148,0.004676880550884816,0.7585349103873246,1.2550123054896887
tke_weight_0p09,10125_15.h5,240,3,0.06042840864067998,0.005338255241574119,0.8346424390336614,1.147129097892761
tke_weight_0p09,10125_15.h5,240,4,0.06676645095759468,0.005893706398538229,0.8530835556012641,1.034062535889317
tke_weight_0p09,10125_15.h5,240,5,0.0720326448745246,0.006356659812111652,0.7966972754673377,0.8674452395007173
tke_weight_0p09,10125_15.h5,240,6,0.07766690586667213,0.006844522702042027,0.785314196033321,0.7512567657521587
tke_weight_0p09,10125_15.h5,240,7,0.08301956317299071,0.007313717923629881,0.8428384526307803,0.6260424037156037
tke_weight_0p09,10125_15.h5,240,8,0.08891854798123507,0.007831015441090857,0.8860156325979869,0.516817064727194
tke_weight_0p09,10125_15.h5,240,9,0.08889921977663014,0.007827068032530362,0.8894726820816677,0.5045158188798945
tke_weight_0p09,10125_15.h5,240,10,0.0922044524670759,0.008114229288476429,0.8731184988038159,0.5246299113255992
tke_weight_0p09,10125_15.h5,240,11,0.1007625521254564,0.008874078537236724,0.8402202029377009,0.46518523961222663
tke_weight_0p09,10125_15.h5,240,12,0.102805651855997,0.00904888597520423,0.8061446214862734,0.47054836906563535
tke_weight_0p09,10125_15.h5,240,13,0.11056693491551105,0.009729401709953879,0.87620298885627,0.45864825964670675
tke_weight_0p09,10125_15.h5,240,14,0.1111141484476275,0.009772549513176706,0.8939549659839524,0.5281400771038928
tke_weight_0p09,10125_15.h5,240,15,0.10917573414152375,0.009594386463324405,0.8939925352580848,0.6033520196232103
tke_weight_0p09,10125_15.h5,240,16,0.10753957478032987,0.009444118382343446,0.9306701321044374,0.66225063346232
tke_weight_0p09,10125_15.h5,240,17,0.10441600875092506,0.009151068470903587,0.9110706387803232,0.7562446168779141
tke_weight_0p09,10125_15.h5,240,18,0.10313416953017883,0.00901246596824333,0.8874334010902242,0.7712287144872039
tke_weight_0p09,10125_15.h5,240,19,0.10461819114333848,0.009114987015802458,0.8573199418948853,0.723051528523435
tke_weight_0p09,10125_15.h5,240,20,0.10823018180483471,0.009401763551587889,0.8892275299939651,0.6702666269802092
tke_weight_0p09,10125_15.h5,260,1,0.04122429033023766,0.0035776517039688024,0.5707784175962004,1.0269227806881285
tke_weight_0p09,10125_15.h5,260,2,0.05029837819118548,0.004361177139901453,0.5519333656400068,0.9156961827072426
tke_weight_0p09,10125_15.h5,260,3,0.05701926078131268,0.00494206190771323,0.5847426942645312,0.8093528314009342
tke_weight_0p09,10125_15.h5,260,4,0.06529286991919189,0.005660152536893703,0.594940038222521,0.7595830166269998
tke_weight_0p09,10125_15.h5,260,5,0.07238155009710273,0.006279281397739493,0.6437703126980785,0.7346066293637119
tke_weight_0p09,10125_15.h5,260,6,0.0755188433494459,0.006548904804046488,0.735153697639431,0.650277318840608
tke_weight_0p09,10125_15.h5,260,7,0.08002324420253877,0.0069394851320632375,0.8277338849335746,0.6089703822487456
tke_weight_0p09,10125_15.h5,260,8,0.08272445653701617,0.007181190210898673,0.842871160177153,0.5815121294490483
tke_weight_0p09,10125_15.h5,260,9,0.08290437581831428,0.007196694294836493,0.8491215209735952,0.5318349799016164
tke_weight_0p09,10125_15.h5,260,10,0.08644498140306768,0.0075156312521196394,0.8449131307483168,0.5462843171970249
tke_weight_0p09,10125_15.h5,260,11,0.0864833026037298,0.007523661094925768,0.8322920987735848,0.5718817599878243
tke_weight_0p09,10125_15.h5,260,12,0.08886262982927964,0.007739208036502943,0.8239124633026619,0.5541914025562835
tke_weight_0p09,10125_15.h5,260,13,0.09532111113712712,0.008314272379534134,0.8488089673258724,0.49267243202273847
tke_weight_0p09,10125_15.h5,260,14,0.09366019974499669,0.008178483074940226,0.7784248584835756,0.5173292183955367
tke_weight_0p09,10125_15.h5,260,15,0.09774017690758091,0.00854288827672273,0.7834799499527214,0.5071689992813094
tke_weight_0p09,10125_15.h5,260,16,0.10139904910931564,0.008859819177847525,0.7610303036956328,0.5257205044918356
tke_weight_0p09,10125_15.h5,260,17,0.1045984755082211,0.009130424663065803,0.7313346651946163,0.5365111753570923
tke_weight_0p09,10125_15.h5,260,18,0.10673825514899932,0.009318465939044875,0.6896872508369082,0.5326042713295713
tke_weight_0p09,10125_15.h5,260,19,0.11063187393343117,0.009679437972256106,0.6478468323475226,0.5145193871263
tke_weight_0p09,10125_15.h5,260,20,0.11283027414819953,0.009885266696920256,0.6725789558952681,0.48372347460439385
tke_weight_0p09,10125_15.h5,280,1,0.036562927603012205,0.0032098894625020116,0.5737669037967156,1.157983602555508
tke_weight_0p09,10125_15.h5,280,2,0.04905635510457907,0.004308435278730144,0.5646797958472908,1.0655756398959864
tke_weight_0p09,10125_15.h5,280,3,0.06030508560127912,0.005280318148735457,0.6258465392047048,1.0151150057552374
tke_weight_0p09,10125_15.h5,280,4,0.07053902362109336,0.006165516461884963,0.6509925655870958,0.9203405289594864
tke_weight_0p09,10125_15.h5,280,5,0.07445057840088472,0.006488665195916764,0.6619733493392077,0.8904312528735541
tke_weight_0p09,10125_15.h5,280,6,0.07716494877755332,0.006720167703038134,0.6909943290785238,0.7965745211091807
tke_weight_0p09,10125_15.h5,280,7,0.0817289772137415,0.007120654019620482,0.7229366990138631,0.6731529923473369
tke_weight_0p09,10125_15.h5,280,8,0.08417685169155666,0.007333499682471306,0.7530572026569086,0.5825637286641011
tke_weight_0p09,10125_15.h5,280,9,0.08808727110278028,0.0076743334391265764,0.7812866733785174,0.5283805288970322
tke_weight_0p09,10125_15.h5,280,10,0.09162751452236101,0.007959785954065607,0.8015550064931306,0.511428590663539
tke_weight_0p09,10125_15.h5,280,11,0.09271546702817568,0.008035633834724873,0.7911439756958036,0.539303205733614
tke_weight_0p09,10125_15.h5,280,12,0.09797618141175406,0.008465946231834387,0.8015407519939489,0.5374143338952863
tke_weight_0p09,10125_15.h5,280,13,0.10158152991782467,0.008751023633797535,0.7757526167520461,0.5571038938744035
tke_weight_0p09,10125_15.h5,280,14,0.10182525439971267,0.008764322539946844,0.7574785973133186,0.5667839218513613
tke_weight_0p09,10125_15.h5,280,15,0.10825316518980006,0.009296656358499208,0.7387070488346026,0.5638253482614457
tke_weight_0p09,10125_15.h5,280,16,0.11146227533797383,0.009571268805585701,0.7000475115783551,0.5759179700091903
tke_weight_0p09,10125_15.h5,280,17,0.11470768351100863,0.009842702071244486,0.6704774584153781,0.6187023532688714
tke_weight_0p09,10125_15.h5,280,18,0.1177297347569069,0.01009259672724365,0.6820283721186925,0.6500531287411139
tke_weight_0p09,10125_15.h5,280,19,0.1207280253990748,0.01034531797330622,0.706516811612169,0.660853527601098
tke_weight_0p09,10125_15.h5,280,20,0.12357388782770685,0.010588180087526565,0.7239946608861837,0.6486180460048204
tke_weight_0p09,10125_15.h5,300,1,0.041126548671950536,0.00352600930104127,0.46727820299648887,1.191029484010928
tke_weight_0p09,10125_15.h5,300,2,0.049461979498655384,0.004243158580383382,0.4301234908638286,1.1027842170674498
tke_weight_0p09,10125_15.h5,300,3,0.057380798123921745,0.004937189760195745,0.42385220181683414,1.0175256229616754
tke_weight_0p09,10125_15.h5,300,4,0.06218184419501438,0.0053603161083783345,0.4691826059897977,0.8919283318230845
tke_weight_0p09,10125_15.h5,300,5,0.06291274080610183,0.005423790000901009,0.51182605502449,0.8437538137827862
tke_weight_0p09,10125_15.h5,300,6,0.06723195113427868,0.00579558945302503,0.5631374491013881,0.7854044182668821
tke_weight_0p09,10125_15.h5,300,7,0.07311094619505877,0.006292885360505629,0.6701360770043053,0.7133895436896465
tke_weight_0p09,10125_15.h5,300,8,0.07439396158963589,0.006397537764093069,0.7191811409951218,0.7134449205796956
tke_weight_0p09,10125_15.h5,300,9,0.07623352743170653,0.00655875796450434,0.7422011491016014,0.7086836949749089
tke_weight_0p09,10125_15.h5,300,10,0.07792884324411105,0.006706773769114693,0.7457073580149938,0.7054811762641616
tke_weight_0p09,10125_15.h5,300,11,0.0801164237324365,0.006898985664849654,0.7597911125372909,0.7059163570464082
tke_weight_0p09,10125_15.h5,300,12,0.07896286239724477,0.006786274088958069,0.71594720124529,0.7468453873632435
tke_weight_0p09,10125_15.h5,300,13,0.0822210830893355,0.007055696568062084,0.7168430153721763,0.7704342499989416
tke_weight_0p09,10125_15.h5,300,14,0.08699796135640178,0.007456252232357382,0.7206015084099451,0.7862492686817758
tke_weight_0p09,10125_15.h5,300,15,0.08846601796911106,0.007560591559393065,0.6873159516488417,0.801783715265788
tke_weight_0p09,10125_15.h5,300,16,0.08615158905588646,0.007344194169439684,0.6482669564058369,0.8558018309308703
tke_weight_0p09,10125_15.h5,300,17,0.08548264029669408,0.0072712628910794885,0.5797109211946074,0.856237520892697
tke_weight_0p09,10125_15.h5,300,18,0.08531063014489114,0.007241278755524565,0.5465234463315751,0.871955635933454
tke_weight_0p09,10125_15.h5,300,19,0.08789944041749949,0.007451145009147257,0.5478647197655094,0.8904742787767079
tke_weight_0p09,10125_15.h5,300,20,0.09052767675304482,0.007664564919731346,0.5609731832449723,0.8988289522646569
tke_weight_0p09,10125_15.h5,320,1,0.039431143447906894,0.0033336072990287654,0.3409594881817378,1.0862949332836203
tke_weight_0p09,10125_15.h5,320,2,0.049484644355972086,0.00418405917035871,0.3774518582099254,1.0068918864357699
tke_weight_0p09,10125_15.h5,320,3,0.05439894381763907,0.004599622415544073,0.3822951056242219,0.9439345085485034
tke_weight_0p09,10125_15.h5,320,4,0.058998801484162706,0.0049873925679553635,0.4414432129463585,0.8773774843626564
tke_weight_0p09,10125_15.h5,320,5,0.05969950041147623,0.00504950387450668,0.46792957108476857,0.8495234946455528
tke_weight_0p09,10125_15.h5,320,6,0.06421787284654533,0.005427820607748966,0.4842321029307591,0.8253829587968582
tke_weight_0p09,10125_15.h5,320,7,0.06563804178671312,0.005547971202016581,0.5246170447404351,0.7562670194960321
tke_weight_0p09,10125_15.h5,320,8,0.06756903303955482,0.00572126163607931,0.5759673286276094,0.6900611626546721
tke_weight_0p09,10125_15.h5,320,9,0.07136668529074874,0.006038401659529476,0.6386417138143345,0.6308297486794199
