experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
aoa_best,19050_0.h5,240,3,0.03902133035444324,0.006626569473548944,0.9735217910210547,1.6351257057412214
aoa_best,19050_0.h5,240,4,0.04104670000317354,0.0069538078507391,0.8266924687583348,1.2570137606617293
aoa_best,19050_0.h5,240,5,0.04221964686337678,0.007144408787673017,0.818334622131353,0.9955813613250429
aoa_best,19050_0.h5,240,6,0.04136997682150088,0.007003059456237076,0.7956352841640719,0.8689137628182461
aoa_best,19050_0.h5,240,7,0.03894556418166696,0.006593196627291925,0.7694255884018508,0.7350345446305014
aoa_best,19050_0.h5,240,8,0.03628705735071395,0.006147439556815385,0.7140565251732063,0.6227872314266082
aoa_best,19050_0.h5,240,9,0.0386146545621139,0.006538513469492739,0.7684844322975932,0.5167139754574294
aoa_best,19050_0.h5,240,10,0.04148684504473306,0.007019585141458069,0.871552687440231,0.40075814843046026
aoa_best,19050_0.h5,240,11,0.044155340041820625,0.0074660395390256495,0.9298930887836915,0.32980438786854943
aoa_best,19050_0.h5,240,12,0.04466546977883598,0.007559345661136374,0.9216063916464421,0.3863339182314605
aoa_best,19050_0.h5,240,13,0.047601063604517956,0.008070607999378072,0.8600435565134169,0.4199936433607066
aoa_best,19050_0.h5,240,14,0.0501374103281549,0.008508097825275717,0.8034440979368229,0.4337957625929438
aoa_best,19050_0.h5,240,15,0.05462053106955812,0.009268832481667412,0.8209631652880132,0.4249535342400073
aoa_best,19050_0.h5,240,16,0.05435124430975475,0.00922158008010641,0.8381733535966737,0.5194654764221497
aoa_best,19050_0.h5,240,17,0.05438133011772959,0.009222110649291754,0.8030670078888571,0.6506126742640093
aoa_best,19050_0.h5,240,18,0.05594098294413721,0.009493193471497829,0.8233090176460802,0.605879207672428
aoa_best,19050_0.h5,240,19,0.054011030979574076,0.009171500968390776,0.7930774683559113,0.698356605020132
aoa_best,19050_0.h5,240,20,0.054662023186946074,0.009282010679415116,0.8217084889617411,0.7219225937571209
aoa_best,19050_0.h5,260,1,0.03726711746734192,0.006334856556443712,1.1726889344797442,1.9528971194668434
aoa_best,19050_0.h5,260,2,0.04072885347489024,0.006927431504061938,1.0944504195652525,1.6931005547997047
aoa_best,19050_0.h5,260,3,0.0399987636195781,0.006803817282841191,0.894450853504113,1.4393147946874623
aoa_best,19050_0.h5,260,4,0.04106726315784912,0.00698163588226618,0.8368214690860654,1.0908937383811657
aoa_best,19050_0.h5,260,5,0.03883808234402116,0.006590921056383475,0.7464586172510579,0.876146229809213
aoa_best,19050_0.h5,260,6,0.03877035598866509,0.0065789683529010635,0.7039309814860644,0.7001438169128084
aoa_best,19050_0.h5,260,7,0.037536159250296325,0.006360289954912338,0.666149400017651,0.702478391040952
aoa_best,19050_0.h5,260,8,0.03634221031067514,0.006155350242693571,0.7105065586395396,0.6595303129369531
aoa_best,19050_0.h5,260,9,0.03804069799990662,0.0064458954470848345,0.7972803442584405,0.514630429898561
aoa_best,19050_0.h5,260,10,0.03879494924462933,0.0065723687970612715,0.8570532529011221,0.40670095975521814
aoa_best,19050_0.h5,260,11,0.03849928320364329,0.006532938348196561,0.824143400462224,0.40086188212661267
aoa_best,19050_0.h5,260,12,0.041327528850114335,0.007020266401339821,0.8535305609993512,0.4010825806312727
aoa_best,19050_0.h5,260,13,0.043695108021293644,0.0074218152680136625,0.8179853863591469,0.47729288378955703
aoa_best,19050_0.h5,260,14,0.04500502233799472,0.007642264096025485,0.8155385784574808,0.6041942315628626
aoa_best,19050_0.h5,260,15,0.047480546171323926,0.00806490410091907,0.8447720981562935,0.6602746616762123
aoa_best,19050_0.h5,260,16,0.04934820877871714,0.00838574371772711,0.7634923546466862,0.7177523872238638
aoa_best,19050_0.h5,260,17,0.049359478329770584,0.00839767570130514,0.7871469437069005,0.7432257722570668
aoa_best,19050_0.h5,260,18,0.04747614046487163,0.008077654036498502,0.8418698497641998,0.7426299023100345
aoa_best,19050_0.h5,260,19,0.04715566448256127,0.008021477483456836,0.8665156628825496,0.7108664495469209
aoa_best,19050_0.h5,260,20,0.04703578979030441,0.007998274511031493,0.8850432762733784,0.6492182028949437
aoa_best,19050_0.h5,280,1,0.03506945565084665,0.005955944540494021,1.1049539979832708,1.838474031507185
aoa_best,19050_0.h5,280,2,0.03982546098374294,0.006757403066222407,1.0158656574763945,1.5462602156684024
aoa_best,19050_0.h5,280,3,0.04280859944855708,0.007255607306450148,0.9076964098667328,1.3956240859643398
aoa_best,19050_0.h5,280,4,0.04425378369984121,0.007499087295845558,0.8434028289438238,1.1568576986990498
aoa_best,19050_0.h5,280,5,0.04614649094582756,0.007822359383357614,0.7878657226032418,0.9600246497979921
aoa_best,19050_0.h5,280,6,0.05034070694648279,0.008533202591690202,0.8229765451095127,0.653087664886803
aoa_best,19050_0.h5,280,7,0.0462723710154957,0.007844212321833159,0.8300393029175824,0.7048391912159281
aoa_best,19050_0.h5,280,8,0.04325414062241576,0.007323775491956799,0.8866401328623178,0.7284489902484041
aoa_best,19050_0.h5,280,9,0.04202425923559907,0.007110932642706658,0.88572853778801,0.7000528290846758
aoa_best,19050_0.h5,280,10,0.04095964235051698,0.006933176740012143,0.8939819009136134,0.6286638965577032
aoa_best,19050_0.h5,280,11,0.042576522571870605,0.0071959753403017445,0.9473749069692755,0.4933209048400895
aoa_best,19050_0.h5,280,12,0.044009804148932755,0.0074397189698441404,0.9232803543962911,0.45701845864273694
aoa_best,19050_0.h5,280,13,0.04460985925452408,0.007546627733325295,0.851336028838668,0.5092034065304191
aoa_best,19050_0.h5,280,14,0.04484339462596625,0.007586923264514875,0.8606182816826062,0.6135143553456059
aoa_best,19050_0.h5,280,15,0.050400775007112555,0.008537188904407649,0.8435215573406191,0.5556624107747412
aoa_best,19050_0.h5,280,16,0.055411310110530146,0.009386157848300259,0.7898650755152467,0.5101512289779091
aoa_best,19050_0.h5,280,17,0.05902326567949362,0.00999990532229501,0.8024860389459625,0.4784922665308249
aoa_best,19050_0.h5,280,18,0.0572231499158381,0.009687033977817753,0.7916737161989347,0.5791075019940586
aoa_best,19050_0.h5,280,19,0.056359999307502684,0.00954041024357911,0.8209128538451888,0.6842686120997499
aoa_best,19050_0.h5,280,20,0.055226897029630906,0.009353108608177065,0.8341384909852163,0.6388346925897135
aoa_best,19050_0.h5,300,1,0.03506063179290267,0.005929432041268453,1.1428589964373763,1.8242963008344286
aoa_best,19050_0.h5,300,2,0.04086214569311318,0.006907374277491403,1.1209273662218733,1.5491132960251186
aoa_best,19050_0.h5,300,3,0.04168011125861535,0.0070532270160241555,1.0842912981533992,1.357363800191177
aoa_best,19050_0.h5,300,4,0.04274541341847085,0.007239436630393144,0.9004047998202814,1.1373546658333276
aoa_best,19050_0.h5,300,5,0.0427866130584854,0.007248365436758846,0.9189704188388713,1.295895498671943
aoa_best,19050_0.h5,300,6,0.04577737193498579,0.007762326224207833,0.8813110875493085,1.1430311829883546
aoa_best,19050_0.h5,300,7,0.04533103121491621,0.007683441093756734,0.8980337819840415,1.0021055611120866
aoa_best,19050_0.h5,300,8,0.04251673741363896,0.007201056762553369,0.9194032960798788,0.9208348997638489
aoa_best,19050_0.h5,300,9,0.039598975744653805,0.006713448450979288,0.9290390815082156,0.7438624708384168
aoa_best,19050_0.h5,300,10,0.04189485372580234,0.007105088279465332,0.9370320849421343,0.49186513802064646
aoa_best,19050_0.h5,300,11,0.04131293232125295,0.007009158547503652,0.9461342159512792,0.511482939481789
aoa_best,19050_0.h5,300,12,0.04100776986287159,0.006963009479442571,0.8855200088183418,0.6095089359718702
aoa_best,19050_0.h5,300,13,0.04393572956171575,0.007459631894845249,0.853280132838844,0.6072260102074118
aoa_best,19050_0.h5,300,14,0.04628782218652828,0.007857685554534732,0.8674846783323144,0.6595813695570691
aoa_best,19050_0.h5,300,15,0.04769683276935482,0.008095930608680088,0.8343763398949777,0.6248264900984022
aoa_best,19050_0.h5,300,16,0.04802760078186032,0.008142900017630033,0.8204516623934348,0.6839360839959207
aoa_best,19050_0.h5,300,17,0.050061172265956556,0.008487095766257176,0.8320183551968576,0.6807313140137412
aoa_best,19050_0.h5,300,18,0.05069735279398376,0.008601762143753355,0.847142394318682,0.6608870629573461
aoa_best,19050_0.h5,300,19,0.05469456291897659,0.009278115718246974,0.8060744195741935,0.5749304176872487
aoa_best,19050_0.h5,300,20,0.05401222809011645,0.009172693874276177,0.7522239475080985,0.6152232184829265
aoa_best,19050_0.h5,320,1,0.03531936881511216,0.006000111057257546,0.8415597187360505,1.4619061659658945
aoa_best,19050_0.h5,320,2,0.03814928256326583,0.006484606102525091,0.8096598987926036,1.3395355268840567
aoa_best,19050_0.h5,320,3,0.03928885972040844,0.006682004364499542,0.7720500343079272,1.2941040922897564
aoa_best,19050_0.h5,320,4,0.042960370682313904,0.007300591725805046,0.8375739952738476,1.1544855421629958
aoa_best,19050_0.h5,320,5,0.044692873369905135,0.007592128664348788,0.8212563316133821,1.1512894700800147
aoa_best,19050_0.h5,320,6,0.04580152456179878,0.007768537020978044,0.8043950707963402,1.0628601885811069
aoa_best,19050_0.h5,320,7,0.04511050918292637,0.007643648236299326,0.76896172213937,0.9223561341092121
aoa_best,19050_0.h5,320,8,0.0435343559342229,0.007370240199236492,0.7912579761362329,0.8077162929553157
aoa_best,19050_0.h5,320,9,0.04420177060255811,0.00747460167085765,0.7919036363886903,0.6712235176110707
aoa_best,19050_0.h5,320,10,0.04826856062474786,0.008160018740901031,0.8835503481847433,0.48975607686972056
aoa_best,19050_0.h5,320,11,0.05056427789248425,0.00853742581776908,0.9124858932813658,0.3781631176440213
aoa_best,19050_0.h5,320,12,0.0514616008415628,0.008693927816969567,0.9183506492985879,0.3815876375400637
aoa_best,19050_0.h5,320,13,0.049239687491486106,0.008316850867061354,0.846711002452634,0.45379045094183584
aoa_best,19050_0.h5,320,14,0.050465584437170335,0.008526680676491611,0.8288827482937547,0.5332446076511637
aoa_best,19050_0.h5,320,15,0.05338792774784539,0.009029345880705529,0.7847126673161438,0.6232784922421675
aoa_best,19050_0.h5,320,16,0.05759099910449343,0.00972593640794871,0.779395867991839,0.6251713009154001
aoa_best,19050_0.h5,320,17,0.06476103615346931,0.01093200321168262,0.8246866965351027,0.49925154720922954
aoa_best,19050_0.h5,320,18,0.0652183968481424,0.010997530928415442,0.8661245773376759,0.47585239989717737
aoa_best,19050_0.h5,320,19,0.06648090148627692,0.011203695122826693,0.9242316280014086,0.4947547664717749
aoa_best,19050_0.h5,320,20,0.06448349674165893,0.010862620937823857,1.0064614508630754,0.533340757316683
aoa_best,19050_0.h5,340,1,0.036238983945938975,0.006109072744979338,1.0425353138164906,1.7827523059167734
aoa_best,19050_0.h5,340,2,0.04124726472724647,0.00695153753515481,1.284878017544227,1.9279992090193112
aoa_best,19050_0.h5,340,3,0.04329246287151735,0.007294802549054929,1.0225390634285438,1.5625358243708305
aoa_best,19050_0.h5,340,4,0.04554800125924007,0.007681493339114586,0.9423665468235112,1.2886865170095927
aoa_best,19050_0.h5,340,5,0.046262557270359245,0.007802311444718924,0.9299932729290566,1.0871519692996738
aoa_best,19050_0.h5,340,6,0.04760229447711246,0.008021673710813686,0.9872049685638202,0.945648277792939
aoa_best,19050_0.h5,340,7,0.04696056322001509,0.007912319315308477,0.9540538408994111,0.7966951896257591
aoa_best,19050_0.h5,340,8,0.04876921618099186,0.008211644919749446,0.9027599450925715,0.4919076759322788
aoa_best,19050_0.h5,340,9,0.04445572913135797,0.007482036657396726,0.8960242004750618,0.4066486413217451
aoa_best,19050_0.h5,340,10,0.041360816560004746,0.006969093202631724,0.8937906768788068,0.39506551385969146
aoa_best,19050_0.h5,340,11,0.04205336399535986,0.007093707529482644,0.8361147584400322,0.396896326957468
aoa_best,19050_0.h5,340,12,0.04576938309340146,0.007727584055614187,0.8379521728730832,0.36518197567236665
aoa_best,19050_0.h5,340,13,0.04870243504269697,0.008219369855520887,0.8113396847029691,0.4172142328882762
aoa_best,19050_0.h5,340,14,0.05121636561059211,0.008650386071641293,0.7877689395213169,0.4605941534755924
aoa_best,19050_0.h5,340,15,0.05243148870661687,0.008846372454966098,0.8162396090842711,0.511290412154387
aoa_best,19050_0.h5,340,16,0.05359667698069638,0.009038208420466673,0.7842858261940704,0.5459225228515812
aoa_best,19050_0.h5,340,17,0.05385283413362424,0.009076914022262073,0.8895645197732055,0.6075922259108346
aoa_best,19050_0.h5,340,18,0.05560757460246518,0.00936325750888655,0.9244409698501117,0.6045538905030051
aoa_best,19050_0.h5,340,19,0.05709387408001066,0.009617496771599307,0.9207955763541048,0.5492403809211496
aoa_best,19050_0.h5,340,20,0.05731913437577709,0.00964675654409196,0.8815237871549415,0.4587241968937725
aoa_best,19050_0.h5,360,1,0.03536279247185771,0.005949806535505338,1.0120173635461764,1.669838565630724
aoa_best,19050_0.h5,360,2,0.044266410905578736,0.007434987294399252,0.9311121980216189,1.504086031128633
aoa_best,19050_0.h5,360,3,0.04791243094836464,0.008042039314121804,0.9405511453765958,1.4032868369970013
aoa_best,19050_0.h5,360,4,0.05299367161246443,0.008891087725007235,0.8413897444170018,1.1292123221603072
aoa_best,19050_0.h5,360,5,0.05393363304219853,0.009048972210249712,0.8497698357026989,0.9254259151303539
aoa_best,19050_0.h5,360,6,0.050716882539960026,0.008507315389227256,0.8377034243227871,0.9779641793685562
aoa_best,19050_0.h5,360,7,0.049295559135893174,0.008253503402721706,0.8169507961040792,1.0622490862576048
aoa_best,19050_0.h5,360,8,0.05453463932177173,0.0091087208719215,0.8715773877950928,0.832404128501366
aoa_best,19050_0.h5,360,9,0.05416059544740792,0.009040391458955922,0.8143181320600554,0.6508318595454299
aoa_best,19050_0.h5,360,10,0.047332230234848095,0.007897560615265736,0.8258615565219393,0.5951015650567058
aoa_best,19050_0.h5,360,11,0.04508451273386047,0.007525513844158232,0.870792208408164,0.5107437326713931
aoa_best,19050_0.h5,360,12,0.04456381100314393,0.007458441272046268,0.8875383777566302,0.5072884687148445
aoa_best,19050_0.h5,360,13,0.04799378084471254,0.0080411818537129,0.8601649000654129,0.501078338456501
aoa_best,19050_0.h5,360,14,0.04872938446074979,0.008175488603819503,0.8300566613889897,0.5859781401950037
aoa_best,19050_0.h5,360,15,0.052535298133766145,0.00882578084205724,0.8384272648780899,0.5944548091456681
aoa_best,19050_0.h5,360,16,0.055826774290743904,0.00938022157080524,0.8117069441639275,0.6035859039474694
aoa_best,19050_0.h5,360,17,0.056380176600723295,0.009467809311667456,0.8063702196145364,0.6273319132101852
aoa_best,19050_0.h5,360,18,0.055299005470060426,0.00927149723084779,0.8181349430623668,0.6380277607112859
aoa_best,19050_0.h5,360,19,0.054726003108380404,0.009163071800130275,0.8374573674153348,0.5254325169614815
aoa_best,19050_0.h5,360,20,0.05168683621875942,0.008659323290306017,0.8350716492787307,0.46656576170616465
aoa_best,19050_0.h5,380,1,0.03756238545242245,0.006298346741852025,0.9044141955675549,1.6752743154080751
aoa_best,19050_0.h5,380,2,0.042618495792954195,0.007154761744306893,0.7852117750728922,1.3173083022271288
aoa_best,19050_0.h5,380,3,0.041220298549006266,0.006927450726623656,0.8089279491303437,1.222324003948167
aoa_best,19050_0.h5,380,4,0.04255767772947121,0.007148853619131812,1.0098373360925197,1.2413011534307623
aoa_best,19050_0.h5,380,5,0.041451234088554084,0.006958808096066421,0.9210094179007908,1.2457130301322874
aoa_best,19050_0.h5,380,6,0.04041166599161226,0.006787089643973833,0.907064895143144,1.2703554216249737
aoa_best,19050_0.h5,380,7,0.04056230095257496,0.006811148886389458,0.8916581422445294,1.0513873319309908
aoa_best,19050_0.h5,380,8,0.03991721608561007,0.006705754448188819,0.8896979739915946,0.8214860766111602
aoa_best,19050_0.h5,380,9,0.042457973872617426,0.007130514389388153,0.8672113989682386,0.7219504094654676
aoa_best,19050_0.h5,380,10,0.04253803768776675,0.007144781222971641,0.8488432336699299,0.6771909923512462
aoa_best,19050_0.h5,380,11,0.045592303942194004,0.007658027543158633,0.8918125355513025,0.572160011507637
aoa_best,19050_0.h5,380,12,0.04620387296836382,0.007760825320028672,0.7800381056083588,0.5998754668109905
aoa_best,19050_0.h5,380,13,0.049182978464960427,0.008261771809018213,0.8650867296373701,0.5141701964911347
aoa_best,19050_0.h5,380,14,0.05216202491895159,0.00876288235994944,0.8952481700932141,0.46873355951376183
aoa_best,19050_0.h5,380,15,0.05502306047972015,0.009253062530236065,0.9227974636539197,0.41701715036034864
aoa_best,19050_0.h5,380,16,0.05398571208022217,0.009081600090088593,0.8799842353896554,0.4592935476691582
aoa_best,19050_0.h5,380,17,0.051553035350838536,0.00867769376887276,0.7676546026976061,0.598318006845224
aoa_best,19050_0.h5,380,18,0.050032685367224605,0.008427532555290237,0.7533294838152756,0.6341385607140613
aoa_best,19050_0.h5,380,19,0.051218098864777496,0.00862810977955575,0.8743270501493428,0.6941654580464618
aoa_best,19050_0.h5,380,20,0.05326958574401063,0.008978979625501163,0.8390564855217663,0.5648916814849422
aoa_best,19050_0.h5,400,1,0.036885817991665674,0.006225481212758393,1.0797066881910644,1.7518213586638307
aoa_best,19050_0.h5,400,2,0.038058577776276165,0.006421606727056908,0.9615201397361899,1.5624937434577468
aoa_best,19050_0.h5,400,3,0.03622523847435221,0.006121093299195944,0.8451700492378993,1.219402147470992
aoa_best,19050_0.h5,400,4,0.04020177346995253,0.006803594109513073,0.837694847122245,0.9834261387769776
aoa_best,19050_0.h5,400,5,0.04267807510060104,0.007227721056795774,0.8435628493015661,0.9370504199746006
aoa_best,19050_0.h5,400,6,0.04658801465128086,0.007899001377373881,0.8135111693121736,0.8123805886610728
aoa_best,19050_0.h5,400,7,0.04755615814017296,0.008066496253123466,0.7666343731715023,0.6875053029169631
aoa_best,19050_0.h5,400,8,0.04951375052556295,0.008403088919503686,0.8184329203862515,0.5654615985986482
aoa_best,19050_0.h5,400,9,0.04415411429653114,0.007495103397389171,0.7578512164241584,0.5888015739111822
aoa_best,19050_0.h5,400,10,0.04121761491867508,0.0070032868243534675,0.7653154258096132,0.5888556239009697
aoa_best,19050_0.h5,400,11,0.04473972239840985,0.007606519871978263,0.8547575399282633,0.5193532626358329
aoa_best,19050_0.h5,400,12,0.04402253220258871,0.007480537159270448,0.8609735769247823,0.4861702998088096
aoa_best,19050_0.h5,400,13,0.04711774264840247,0.007997652220071837,0.8623781944410351,0.4617581934063029
aoa_best,19050_0.h5,400,14,0.05272881094315069,0.008945720478679399,0.8725533937572354,0.39186531806297314
aoa_best,19050_0.h5,400,15,0.05666170489763311,0.009596798263352737,0.890056013574254,0.3277983111029844
aoa_best,19050_0.h5,400,16,0.05594875228346905,0.009460789634209035,0.8712011963463301,0.3548424241226658
aoa_best,19050_0.h5,400,17,0.05708088381690842,0.009645065266080931,0.859729247012764,0.3734096480655548
aoa_best,19050_0.h5,400,18,0.06304817638166467,0.010659607651678178,0.9212556969548878,0.3252898490422623
aoa_best,19050_0.h5,400,19,0.06240870527214719,0.010559557095591409,0.9209936267755953,0.3385791060262833
aoa_best,19050_0.h5,400,20,0.06424846268280243,0.01089809462943676,0.9103511893356288,0.3047512467649317
aoa_best,19050_0.h5,420,1,0.0370035820896123,0.006290131610683139,0.9084679511935382,1.7973202582837684
aoa_best,19050_0.h5,420,2,0.04013966403037598,0.0068211904857777995,1.1248008342657332,1.8651681945295098
aoa_best,19050_0.h5,420,3,0.04088744173800603,0.006948105524126071,0.9755686241832662,1.5329602968169371
aoa_best,19050_0.h5,420,4,0.04271159216363428,0.00725593300793804,0.7687954333299918,1.2095145399807286
aoa_best,19050_0.h5,420,5,0.04423886018153933,0.007521665510236245,0.6987651678795959,0.9230395503229268
aoa_best,19050_0.h5,420,6,0.046405686897929004,0.00789246129126361,0.7244438823905134,0.7375668443634149
aoa_best,19050_0.h5,420,7,0.047420127839423266,0.008065213632876012,0.7730222524650943,0.6802705403007605
aoa_best,19050_0.h5,420,8,0.04740175497327423,0.008065582569616238,0.7790434974727826,0.6411999354134794
aoa_best,19050_0.h5,420,9,0.04341350665359384,0.007386056398528867,0.7547879217767259,0.7294559645622445
aoa_best,19050_0.h5,420,10,0.04223166641972895,0.007185980257269182,0.7828864873665378,0.6949534405296593
aoa_best,19050_0.h5,420,11,0.042627093661478405,0.007259693359710727,0.7718162893424857,0.5956537731067809
aoa_best,19050_0.h5,420,12,0.04436629865033091,0.0075516364449754155,0.8004622059821688,0.536048201715934
aoa_best,19050_0.h5,420,13,0.04708477742515895,0.008010767192517532,0.8308032827593571,0.4869621487709502
aoa_best,19050_0.h5,420,14,0.0472157552991471,0.008034727663640781,0.7819050068540927,0.5019533389437452
aoa_best,19050_0.h5,420,15,0.04661171752784702,0.007925304840708641,0.7483853116945478,0.5481375188153418
aoa_best,19050_0.h5,420,16,0.04829166308394896,0.008202252119016209,0.8205689536786075,0.5592518839630682
aoa_best,19050_0.h5,420,17,0.051200668248837934,0.008685032112116114,0.8319918955499066,0.541241868664529
aoa_best,19050_0.h5,420,18,0.053499386461730004,0.00906731843954423,0.8625866145271661,0.49410725000214417
aoa_best,19050_0.h5,420,19,0.05449364905313001,0.009234122841110883,0.8767234694626115,0.5096771220988547
aoa_best,19050_0.h5,420,20,0.05512496354051891,0.009338439246076611,0.8944759886816452,0.44873736545117704
aoa_best,19050_0.h5,440,1,0.03573484941086148,0.006048684930826809,0.9167557981412753,1.7200501587974337
aoa_best,19050_0.h5,440,2,0.03901268192882208,0.006600198134442374,0.7336264656076377,1.3437437094921791
aoa_best,19050_0.h5,440,3,0.04123254467674078,0.00697354361527521,0.6783678272676407,1.1303969079642202
aoa_best,19050_0.h5,440,4,0.046972860767575834,0.0079488877631276,0.6734614800340731,0.9158517161416133
aoa_best,19050_0.h5,440,5,0.04728341041107807,0.008000412461517491,0.6748523887523631,0.9360821408800595
aoa_best,19050_0.h5,440,6,0.04763568615896208,0.008057427341151543,0.7033574519633848,0.9208282817651476
aoa_best,19050_0.h5,440,7,0.04956931507186125,0.00838491062446404,0.7053493404014941,0.8069495346646501
aoa_best,19050_0.h5,440,8,0.04804618120107612,0.00812235949918807,0.7065883474806955,0.7463883986674994
aoa_best,19050_0.h5,440,9,0.05162804304488904,0.00873045264446352,0.8153760109254758,0.6385730961623213
aoa_best,19050_0.h5,440,10,0.054557843057514356,0.009234332948016101,0.8529477964822454,0.5639922286751515
aoa_best,19050_0.h5,440,11,0.05030318859843453,0.008509702486284515,0.8316962167328326,0.6341803842714577
aoa_best,19050_0.h5,440,12,0.05172108929811105,0.008750251871983975,0.8180481196512253,0.5918605466115303
aoa_best,19050_0.h5,440,13,0.05030819852450061,0.008510216739845285,0.7889635749909969,0.6274520666494834
aoa_best,19050_0.h5,440,14,0.05042418093164413,0.008525058772113226,0.7717617069661666,0.5977916780008945
aoa_best,19050_0.h5,440,15,0.05182352634948404,0.00876287946498409,0.780815673398317,0.5585758591006653
aoa_best,19050_0.h5,440,16,0.053593635066564664,0.009067872112257602,0.8006193946215793,0.5101847348467431
aoa_best,19050_0.h5,440,17,0.05545955831436348,0.00939006324366554,0.7961375231846063,0.47414571301209735
aoa_best,19050_0.h5,440,18,0.055621402092659845,0.009410268957696779,0.8046652482604013,0.4716962035514107
aoa_best,19050_0.h5,440,19,0.054352606675946206,0.009186425775875681,0.8940653574012033,0.5264907197997455
aoa_best,19050_0.h5,440,20,0.05887929619811498,0.00994945489357469,0.8816613770574571,0.4155914007726019
aoa_best,19050_0.h5,460,1,0.03804277004954941,0.006433796818600038,0.7943577494216182,1.5139247110914618
aoa_best,19050_0.h5,460,2,0.04315733535682809,0.007312092030918267,0.7378625693662145,1.3474891579758956
aoa_best,19050_0.h5,460,3,0.045469565596256034,0.007713067865128068,0.6517324563730331,1.1320382618683553
aoa_best,19050_0.h5,460,4,0.04450846445701259,0.007551276687947112,0.6529666094281549,0.9634957534310776
aoa_best,19050_0.h5,460,5,0.04445830924382134,0.007547276066901238,0.7735071610249101,0.8417992610017879
aoa_best,19050_0.h5,460,6,0.0478217831729812,0.008116784567093646,0.7579572591037712,0.6967287694130824
aoa_best,19050_0.h5,460,7,0.04800016844168926,0.008154263538702885,0.7994381725768918,0.6231829586831497
aoa_best,19050_0.h5,460,8,0.04429832881659556,0.007540866389035207,0.7723392923499861,0.6420538619154743
aoa_best,19050_0.h5,460,9,0.04511617615056477,0.007689060242409899,0.8361324463302927,0.4919771263145645
aoa_best,19050_0.h5,460,10,0.04638925212635752,0.007918847999279097,0.9193652147760978,0.4222574774919475
aoa_best,19050_0.h5,460,11,0.04666543544981875,0.007967211259202365,0.9169232650318635,0.44127649602369967
aoa_best,19050_0.h5,460,12,0.04621018825027092,0.007880204758389311,0.8460994348338855,0.5569360908492387
aoa_best,19050_0.h5,460,13,0.0488969344244702,0.008327797775636638,0.7674272250884449,0.6457492420418179
aoa_best,19050_0.h5,460,14,0.04941118040820275,0.008409896675049744,0.8314795270013612,0.6673915196631471
aoa_best,19050_0.h5,460,15,0.050858298379329835,0.008660937534135554,0.8264883726706544,0.6334164277066848
aoa_best,19050_0.h5,460,16,0.05305976673687831,0.00903095014248449,0.7783182951897201,0.6560170832298675
aoa_best,19050_0.h5,460,17,0.05214421552565318,0.00887190505982,0.848713630764294,0.7777528800121126
aoa_best,19050_0.h5,460,18,0.05537925751543706,0.009415549934177536,0.8165128706255959,0.6629806725592635
aoa_best,19050_0.h5,460,19,0.05519664154940964,0.009379671697635665,0.8387908184119921,0.6614542041374978
aoa_best,19050_0.h5,460,20,0.055010823768619516,0.009349074934852441,0.7917774096193342,0.63616550891892
aoa_best,19050_0.h5,480,1,0.03570016516470141,0.006068160036511283,1.1955527867512517,1.9374008785120769
aoa_best,19050_0.h5,480,2,0.03859002928389283,0.00656220551381678,1.037145155480511,1.6369690960172787
aoa_best,19050_0.h5,480,3,0.04010368922198898,0.006820235797278268,0.8468300356399697,1.276425856812974
aoa_best,19050_0.h5,480,4,0.03873652128606962,0.0065919121388489585,0.8654189208492465,1.2187003061421122
aoa_best,19050_0.h5,480,5,0.04008248338067803,0.006833248166150131,0.8584472362919316,1.0449264187901313
aoa_best,19050_0.h5,480,6,0.04127865725001067,0.007044595488056993,0.8410890565331505,0.9157496899679004
aoa_best,19050_0.h5,480,7,0.04098673272071724,0.006998355004023158,0.826880205088618,0.8350680844878313
aoa_best,19050_0.h5,480,8,0.038726314083960045,0.006610113223938889,0.7799912497846481,0.8776909084941938
aoa_best,19050_0.h5,480,9,0.03779816671875147,0.006444096260502457,0.7831826457391582,0.8202169179845226
aoa_best,19050_0.h5,480,10,0.03804011986548451,0.006478295439015839,0.7764033804559483,0.7233095053699512
aoa_best,19050_0.h5,480,11,0.03987651728807876,0.006786707703591402,0.8673079047616615,0.5792755939527857
aoa_best,19050_0.h5,480,12,0.041456169691973375,0.007056123408788562,0.8519509664042034,0.5627484774120637
aoa_best,19050_0.h5,480,13,0.044272496001420414,0.007534562542447904,0.8352344166523754,0.5478076322944253
aoa_best,19050_0.h5,480,14,0.04556577352131392,0.0077577679006345475,0.7852324491988716,0.6051484367184489
aoa_best,19050_0.h5,480,15,0.045508146049487955,0.007755666715413337,0.8281467413361608,0.7048218229382853
aoa_best,19050_0.h5,480,16,0.04544249435115027,0.007749913242768679,0.7932311861771447,0.7538616928389139
aoa_best,19050_0.h5,480,17,0.046214157991173496,0.00789467909663562,0.7405450664636851,0.7308260291712114
aoa_best,19050_0.h5,480,18,0.04676553570401203,0.007994239010921866,0.8070911546905246,0.7706412949886904
aoa_best,19050_0.h5,480,19,0.05168762614041386,0.008832241595879113,0.8400006038282166,0.6839634229655192
aoa_best,19050_0.h5,480,20,0.05401783347642857,0.009243006595594802,0.878033345508374,0.6026170915146887
