experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
control_best,20325_10.h5,640,19,0.08589379920689504,0.014857190862743723,0.8141373971401255,0.4440280836915873
control_best,20325_10.h5,640,20,0.08575251614365374,0.014821565828512847,0.8618094907045494,0.38231386517071414
control_best,20325_10.h5,660,1,0.04384486133222146,0.007552042164259691,0.597979642866248,1.033658092612033
control_best,20325_10.h5,660,2,0.054113825394312996,0.009310940545522072,0.6250758055593706,0.8378456792262073
control_best,20325_10.h5,660,3,0.0616805840580655,0.010609315138933633,0.7367591863653787,0.7692667603521955
control_best,20325_10.h5,660,4,0.07002103426146285,0.012009364105688407,0.8088595556559588,0.7613882929658722
control_best,20325_10.h5,660,5,0.07015655010668631,0.012041255566848735,0.7501854063069705,0.7362427545662956
control_best,20325_10.h5,660,6,0.07531491985996261,0.01292789799923791,0.7398479330042678,0.6493522951593016
control_best,20325_10.h5,660,7,0.07936248362195178,0.01362613662597486,0.7540499363289676,0.6715410518650602
control_best,20325_10.h5,660,8,0.08094485777681126,0.013899518081751045,0.8443006111893337,0.762722094597326
control_best,20325_10.h5,660,9,0.08645609027127713,0.014854856534980695,0.8714474071403437,0.7727240625285946
control_best,20325_10.h5,660,10,0.08953288925410106,0.01537237594987158,0.9186393252362951,0.822072405770656
control_best,20325_10.h5,660,11,0.09320995851811786,0.016017526365176782,0.9295504904464156,0.8361666528014606
control_best,20325_10.h5,660,12,0.09590807010673148,0.016518415380759193,0.9205449469904801,0.8502986361305658
control_best,20325_10.h5,660,13,0.09885758503811348,0.017063244425959797,0.8891417796018365,0.7439200660891913
control_best,20325_10.h5,660,14,0.09785902400516189,0.016914170095478753,0.8865840931519036,0.6805823807242715
control_best,20325_10.h5,660,15,0.09755541082694268,0.01688715205224452,0.8724193620663009,0.5990148238992384
control_best,20325_10.h5,660,16,0.09984892963110945,0.01733970786551578,0.8702162351400342,0.4713224323837178
control_best,20325_10.h5,660,17,0.09626833348409099,0.01674995264655142,0.8751742617615,0.4201458254879264
control_best,20325_10.h5,660,18,0.09749815133557496,0.016991929140437394,0.8723569613901447,0.36100935775449106
control_best,20325_10.h5,660,19,0.09338444693902007,0.016277932623169244,0.8659196042379939,0.37253828657042665
control_best,20325_10.h5,660,20,0.09152746736973734,0.015960266650670067,0.8566412204202053,0.3570938038650418
control_best,20325_10.h5,680,1,0.041444812247848135,0.00723032963134843,0.6877597348736055,1.0982793008961491
control_best,20325_10.h5,680,2,0.046493706548194506,0.008118358314316062,0.665779168890492,1.0640901521778778
control_best,20325_10.h5,680,3,0.05818235156336767,0.010161403903704949,0.7305943605317862,0.8782890744288887
control_best,20325_10.h5,680,4,0.07035384889977582,0.012302766117555103,0.7222805294723178,0.7921703876469396
control_best,20325_10.h5,680,5,0.07449833820092436,0.013026834927393155,0.7701191825314535,0.6919867720115576
control_best,20325_10.h5,680,6,0.07185637970519179,0.012577050437989457,0.7492397228405303,0.7600757063752063
control_best,20325_10.h5,680,7,0.06807302907004041,0.011943850706139967,0.6189620678610649,0.81681675888089
control_best,20325_10.h5,680,8,0.06722348085399432,0.011804946802289567,0.6593509841836975,0.7704689541903554
control_best,20325_10.h5,680,9,0.06511028713799087,0.0114639512013333,0.6242653912040499,0.7442932450992764
control_best,20325_10.h5,680,10,0.0697344290875439,0.012297910090186017,0.6623707669772901,0.7182454222384331
control_best,20325_10.h5,680,11,0.07464154277855765,0.013164195340678296,0.7051446358852291,0.6426569752023904
control_best,20325_10.h5,680,12,0.0774938287353932,0.01366160585804664,0.7195616881641282,0.6053970275660514
control_best,20325_10.h5,680,13,0.08533600243504805,0.015047848521984292,0.7538308437168828,0.5389651622727107
control_best,20325_10.h5,680,14,0.08185016934653137,0.014411873548246922,0.7239146855312351,0.5847916269724159
control_best,20325_10.h5,680,15,0.08178933779770221,0.014409639290224176,0.7310344412876897,0.5548669417935663
control_best,20325_10.h5,680,16,0.08326857648760819,0.01470339082161628,0.7247238909211035,0.5368370074794385
control_best,20325_10.h5,680,17,0.08645139468873225,0.015259213455013269,0.7227088785742416,0.5169489581163671
control_best,20325_10.h5,680,18,0.08923458674441768,0.015756410475161384,0.7024383741903834,0.5315974435646371
control_best,20325_10.h5,680,19,0.08951964810874327,0.015808876026963577,0.7164048427690304,0.516199601712336
control_best,20325_10.h5,680,20,0.09158330477236647,0.01616886103961358,0.7399672113783745,0.4612942983900039
control_best,20325_10.h5,700,1,0.0373997569532027,0.006607102449895352,0.6490748992955286,1.453209674952557
control_best,20325_10.h5,700,2,0.04651617891867144,0.008194056672286272,0.642742411651989,1.3335852373305652
control_best,20325_10.h5,700,3,0.05439068885088346,0.009559957814699961,0.6801718037207686,1.1881686214448637
control_best,20325_10.h5,700,4,0.06276319057685265,0.011014932156898726,0.6491559126013986,0.9851061406484846
control_best,20325_10.h5,700,5,0.0639040192431628,0.011197528968355627,0.611008404297529,1.0593528094047957
control_best,20325_10.h5,700,6,0.06726501054833954,0.01181197322539136,0.6403301560591088,0.9481264521479326
control_best,20325_10.h5,700,7,0.06755309647262091,0.011867746072488467,0.6796222507436843,0.8827604921556337
control_best,20325_10.h5,700,8,0.06943857902364979,0.012201240173343932,0.7222790986368572,0.7754619596435838
control_best,20325_10.h5,700,9,0.06896259038761862,0.01210938517080621,0.7141911597449853,0.754803401422491
control_best,20325_10.h5,700,10,0.07272830836023608,0.012766362096985825,0.7405502058167928,0.653221519453288
control_best,20325_10.h5,700,11,0.07768052884080232,0.013647004094070662,0.7125096869587852,0.6020183409050238
control_best,20325_10.h5,700,12,0.08187866146651296,0.014358331031861965,0.7361099298497792,0.615030354869927
control_best,20325_10.h5,700,13,0.07588700200462575,0.013312215440862937,0.7162771523765845,0.6785740473245496
control_best,20325_10.h5,700,14,0.06810059559661738,0.011931185108302935,0.616683349433529,0.7349443537440247
control_best,20325_10.h5,700,15,0.0664232340907908,0.011613117268511778,0.6183458598119119,0.6995549617926641
control_best,20325_10.h5,700,16,0.06859022534168094,0.012000409982748718,0.6034978075959208,0.6474756804141321
control_best,20325_10.h5,700,17,0.07351187060052479,0.012858836097158209,0.6240660742336315,0.6508549171713196
control_best,20325_10.h5,700,18,0.07773772691243246,0.013607888408570183,0.6353360567713981,0.6464292096387801
control_best,20325_10.h5,700,19,0.08248326965922582,0.01444005116427733,0.6995687909473673,0.5271686552772561
control_best,20325_10.h5,700,20,0.08045020991041257,0.014078271493660092,0.7444647519745347,0.47985204675579834
control_best,20325_10.h5,720,1,0.0417544186322224,0.0073130456122748036,0.9018461576908557,1.222545394896539
control_best,20325_10.h5,720,2,0.04654859718190656,0.008145297881190205,0.8495444146767493,1.143610611159735
control_best,20325_10.h5,720,3,0.05887464613226991,0.010320469205035147,0.8813498014283643,0.8490882607575102
control_best,20325_10.h5,720,4,0.06587173096525153,0.011537888064860146,0.9137636403358835,0.8293793083482182
control_best,20325_10.h5,720,5,0.06979656880690902,0.012159702354574786,0.886153279266764,0.9708282018221545
control_best,20325_10.h5,720,6,0.07338079778961397,0.012759588188158557,0.873293358009634,1.0914439778977953
control_best,20325_10.h5,720,7,0.07955943583676514,0.013838630289167484,0.8291992065128984,0.9732710362089094
control_best,20325_10.h5,720,8,0.0840508330494626,0.01464316063682967,0.7180600740023568,0.9282522921359228
control_best,20325_10.h5,720,9,0.08863340138026396,0.015493594496215306,0.6995457518168602,0.8919578174173355
control_best,20325_10.h5,720,10,0.09020038975500436,0.01581709027349403,0.759311459319089,0.8396433852527545
control_best,20325_10.h5,720,11,0.09146022426798235,0.01604418338237953,0.7298100798304661,0.8242857088423524
control_best,20325_10.h5,720,12,0.09525545923909792,0.01671136257556659,0.7159830262167745,0.7494217969379824
control_best,20325_10.h5,720,13,0.0956684934226518,0.016800561156628833,0.7461222328102547,0.7149293476808971
control_best,20325_10.h5,720,14,0.0986791054741524,0.01733479290339634,0.8377476494345922,0.6487789960078546
control_best,20325_10.h5,720,15,0.09526196033094769,0.016702538909846715,0.848215128658509,0.6684198403210941
control_best,20325_10.h5,720,16,0.0961506567477041,0.016809105964213887,0.8149434745966312,0.6336708375554995
control_best,20325_10.h5,720,17,0.09685699002112536,0.016887975903200722,0.8399443239461747,0.516685082139347
control_best,20325_10.h5,720,18,0.09417087207686944,0.01639296922567497,0.8599141209446096,0.41594473247204866
control_best,20325_10.h5,720,19,0.09722811382732637,0.016913533172141032,0.8579175668255614,0.3604527611426775
control_best,20325_10.h5,720,20,0.09912966589807137,0.017258472878011803,0.8848694891951009,0.31193093362745944
control_best,20325_10.h5,740,1,0.039659675037230564,0.006924462421947166,0.7527197098308905,1.3972060252575298
control_best,20325_10.h5,740,2,0.050869740767827104,0.008877463445870837,0.9160422256933108,1.3562298243575734
control_best,20325_10.h5,740,3,0.055415352832218386,0.009686235524665248,0.8973408136647668,1.316894617381773
control_best,20325_10.h5,740,4,0.05871176729492824,0.01026184184034853,0.927126318071164,1.2134170724952582
control_best,20325_10.h5,740,5,0.06160835226706402,0.010754915126028983,0.8884250817683019,0.9959710625676267
control_best,20325_10.h5,740,6,0.06773041227707713,0.011825775648882743,0.8048191244133949,0.7898635834175598
control_best,20325_10.h5,740,7,0.06710882863470574,0.011724084786538313,0.7519164895120636,0.7336749701018445
control_best,20325_10.h5,740,8,0.06764374601840056,0.011831952745189646,0.6717095196382653,0.6772446971080551
control_best,20325_10.h5,740,9,0.07191628125716214,0.01258342373734216,0.6780093246293922,0.5968762881794301
control_best,20325_10.h5,740,10,0.07359020497686908,0.012890446353339477,0.6909368290398548,0.5696686911031901
control_best,20325_10.h5,740,11,0.07383466998713623,0.0129133602866637,0.7389208797634018,0.5588534204014773
control_best,20325_10.h5,740,12,0.07552542552428672,0.013208001674856753,0.7857858250447567,0.5342044228056779
control_best,20325_10.h5,740,13,0.07634039228386985,0.01332084045599962,0.8027567842639931,0.5075050202351047
control_best,20325_10.h5,740,14,0.07603274746377688,0.013259740452461059,0.735527910964791,0.5662443609984678
control_best,20325_10.h5,740,15,0.08215442236437827,0.014325554808138519,0.785638622651238,0.5397562064063804
control_best,20325_10.h5,740,16,0.08600231321580724,0.01497539130990891,0.7961969294905676,0.5157496116108824
control_best,20325_10.h5,740,17,0.08921836004749173,0.015569472320879844,0.8390510210615028,0.4612966616861041
control_best,20325_10.h5,740,18,0.09269761203008547,0.016173394703641812,0.8676192311215752,0.39771204181819997
control_best,20325_10.h5,740,19,0.09476820083947653,0.016532807295127853,0.8737286756010213,0.3476555531053918
control_best,20325_10.h5,740,20,0.09471165030110479,0.016527652477448248,0.8814515214639378,0.3063772338882041
control_best,20325_10.h5,760,1,0.04342414615929825,0.00757084951413068,0.7404406535284437,1.4388558422812954
control_best,20325_10.h5,760,2,0.05317595008542244,0.009250663734388837,0.9686452243110959,1.5745793698157795
control_best,20325_10.h5,760,3,0.05938872245175512,0.010325727423972083,0.9361315325104952,1.4425097887573626
control_best,20325_10.h5,760,4,0.06147896708992676,0.010685333558299013,0.8615914352910633,1.1113168662057074
control_best,20325_10.h5,760,5,0.06901394962801366,0.011979765080515977,0.9160867172278703,0.9922823659768986
control_best,20325_10.h5,760,6,0.07777063711181133,0.01347342682363851,0.8917682466998889,0.8927224011495503
control_best,20325_10.h5,760,7,0.08226456339330616,0.014235070543045831,0.8962627265564328,0.8045172212305333
control_best,20325_10.h5,760,8,0.08310667422156265,0.014392029697165581,0.7913125091336606,0.7587819846992347
control_best,20325_10.h5,760,9,0.0796715242422362,0.013801867155496915,0.6951483696778099,0.789181897846371
control_best,20325_10.h5,760,10,0.07859340548276655,0.013680960274277398,0.7007016811078407,0.8251814621672003
control_best,20325_10.h5,760,11,0.07999833576295091,0.013950052262268971,0.7514076993359398,0.8108010669568962
control_best,20325_10.h5,760,12,0.08140894602732326,0.014190413400588122,0.7699906088262769,0.7713709027027305
control_best,20325_10.h5,760,13,0.0839107240759349,0.01463598424751148,0.8008426763168467,0.6748010252939192
control_best,20325_10.h5,760,14,0.08549696674534761,0.014863504974758322,0.8138239274892601,0.6099615304105213
control_best,20325_10.h5,760,15,0.09100088951054898,0.015787978782337612,0.8082233582845927,0.5143542212753346
control_best,20325_10.h5,760,16,0.09631102700241821,0.01669802205208705,0.8001165393854529,0.4676863489225796
control_best,20325_10.h5,760,17,0.10034523917060656,0.017394832178322918,0.8020235826427202,0.3939579236433187
control_best,20325_10.h5,760,18,0.10315371870694437,0.017840694552737332,0.8616860797787023,0.3853137795009577
control_best,20325_10.h5,760,19,0.10250556423626986,0.017712075559422072,0.8378786702808023,0.39071250632360166
control_best,20325_10.h5,760,20,0.10694841893013586,0.018453000309758372,0.8198937871419655,0.3844664010654957
control_best,20325_10.h5,780,1,0.04499334633973401,0.0077503049891816085,0.9263921219025392,1.4480190078465944
control_best,20325_10.h5,780,2,0.054294208244090356,0.009349395522553412,1.0326471323293251,1.4422250374625691
control_best,20325_10.h5,780,3,0.06056899670680831,0.010406087726921009,1.0194920978015165,1.3507273704101241
control_best,20325_10.h5,780,4,0.07042610060001611,0.012070834276688312,0.994344776862985,1.1937796168458097
control_best,20325_10.h5,780,5,0.07743724102680806,0.013220387624920489,0.9502753953925377,0.9710682276589512
control_best,20325_10.h5,780,6,0.07662087769734752,0.013074468814274149,0.9086243664089694,0.9448304087399109
control_best,20325_10.h5,780,7,0.07417341214868306,0.012658282048061662,0.8453147350109058,0.9570152650009008
control_best,20325_10.h5,780,8,0.07770514101033467,0.013235631699011674,0.8736159510324627,1.0069470756082157
control_best,20325_10.h5,780,9,0.08199004640663352,0.013961744144862086,0.8493419722803098,1.118616447936561
control_best,20325_10.h5,780,10,0.08970572453875614,0.015266622267268078,0.8895262029458725,1.219695222628041
control_best,20325_10.h5,780,11,0.10247739367799281,0.01744058208214355,0.9876281498317614,1.229054215338271
control_best,20325_10.h5,780,12,0.10564356996822517,0.018031103251279337,0.9682561071183087,1.1914592777380926
control_best,20325_10.h5,780,13,0.10960716327409625,0.01877976451470313,0.9985730725307087,1.0858757300087396
control_best,20325_10.h5,780,14,0.10155660980355324,0.017432555362374196,0.913801875977658,1.0492321594830367
control_best,20325_10.h5,780,15,0.09803888562006723,0.016856850190249115,0.8594291117866606,0.875417533936748
control_best,20325_10.h5,780,16,0.0949178427885151,0.01634881350303763,0.9094778228432215,0.8168597475420103
control_best,20325_10.h5,780,17,0.09381284142610846,0.01614955686358842,0.9374857426833558,0.7528536124772703
control_best,20325_10.h5,780,18,0.09642220526548166,0.01658256528063945,0.9778288812300214,0.6781082669116003
control_best,20325_10.h5,780,19,0.10485067883989947,0.018056021646545885,0.9168867002078847,0.5882538003191186
control_best,20325_10.h5,780,20,0.11068599161284781,0.019031246208061545,0.8785653134111011,0.5224374867094014
control_best,20325_10.h5,800,1,0.0403697230023666,0.00695460959237846,0.3793771508636677,0.9494493255828513
control_best,20325_10.h5,800,2,0.04946007813184758,0.008520175263089,0.37712756787126145,0.9184665230941996
control_best,20325_10.h5,800,3,0.06548304806979452,0.011250338861405697,0.5003020779178499,0.7490305294838444
control_best,20325_10.h5,800,4,0.07815654027413961,0.013415107657722799,0.6334780624572852,0.6143911998116248
control_best,20325_10.h5,800,5,0.09063898230514457,0.01552964413061563,0.7004366756158977,0.49319065177202176
control_best,20325_10.h5,800,6,0.09453380660517596,0.0161879326049398,0.7545596131411758,0.4477366216574792
control_best,20325_10.h5,800,7,0.09766622343781603,0.016750808055971227,0.7955499348541526,0.4188309975671163
control_best,20325_10.h5,800,8,0.08991114400530345,0.015443936433309732,0.7715477062058634,0.46585910244517575
control_best,20325_10.h5,800,9,0.08662410731243601,0.014905537051944277,0.7839062276338237,0.4881053979616126
control_best,20325_10.h5,800,10,0.08549597034760255,0.014714149420687413,0.8322273658299679,0.5605086928239003
control_best,20325_10.h5,800,11,0.08756648131119905,0.015084464364874645,0.8127656924734806,0.5664075244977461
control_best,20325_10.h5,800,12,0.09153835630687501,0.01576755056639057,0.7569785050204306,0.550074190949767
control_best,20325_10.h5,800,13,0.09418712560910321,0.016230544273871987,0.7435420482230647,0.5289086769741492
control_best,20325_10.h5,800,14,0.09444678826171489,0.0162971831685178,0.7386399682814574,0.5125800656211612
control_best,20325_10.h5,800,15,0.09369507535828002,0.01616133081569458,0.7063052333457096,0.506023952321397
control_best,20325_10.h5,800,16,0.08710107412196369,0.015051799719233493,0.6791507757574679,0.5454278431135828
control_best,20325_10.h5,800,17,0.08694406526644644,0.015060030428901566,0.7186635253361385,0.52261220150665
control_best,20325_10.h5,800,18,0.08741486270373963,0.015173175181435083,0.7472780671004092,0.45667359887778375
control_best,20325_10.h5,800,19,0.09333715154451594,0.016259821228158708,0.7932018899902992,0.3489258181936627
control_best,20325_10.h5,800,20,0.09776630853804529,0.01702906797984336,0.8309526540762763,0.2888561461212572
control_best,20325_10.h5,820,1,0.03920844286216302,0.00683860227212757,1.0621718729386893,1.3592748594350463
control_best,20325_10.h5,820,2,0.0471068138270975,0.008228798922644645,1.1035365022494852,1.3200901573014199
control_best,20325_10.h5,820,3,0.05621666066896129,0.009822503742017753,1.2068093074833255,1.3124319481747329
control_best,20325_10.h5,820,4,0.06231295252592163,0.010922886715945164,1.2924863409194163,1.2431083143821404
control_best,20325_10.h5,820,5,0.06927736191429343,0.01217006333127993,1.0842593507940461,0.9976715742945754
control_best,20325_10.h5,820,6,0.07365642756231862,0.012950382769354691,0.9611162722362657,0.8955878874083453
control_best,20325_10.h5,820,7,0.07347808920595314,0.01290236803591862,0.9333473957024523,0.8564751405581367
control_best,20325_10.h5,820,8,0.0732442420406826,0.012856496260784764,0.9515820681947569,0.914167695589783
control_best,20325_10.h5,820,9,0.07583893956538156,0.013300703443194716,0.9310679228072607,0.8984313692653377
control_best,20325_10.h5,820,10,0.08622727850281843,0.015120923979970318,0.8423594628104631,0.7577395005738526
control_best,20325_10.h5,820,11,0.09736562474687208,0.017122477263103113,0.8310889160819507,0.7112378241686514
control_best,20325_10.h5,820,12,0.10186927947677647,0.017882018566475914,0.813970589914464,0.6906325007861873
control_best,20325_10.h5,820,13,0.10294439846411767,0.0180219708887009,0.8209973643187565,0.6466324004026701
control_best,20325_10.h5,820,14,0.10901933183415162,0.019091451708817642,0.8987835736734804,0.6236070751375478
control_best,20325_10.h5,820,15,0.11806874139924205,0.020682071092127982,0.9708948678071625,0.6609135040388745
control_best,20325_10.h5,820,16,0.12016261303114747,0.021066822774909642,1.1570883724878507,0.8404622776935396
control_best,20325_10.h5,820,17,0.1228994297465778,0.021543297433508468,1.2237196359638414,0.9643531973764375
control_best,20325_10.h5,820,18,0.12164123865699594,0.02125209510933319,1.3253149688460941,1.09312524169109
control_best,20325_10.h5,820,19,0.11907656844551036,0.020782460446129872,1.2377925212684295,1.0045954165899136
control_best,20325_10.h5,820,20,0.1141009119457865,0.019894663589266125,1.0364003370619999,0.7785176420315436
control_best,20325_20.h5,0,1,0.04659206236396703,0.0077748643049683494,0.5213582157421709,0.9727057396242955
control_best,20325_20.h5,0,2,0.06306867858989751,0.01051347261396597,0.5532222263212854,0.9300632640543984
control_best,20325_20.h5,0,3,0.07551957878209228,0.012567377934549219,0.4951116107311728,0.8483717574964004
control_best,20325_20.h5,0,4,0.08510735576166095,0.014142381243510659,0.5500832015398156,0.8335122531539253
control_best,20325_20.h5,0,5,0.08863034107428759,0.014706889681795057,0.594461388326173,0.8258361411928037
control_best,20325_20.h5,0,6,0.09626316949045738,0.015968741116780785,0.6890774991026768,0.8113688249767061
control_best,20325_20.h5,0,7,0.10788634054151593,0.0178646296880754,0.7493209631612019,0.7831008864743887
control_best,20325_20.h5,0,8,0.11918624632612636,0.019672904348702076,0.8217207141460007,0.7798689051247779
control_best,20325_20.h5,0,9,0.12977932408597936,0.021332343958713976,0.856743612957128,0.7560055694315391
control_best,20325_20.h5,0,10,0.13492403356072655,0.022155217363576455,0.8038373842613883,0.7333812619878908
control_best,20325_20.h5,0,11,0.13736416920065714,0.022517704097644343,0.7493803503510029,0.7362319165906966
control_best,20325_20.h5,0,12,0.13722383581234857,0.02251215958984564,0.7064229153074053,0.7370648018581457
control_best,20325_20.h5,0,13,0.13997074972056645,0.023027726674338778,0.6932936051334593,0.6750640467214756
control_best,20325_20.h5,0,14,0.14555251993482948,0.023921645546550505,0.7141302670991413,0.5961918356025872
control_best,20325_20.h5,0,15,0.14741842561584265,0.024281917146550865,0.7521121104152173,0.5324039819321693
control_best,20325_20.h5,0,16,0.1488506521810588,0.024550774053111818,0.8220831547721069,0.4646491312245054
control_best,20325_20.h5,0,17,0.1506210354519699,0.02483459706678653,0.8655026600122666,0.40582786257270714
control_best,20325_20.h5,0,18,0.1523683207040366,0.025185113513415642,0.9031909552799915,0.34806366900950747
control_best,20325_20.h5,0,19,0.15094810682539023,0.024908440329001028,0.8936581350308302,0.343200182157127
control_best,20325_20.h5,0,20,0.14719141491059054,0.024318467599857587,0.8862363616909158,0.3465931099075347
control_best,20325_20.h5,20,1,0.04631891867597492,0.007673665495614077,0.4259654576396084,0.9772364064285685
control_best,20325_20.h5,20,2,0.05404939152083184,0.00894947942366482,0.4223464643261591,0.8912151364550889
control_best,20325_20.h5,20,3,0.06290834362352532,0.010442881667085459,0.49500913745074043,0.8364250358601517
control_best,20325_20.h5,20,4,0.07621057616551626,0.012626947635021719,0.5592469265800653,0.7702632261703553
control_best,20325_20.h5,20,5,0.08488016515032544,0.014039989727961335,0.592568729308823,0.7030293162208271
control_best,20325_20.h5,20,6,0.08999497309726145,0.014887827478932514,0.6173001550738145,0.6722893854507107
control_best,20325_20.h5,20,7,0.09905319430512499,0.01632291903914732,0.6206466557325943,0.6188771941751008
control_best,20325_20.h5,20,8,0.10628044335005715,0.0174353630554204,0.6370803687304671,0.584968006234042
control_best,20325_20.h5,20,9,0.11626649670961711,0.018964543310440084,0.689996724499956,0.5093156615274872
control_best,20325_20.h5,20,10,0.12706940805100017,0.02055746563115815,0.7432421346623985,0.4504235685120318
control_best,20325_20.h5,20,11,0.13525168442391783,0.021799222683177622,0.7722580717084916,0.422874052798628
control_best,20325_20.h5,20,12,0.1415180152029676,0.022858111449509284,0.7869880656314253,0.4315156082682623
control_best,20325_20.h5,20,13,0.1406369736320748,0.022736811617717196,0.7394732253268285,0.5056442018984114
control_best,20325_20.h5,20,14,0.14095418509459492,0.022906236245336,0.7058381843813906,0.5796107265681675
control_best,20325_20.h5,20,15,0.14798515634677306,0.024086341638723207,0.7143403674641975,0.6152972641102524
control_best,20325_20.h5,20,16,0.15186079556229207,0.02470713644121452,0.7117114621393523,0.652646008512151
control_best,20325_20.h5,20,17,0.1541405623023066,0.025083376280861443,0.7341702474756109,0.6807771546066989
control_best,20325_20.h5,20,18,0.15258787052833905,0.024789676375465017,0.7319217109986607,0.6660118554615456
control_best,20325_20.h5,20,19,0.1521993573388529,0.024764372969191432,0.7391747620439809,0.6226104394327384
control_best,20325_20.h5,20,20,0.15579087952955895,0.02538114422232077,0.7527996629748293,0.5594801218759303
control_best,20325_20.h5,40,1,0.04949930338201932,0.008085905621806012,0.33845651672694693,1.0886101772470973
control_best,20325_20.h5,40,2,0.0644738627078571,0.010573860816959636,0.3748547787860426,1.0903249613085022
control_best,20325_20.h5,40,3,0.07696843088110811,0.012723279592258599,0.42056410290558893,1.0536981351261863
control_best,20325_20.h5,40,4,0.09078500156038882,0.015132935332549073,0.4877738850019647,0.9394685150080889
control_best,20325_20.h5,40,5,0.09584600077047933,0.016083503884851764,0.48714467483076646,0.9130655456127064
control_best,20325_20.h5,40,6,0.10009300440181383,0.016858963764262155,0.5928895653824856,0.902016640789906
control_best,20325_20.h5,40,7,0.10558073672269157,0.01781159021675637,0.6776346121186014,0.8260617041453948
control_best,20325_20.h5,40,8,0.1069764800274186,0.018048971540881385,0.7441072378514393,0.772412909135816
control_best,20325_20.h5,40,9,0.10611733183327153,0.017935672494060338,0.7208993021345987,0.7072304565222866
control_best,20325_20.h5,40,10,0.1071516748813215,0.0181153548672279,0.6825125691762715,0.7023853599499026
control_best,20325_20.h5,40,11,0.10244628637842816,0.01728862229409093,0.6076345372875456,0.7343309361630256
control_best,20325_20.h5,40,12,0.09813093105980485,0.016540978947696842,0.5968406821599971,0.7397232667538782
control_best,20325_20.h5,40,13,0.09374609675840995,0.015775827907643893,0.5879129774277143,0.767695841847366
control_best,20325_20.h5,40,14,0.09043893767773498,0.015229550679530881,0.608203095198593,0.7895639658687935
control_best,20325_20.h5,40,15,0.09160573893148445,0.015413912850653164,0.6272929751355942,0.838031801146187
control_best,20325_20.h5,40,16,0.09485427366344892,0.01595252578371646,0.675528934983467,0.8537704368918808
control_best,20325_20.h5,40,17,0.09880705166511268,0.016588984873305138,0.743383582150859,0.8045132911316834
control_best,20325_20.h5,40,18,0.09147790333297917,0.01532496181704211,0.6377632468994362,0.8210362945683981
control_best,20325_20.h5,40,19,0.0867206846391032,0.014498898518612122,0.578383992943306,0.7786857173902888
control_best,20325_20.h5,40,20,0.09030688847319705,0.015068045516347297,0.547119518991691,0.6584684470809942
control_best,20325_20.h5,60,1,0.0434352780308784,0.007256455670015463,0.5936058208607335,1.2294968721685726
control_best,20325_20.h5,60,2,0.05747557207489312,0.0095948186893024,0.6293043040974061,1.223860904487059
control_best,20325_20.h5,60,3,0.07112643769487682,0.011906771073685693,0.6462586940416438,1.213862878200556
control_best,20325_20.h5,60,4,0.08639465044320008,0.014469425429348533,0.6963908033531254,1.1814769571899797
control_best,20325_20.h5,60,5,0.09052604338944033,0.015128541486297602,0.7172696485145291,1.1788948669329289
control_best,20325_20.h5,60,6,0.09529840780672466,0.015933796824902275,0.7180768138638173,1.149280329439517
control_best,20325_20.h5,60,7,0.10207987156720277,0.017048455540520972,0.7129416025544572,1.0277063295037567
control_best,20325_20.h5,60,8,0.11015298148300458,0.018420442461968358,0.7428712655769949,0.8772865150418326
control_best,20325_20.h5,60,9,0.11333081500369413,0.018988351461551416,0.7104934738142477,0.8015083497046378
control_best,20325_20.h5,60,10,0.1180292845899647,0.019815587622846687,0.7297062324163378,0.728680504882884
control_best,20325_20.h5,60,11,0.11966721871066117,0.02009846021915517,0.7535271872967746,0.7281342864989717
control_best,20325_20.h5,60,12,0.12579497072947565,0.02116851813283286,0.7641614150488053,0.702148126131289
control_best,20325_20.h5,60,13,0.1340585938038424,0.02258295793184044,0.7777428516707797,0.7069447957903408
control_best,20325_20.h5,60,14,0.13612739265349125,0.022877410605447478,0.7910094115719586,0.8271050293264824
control_best,20325_20.h5,60,15,0.1387230874044619,0.023237688221244498,0.8230097885739849,0.9417624799017558
control_best,20325_20.h5,60,16,0.14360430173949676,0.024037935920004135,0.9189388494919212,1.0758142420142207
control_best,20325_20.h5,60,17,0.14739735466944417,0.024699051876567697,0.9636107356304636,1.182032143313436
control_best,20325_20.h5,60,18,0.15022952951774407,0.025302050983313954,1.0564803812061028,1.359679882272123
control_best,20325_20.h5,60,19,0.15633347933077735,0.026540654525750332,1.1365330239630773,1.4781404198209491
control_best,20325_20.h5,60,20,0.16553998396447928,0.028288878886791744,1.207369338189229,1.3611079320570914
control_best,20325_20.h5,80,1,0.03965178267052421,0.006814634049922381,0.5705066150169431,0.986451463418044
control_best,20325_20.h5,80,2,0.0477765552745132,0.008240409163425451,0.5988654596031541,0.9166427547105543
control_best,20325_20.h5,80,3,0.05531720431079085,0.009576512509827965,0.578648282271823,0.8047498542219819
control_best,20325_20.h5,80,4,0.06893572289991992,0.011960665501803542,0.6646674387662719,0.6949837892555754
control_best,20325_20.h5,80,5,0.08099749746364643,0.014069946327716527,0.705203392757651,0.6160113043388298
control_best,20325_20.h5,80,6,0.09197603313242428,0.015993849086402584,0.7611984982063111,0.5345765674741728
control_best,20325_20.h5,80,7,0.09445981601900136,0.01643487149978187,0.8079345246852879,0.5223882494508366
