experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
A1_aoa_meanfield,19050_0.h5,120,1,0.0350692387685221,0.005947445064824147,0.974814092423248,1.5725391380545728
A1_aoa_meanfield,19050_0.h5,120,2,0.03642110546614316,0.006176677384108394,0.8072658690452832,1.3864371886377416
A1_aoa_meanfield,19050_0.h5,120,3,0.038734573563422754,0.006568799075076408,0.8338182203785235,1.2049892963683115
A1_aoa_meanfield,19050_0.h5,120,4,0.0429488024485331,0.0072861115976195715,0.764938606762008,0.852593845639371
A1_aoa_meanfield,19050_0.h5,120,5,0.04316543038136532,0.00732643285853146,0.7810472299186672,0.8085478566926805
A1_aoa_meanfield,19050_0.h5,120,6,0.04163646000772139,0.007061862787798925,0.8241027337777621,0.7131909142210677
A1_aoa_meanfield,19050_0.h5,120,7,0.042412625873791285,0.0072053036639007,0.7909826398098816,0.5145160881638992
A1_aoa_meanfield,19050_0.h5,120,8,0.042378319218319485,0.007211340695097234,0.8024198231481962,0.38308288763312087
A1_aoa_meanfield,19050_0.h5,120,9,0.04417627160690087,0.00752918529641818,0.8758780275210356,0.30707916964437093
A1_aoa_meanfield,19050_0.h5,120,10,0.044818858599130665,0.007644484301143277,0.9004052641509871,0.28954542049099535
A1_aoa_meanfield,19050_0.h5,120,11,0.0449591757367663,0.00766651299830093,0.8787856453756955,0.28894673425901285
A1_aoa_meanfield,19050_0.h5,120,12,0.04580964943436987,0.00781444702372008,0.8577476731877682,0.28972153850126253
A1_aoa_meanfield,19050_0.h5,120,13,0.04953191624047036,0.008447569375958744,0.8819929267475503,0.26778765536859
A1_aoa_meanfield,19050_0.h5,120,14,0.05009062854606655,0.008555639586754454,0.8902416678205388,0.2832112411131698
A1_aoa_meanfield,19050_0.h5,120,15,0.04838545611232267,0.008268145107219984,0.8643766275196949,0.3471419064395981
A1_aoa_meanfield,19050_0.h5,120,16,0.049385921082375765,0.008429592045160505,0.8657728002580684,0.41233563716304455
A1_aoa_meanfield,19050_0.h5,120,17,0.048553998192966276,0.008288165009301556,0.8578174694407322,0.48869289964322943
A1_aoa_meanfield,19050_0.h5,120,18,0.05087583815911676,0.00867870561911046,0.8904530948600229,0.4822858359986019
A1_aoa_meanfield,19050_0.h5,120,19,0.05499247381136117,0.009377032828814543,0.9380509412241194,0.46267449025442636
A1_aoa_meanfield,19050_0.h5,120,20,0.05552288305324183,0.009474927957037933,0.9144449233320947,0.4860940956281643
A1_aoa_meanfield,19050_0.h5,140,1,0.03440832870920499,0.00586795836849639,0.9817055069703445,1.5405661731757987
A1_aoa_meanfield,19050_0.h5,140,2,0.035693224754509624,0.006083510589374615,0.8682560689026455,1.361516504340726
A1_aoa_meanfield,19050_0.h5,140,3,0.03987315941983679,0.006785993653978841,0.8739487534359529,1.2504716180289603
A1_aoa_meanfield,19050_0.h5,140,4,0.045143206870273504,0.007662867083921772,0.8168790878445181,1.076164776151272
A1_aoa_meanfield,19050_0.h5,140,5,0.044846018644073504,0.007604952235010507,0.7543367549508238,1.0321101551778726
A1_aoa_meanfield,19050_0.h5,140,6,0.04744793230640882,0.00803244956267024,0.7725610350681129,0.8739875496964464
A1_aoa_meanfield,19050_0.h5,140,7,0.048606449122675824,0.008220736258830153,0.7782846128134857,0.7229085202476218
A1_aoa_meanfield,19050_0.h5,140,8,0.04859862179496055,0.008224543263977157,0.8178299174710546,0.5970597717560134
A1_aoa_meanfield,19050_0.h5,140,9,0.04691481384500505,0.007934048422230857,0.8160749038999427,0.4678603387590548
A1_aoa_meanfield,19050_0.h5,140,10,0.049262350382494685,0.008328571602033864,0.8184684769430903,0.38740333544030936
A1_aoa_meanfield,19050_0.h5,140,11,0.05285475892186012,0.008940255343975226,0.8514640825923668,0.33020703666028267
A1_aoa_meanfield,19050_0.h5,140,12,0.05225545078904412,0.008829085335834692,0.8693867048492182,0.3216329460499015
A1_aoa_meanfield,19050_0.h5,140,13,0.0529311256876077,0.008937671488394725,0.8898015147264815,0.3298688386718001
A1_aoa_meanfield,19050_0.h5,140,14,0.05181133455416544,0.008744966405409305,0.9181461392329865,0.35246868123601166
A1_aoa_meanfield,19050_0.h5,140,15,0.05491468563465752,0.009269699639048194,0.8951458151854,0.342181869062436
A1_aoa_meanfield,19050_0.h5,140,16,0.056229983010193434,0.009482564091101474,0.8828103838085593,0.36119490236042373
A1_aoa_meanfield,19050_0.h5,140,17,0.05681484701088846,0.00956859406206419,0.8654409069202732,0.4306885790200703
A1_aoa_meanfield,19050_0.h5,140,18,0.05897699883660188,0.00993245747329471,0.8552134353564129,0.458384790481842
A1_aoa_meanfield,19050_0.h5,140,19,0.06384609300441078,0.010728229852297636,0.8685863845782924,0.40570565736092373
A1_aoa_meanfield,19050_0.h5,140,20,0.06307379609934236,0.010596042265892707,0.9107009545381963,0.39639121218351897
A1_aoa_meanfield,19050_0.h5,160,1,0.034985677096107615,0.0058843303810842225,0.7650035576887481,1.6949954056846672
A1_aoa_meanfield,19050_0.h5,160,2,0.043886197229801124,0.0073822581030874275,0.7860052583168151,1.4827585961365193
A1_aoa_meanfield,19050_0.h5,160,3,0.04805641164138348,0.008101034208742112,0.758218207866733,1.2210179987898317
A1_aoa_meanfield,19050_0.h5,160,4,0.051166631932003236,0.008638716122315376,0.7559270062910246,0.917919448122761
A1_aoa_meanfield,19050_0.h5,160,5,0.04971018851210172,0.008398707697200351,0.701806681008475,0.8307261636638491
A1_aoa_meanfield,19050_0.h5,160,6,0.04984039209685578,0.00842209015715148,0.6661884930435767,0.7444210604001814
A1_aoa_meanfield,19050_0.h5,160,7,0.049990969915857913,0.008440421760842901,0.6616102013269466,0.6602225362183953
A1_aoa_meanfield,19050_0.h5,160,8,0.05209938066124308,0.008793895514628246,0.7235735007821328,0.5586613182190467
A1_aoa_meanfield,19050_0.h5,160,9,0.05166089284525466,0.008718380510137205,0.7255625210495001,0.5271836400384816
A1_aoa_meanfield,19050_0.h5,160,10,0.05158572699817104,0.008711981484610292,0.7166340409576626,0.5336760747712816
A1_aoa_meanfield,19050_0.h5,160,11,0.04947790621395445,0.008368243129157573,0.6857626083257736,0.5824035009257326
A1_aoa_meanfield,19050_0.h5,160,12,0.0514243444424497,0.008698921077915079,0.7040838398636291,0.5050906474592713
A1_aoa_meanfield,19050_0.h5,160,13,0.04959957759552611,0.008395988064589029,0.7487441811902582,0.525588134197612
A1_aoa_meanfield,19050_0.h5,160,14,0.049739227772561144,0.008426306277689545,0.8062305965008907,0.5663475464424861
A1_aoa_meanfield,19050_0.h5,160,15,0.050892424361377454,0.008629478008785732,0.8292918660846489,0.4671476641573464
A1_aoa_meanfield,19050_0.h5,160,16,0.05327816916934347,0.009044746131547625,0.8544988654767051,0.402147809130252
A1_aoa_meanfield,19050_0.h5,160,17,0.0554951995883518,0.009420375479576972,0.8355577067841472,0.4110705013769143
A1_aoa_meanfield,19050_0.h5,160,18,0.0568477226758381,0.009654986382237668,0.8288328089990702,0.4343698899647718
A1_aoa_meanfield,19050_0.h5,160,19,0.0569142160732203,0.009667040107514131,0.8648999645983768,0.4849727240631079
A1_aoa_meanfield,19050_0.h5,160,20,0.0575145659872878,0.009765014392097671,0.8470467424089109,0.4526363347418968
A1_aoa_meanfield,19050_0.h5,180,1,0.03771841109914664,0.006407138643216033,1.0979495762882983,1.906196572489961
A1_aoa_meanfield,19050_0.h5,180,2,0.039727268829395174,0.006753439582015626,1.0944295926909935,1.7097656919740454
A1_aoa_meanfield,19050_0.h5,180,3,0.04280959420870121,0.007284694005207022,1.002640076809193,1.4139932550069454
A1_aoa_meanfield,19050_0.h5,180,4,0.043913568441245256,0.007490863531255882,0.847929819154191,1.063400282251053
A1_aoa_meanfield,19050_0.h5,180,5,0.04370918569435142,0.007463544847656431,0.7998691869699213,0.9102978029873902
A1_aoa_meanfield,19050_0.h5,180,6,0.04362590554373107,0.00745326164001829,0.8340923905093827,0.8107405091692705
A1_aoa_meanfield,19050_0.h5,180,7,0.044736991399343916,0.007641593214066788,0.8802846461582564,0.6184030837322289
A1_aoa_meanfield,19050_0.h5,180,8,0.04312231603939734,0.007362863478351812,0.8776923951600393,0.5687993461587725
A1_aoa_meanfield,19050_0.h5,180,9,0.04287969574464554,0.00731603257701155,0.8851897455391878,0.5414288864601208
A1_aoa_meanfield,19050_0.h5,180,10,0.04150072145902485,0.0070697968394902435,0.887649705852274,0.5095454181913319
A1_aoa_meanfield,19050_0.h5,180,11,0.04000087937117036,0.0068074638843138285,0.8556130084969994,0.4712074977747529
A1_aoa_meanfield,19050_0.h5,180,12,0.043591177787797544,0.007408845801618777,0.8710532449460585,0.35754685483074045
A1_aoa_meanfield,19050_0.h5,180,13,0.0458015491916251,0.0077867926077003335,0.8615892405809464,0.3352521172139567
A1_aoa_meanfield,19050_0.h5,180,14,0.04785781450838931,0.008144258851930456,0.829911740365268,0.41696840612070607
A1_aoa_meanfield,19050_0.h5,180,15,0.052138897331528745,0.008871541819350421,0.7984827643775901,0.4660165397259195
A1_aoa_meanfield,19050_0.h5,180,16,0.05209782645301348,0.008872313534923348,0.7996449439403903,0.561308037488304
A1_aoa_meanfield,19050_0.h5,180,17,0.052439294881251264,0.008923549973369579,0.8519041464178029,0.6167437840679904
A1_aoa_meanfield,19050_0.h5,180,18,0.056166441164125454,0.009558977908371152,0.8168552159252298,0.5033488021293774
A1_aoa_meanfield,19050_0.h5,180,19,0.05603024411801986,0.009540660269943355,0.7988508937612975,0.4722956515280947
A1_aoa_meanfield,19050_0.h5,180,20,0.059103246848877966,0.010062501244332096,0.838246725961812,0.3538330336170346
A1_aoa_meanfield,19050_0.h5,200,1,0.03731169289838934,0.00636021209882692,0.8682165763074943,1.7148439922902343
A1_aoa_meanfield,19050_0.h5,200,2,0.03897103529942319,0.006645703288620289,0.8836415479549892,1.6145789795359018
A1_aoa_meanfield,19050_0.h5,200,3,0.04041609384076443,0.006899589537388466,0.8454669571385929,1.292619805737123
A1_aoa_meanfield,19050_0.h5,200,4,0.03991889306128207,0.006827301192684171,0.7984595945458325,1.1729479628893311
A1_aoa_meanfield,19050_0.h5,200,5,0.03931545439783454,0.006729418580931495,0.7579234105867566,1.0411427834646236
A1_aoa_meanfield,19050_0.h5,200,6,0.04338129169962941,0.007430516004633886,0.7851686428472536,0.8899029796800138
A1_aoa_meanfield,19050_0.h5,200,7,0.04306146869823744,0.00737746384529326,0.7268818213173733,0.7677949658227109
A1_aoa_meanfield,19050_0.h5,200,8,0.04444092081071658,0.007603010844443578,0.749747243983926,0.6318176667566641
A1_aoa_meanfield,19050_0.h5,200,9,0.04431638762114473,0.0075649682973393945,0.7705503800800925,0.6344659381858991
A1_aoa_meanfield,19050_0.h5,200,10,0.046373036365854936,0.007903482469497363,0.8107965440241159,0.5280471878309444
A1_aoa_meanfield,19050_0.h5,200,11,0.04954374533031352,0.008438486845960574,0.7961285729945001,0.4968856158438631
A1_aoa_meanfield,19050_0.h5,200,12,0.05020756366936839,0.008547185369883106,0.8519622288040642,0.46873023338941444
A1_aoa_meanfield,19050_0.h5,200,13,0.04853325136431579,0.008267795079351572,0.8553140665841616,0.4950052923633774
A1_aoa_meanfield,19050_0.h5,200,14,0.05091328030593218,0.008679396552373014,0.8349589073537905,0.4217497146611132
A1_aoa_meanfield,19050_0.h5,200,15,0.05150132868114936,0.008779996816973175,0.8259217857368676,0.46152316329595705
A1_aoa_meanfield,19050_0.h5,200,16,0.050619433191816034,0.00863627191962071,0.8672583833230476,0.5430597896670308
A1_aoa_meanfield,19050_0.h5,200,17,0.05198249206860306,0.008864172557515608,0.887113075450434,0.5230619708332496
A1_aoa_meanfield,19050_0.h5,200,18,0.05116026858222845,0.008718883208588843,0.8453020714181969,0.557521685494914
A1_aoa_meanfield,19050_0.h5,200,19,0.05201505029775624,0.008867309183406374,0.8384815593926093,0.5184628226934658
A1_aoa_meanfield,19050_0.h5,200,20,0.053056691448414836,0.009041777979578097,0.8688446886517711,0.4611293327561346
A1_aoa_meanfield,19050_0.h5,220,1,0.0335745460775959,0.005720424424354536,0.7474431133529266,1.352970032446619
A1_aoa_meanfield,19050_0.h5,220,2,0.0379784105840094,0.006469832672097998,0.7531074229545085,1.1468410547383534
A1_aoa_meanfield,19050_0.h5,220,3,0.04189553573490756,0.007137213505591401,0.7580778323469415,0.9148345407387444
A1_aoa_meanfield,19050_0.h5,220,4,0.04905999513105807,0.008355824818107862,0.8594856313172894,0.7705955975271969
A1_aoa_meanfield,19050_0.h5,220,5,0.04532000878656175,0.007724803080809693,0.8443123717717258,0.9649131472936241
A1_aoa_meanfield,19050_0.h5,220,6,0.04444412884582629,0.007586697270600155,0.8041624800736771,0.9535179160145535
A1_aoa_meanfield,19050_0.h5,220,7,0.04543343159012605,0.007749484608126603,0.844899596457496,0.7692764157545434
A1_aoa_meanfield,19050_0.h5,220,8,0.04403425997048093,0.007512113984658713,0.8151092261678835,0.5970435921291671
A1_aoa_meanfield,19050_0.h5,220,9,0.04281014846361628,0.0073029953473434965,0.8646879055526874,0.5306588406499166
A1_aoa_meanfield,19050_0.h5,220,10,0.04115723442498587,0.00701493514317847,0.8677637834246941,0.5128417557526755
A1_aoa_meanfield,19050_0.h5,220,11,0.04301648399755465,0.0073297979130932615,0.8463814394535939,0.4409213885621905
A1_aoa_meanfield,19050_0.h5,220,12,0.046859001290366256,0.007991308782036802,0.8739475100562057,0.332406582170025
A1_aoa_meanfield,19050_0.h5,220,13,0.0459733597034858,0.007832556711951513,0.8771551050720093,0.34107733649883654
A1_aoa_meanfield,19050_0.h5,220,14,0.0468744663514328,0.007980211899191455,0.7899155809598373,0.4289741982412485
A1_aoa_meanfield,19050_0.h5,220,15,0.047378823937870594,0.008058488106584015,0.8321201308769306,0.5949470156019318
A1_aoa_meanfield,19050_0.h5,220,16,0.053141571886777754,0.009026398536389063,0.7916231106663018,0.5959062438160422
A1_aoa_meanfield,19050_0.h5,220,17,0.05695702183983523,0.009671241754012934,0.816856097454907,0.6082419341802209
A1_aoa_meanfield,19050_0.h5,220,18,0.05746505101521848,0.009758685571627087,0.8041620975571242,0.6462326055516501
A1_aoa_meanfield,19050_0.h5,220,19,0.055972821021825145,0.009508794735787295,0.8437219386550174,0.6109699829086781
A1_aoa_meanfield,19050_0.h5,220,20,0.05335116742427288,0.009068159539067713,0.917848887318915,0.5339187998382475
A1_aoa_meanfield,19050_0.h5,240,1,0.03468514340848843,0.005897236250036839,1.302499926661224,2.124524985398668
A1_aoa_meanfield,19050_0.h5,240,2,0.0386816314887664,0.00656878730447479,1.1542291562236568,1.8985213652113773
A1_aoa_meanfield,19050_0.h5,240,3,0.03741019710331101,0.006352968181055931,0.947851080733319,1.5859369303159725
A1_aoa_meanfield,19050_0.h5,240,4,0.03935136188770982,0.006666597051915872,0.7900873937515634,1.2426201991069687
A1_aoa_meanfield,19050_0.h5,240,5,0.040434544349717945,0.006842333734161749,0.7858356578148394,0.9784945125269552
A1_aoa_meanfield,19050_0.h5,240,6,0.03975687419954792,0.006729995402580721,0.7840328929282124,0.8613770979066082
A1_aoa_meanfield,19050_0.h5,240,7,0.037512562242644515,0.006350599973480626,0.7672531853641041,0.7447628803545112
A1_aoa_meanfield,19050_0.h5,240,8,0.03458385309096385,0.005858897415232273,0.6984741402761341,0.6433490342395433
A1_aoa_meanfield,19050_0.h5,240,9,0.03724580494971587,0.0063067299217731175,0.7530793176871564,0.5427011715380123
A1_aoa_meanfield,19050_0.h5,240,10,0.04027152685670377,0.006813952982983846,0.8725038935780202,0.4199278773768969
A1_aoa_meanfield,19050_0.h5,240,11,0.04294169088358045,0.007260828740210732,0.931967799611614,0.3424620688333834
A1_aoa_meanfield,19050_0.h5,240,12,0.043676972697447365,0.0073920488396713585,0.9185989379126662,0.39459309525567304
A1_aoa_meanfield,19050_0.h5,240,13,0.04702030462329508,0.007972142172679126,0.8595517963643119,0.4205550285115616
A1_aoa_meanfield,19050_0.h5,240,14,0.04984829663635423,0.008459036504470215,0.8025541995840141,0.41830242204712637
A1_aoa_meanfield,19050_0.h5,240,15,0.05435189669053755,0.009223246563530007,0.8152108760818524,0.3978884449053799
A1_aoa_meanfield,19050_0.h5,240,16,0.053844366772297765,0.009135579991942323,0.8245805467006861,0.4855947922580568
A1_aoa_meanfield,19050_0.h5,240,17,0.05355006557106857,0.009081142901508734,0.7863516698532466,0.6069713015149987
A1_aoa_meanfield,19050_0.h5,240,18,0.05542010057556392,0.009404799652860495,0.8146366932659286,0.5588283852419119
A1_aoa_meanfield,19050_0.h5,240,19,0.05366619211817181,0.009112944597702616,0.776325954913828,0.6300749276073203
A1_aoa_meanfield,19050_0.h5,240,20,0.05336733590353541,0.009062163324881217,0.7977506439305284,0.6533621139168226
A1_aoa_meanfield,19050_0.h5,260,1,0.03574192575382814,0.0060755966140923,1.0848041107145567,1.858968258973042
A1_aoa_meanfield,19050_0.h5,260,2,0.039759643497608514,0.006762581891125696,1.0105486738010157,1.5946406215743234
A1_aoa_meanfield,19050_0.h5,260,3,0.0396227462858149,0.006739856474991279,0.8643639368687753,1.377216349507357
A1_aoa_meanfield,19050_0.h5,260,4,0.041014278371161374,0.006972628209012388,0.8410393013392107,1.0501011236403974
A1_aoa_meanfield,19050_0.h5,260,5,0.038565846773987195,0.006544721989834823,0.7537105473053781,0.8340704881706441
A1_aoa_meanfield,19050_0.h5,260,6,0.0383356327959373,0.006505199875560685,0.7144993257194803,0.6720543791961475
A1_aoa_meanfield,19050_0.h5,260,7,0.037214290051114575,0.006305751038964639,0.6755783236461959,0.6785171542667977
A1_aoa_meanfield,19050_0.h5,260,8,0.03565509754025255,0.006038972627737768,0.6941202284045812,0.6254229619628996
A1_aoa_meanfield,19050_0.h5,260,9,0.037099913794151604,0.006286482057020843,0.8033038229739066,0.482594648153871
A1_aoa_meanfield,19050_0.h5,260,10,0.037912682396177975,0.00642290132208459,0.8686864331187909,0.3865150071692978
A1_aoa_meanfield,19050_0.h5,260,11,0.03771960779637089,0.006400635329972221,0.8296649471903649,0.39473551225598164
A1_aoa_meanfield,19050_0.h5,260,12,0.040707100173736285,0.006914874796460631,0.8669732875828755,0.3990932676292238
A1_aoa_meanfield,19050_0.h5,260,13,0.043580590086138515,0.007402363869491394,0.8382717957738065,0.46792926633259524
A1_aoa_meanfield,19050_0.h5,260,14,0.04497109014632529,0.007636502099772106,0.82690678613168,0.5788978289197562
A1_aoa_meanfield,19050_0.h5,260,15,0.047247428034685325,0.008025307348822086,0.8414520721810148,0.6152522400249175
A1_aoa_meanfield,19050_0.h5,260,16,0.04890193890184009,0.008309909054037218,0.7607780442946315,0.6592091932149668
A1_aoa_meanfield,19050_0.h5,260,17,0.049057583974546216,0.008346313511569439,0.790209314600093,0.6878157135674533
A1_aoa_meanfield,19050_0.h5,260,18,0.04713972999820507,0.008020416709761715,0.831794463171644,0.6909994505348388
A1_aoa_meanfield,19050_0.h5,260,19,0.04579166300549436,0.0077894521847837505,0.8261604415765902,0.6533639925538799
A1_aoa_meanfield,19050_0.h5,260,20,0.04560926097815521,0.00775569818588989,0.8685672620459084,0.5917836574187818
A1_aoa_meanfield,19050_0.h5,280,1,0.03435395628487858,0.005834429265637978,1.062249108987655,1.7722760968228959
A1_aoa_meanfield,19050_0.h5,280,2,0.039243993741054105,0.0066587423493946135,0.9562631749139885,1.4820339844859434
A1_aoa_meanfield,19050_0.h5,280,3,0.042585554474180214,0.007217803529484715,0.8912280902850002,1.3409447538205537
A1_aoa_meanfield,19050_0.h5,280,4,0.04439513831255587,0.0075230407409929275,0.8253360830505496,1.1023422766411708
A1_aoa_meanfield,19050_0.h5,280,5,0.04618311217239997,0.007828567101202185,0.7840111003508959,0.907869547083723
A1_aoa_meanfield,19050_0.h5,280,6,0.0498894290781449,0.008456706934214292,0.8297859598077437,0.6092453536930902
A1_aoa_meanfield,19050_0.h5,280,7,0.04532216986078843,0.007683131758153402,0.8350990758431569,0.6387531069510027
A1_aoa_meanfield,19050_0.h5,280,8,0.04254364264018187,0.0072034742298234655,0.8836519323802321,0.6304372497386093
A1_aoa_meanfield,19050_0.h5,280,9,0.04143014056243012,0.007010401712631398,0.8847651988536164,0.6013334592454922
A1_aoa_meanfield,19050_0.h5,280,10,0.041348867678477,0.006999060322865301,0.8910650585512377,0.5625264438971477
A1_aoa_meanfield,19050_0.h5,280,11,0.04326523800508595,0.007312377032467586,0.9556691252891194,0.4713234513290538
A1_aoa_meanfield,19050_0.h5,280,12,0.044700198211632555,0.007556427914686379,0.9305538092973747,0.4627211737530414
A1_aoa_meanfield,19050_0.h5,280,13,0.045484757953674994,0.007694633911717192,0.8674946678659781,0.5226041571319441
A1_aoa_meanfield,19050_0.h5,280,14,0.045262422890684516,0.007657817435587273,0.8667136354330124,0.618188989715451
A1_aoa_meanfield,19050_0.h5,280,15,0.0508014578218185,0.008605058989330186,0.8223538483705204,0.5450502482772768
A1_aoa_meanfield,19050_0.h5,280,16,0.0558609705975439,0.009462326130566745,0.7730551139745533,0.4880737981614593
A1_aoa_meanfield,19050_0.h5,280,17,0.06008597164350414,0.010179952273326992,0.8036502234221261,0.44830325894937123
A1_aoa_meanfield,19050_0.h5,280,18,0.05776606514691375,0.00977894150647075,0.7945408903962962,0.5414629892850579
A1_aoa_meanfield,19050_0.h5,280,19,0.05639493884202778,0.009546324677524901,0.8470912953637286,0.6195700762866949
A1_aoa_meanfield,19050_0.h5,280,20,0.055174911546207704,0.009344304458412053,0.8639677036012765,0.572693238025564
A1_aoa_meanfield,19050_0.h5,300,1,0.03453617925823607,0.005840736957804324,1.1045932224360786,1.7620603255751028
A1_aoa_meanfield,19050_0.h5,300,2,0.040138047997905366,0.0067849721444308226,1.066734974961932,1.4890287878038595
A1_aoa_meanfield,19050_0.h5,300,3,0.040929353505095065,0.006926181652906889,1.0040219912585917,1.2960036685592202
A1_aoa_meanfield,19050_0.h5,300,4,0.042133022912155114,0.007135721122482968,0.8737998649351364,1.0881464895892121
A1_aoa_meanfield,19050_0.h5,300,5,0.04164797802189469,0.007055472327107345,0.8795063302660197,1.220159225796631
A1_aoa_meanfield,19050_0.h5,300,6,0.04484729933812437,0.007604616713943945,0.8422037192324251,1.0752712323879452
A1_aoa_meanfield,19050_0.h5,300,7,0.04450372940480099,0.007543216515704625,0.8760922998399655,0.9568275808192137
A1_aoa_meanfield,19050_0.h5,300,8,0.04206524971654629,0.007124588323718833,0.8855372781189454,0.8816070321455077
A1_aoa_meanfield,19050_0.h5,300,9,0.03937165878574938,0.006674910063131105,0.8874292552135761,0.7089907221427976
A1_aoa_meanfield,19050_0.h5,300,10,0.04176022990250423,0.007082256975283857,0.9150500910821782,0.47377181101031524
A1_aoa_meanfield,19050_0.h5,300,11,0.04115843566555986,0.006982946620778352,0.9347030963324857,0.5038278452863264
A1_aoa_meanfield,19050_0.h5,300,12,0.04095766128197448,0.006954501176626915,0.8818708226815998,0.5949071336918126
A1_aoa_meanfield,19050_0.h5,300,13,0.04360803249609801,0.007403993818343171,0.8691611288682334,0.5674381047579184
A1_aoa_meanfield,19050_0.h5,300,14,0.045133005187185965,0.007661647192278315,0.8836522138009244,0.6056603493502128
A1_aoa_meanfield,19050_0.h5,300,15,0.046224826251689256,0.007846076227778678,0.840755712631168,0.578381722139395
A1_aoa_meanfield,19050_0.h5,300,16,0.04672666684101727,0.007922331535395387,0.8085359299410879,0.646994051963167
A1_aoa_meanfield,19050_0.h5,300,17,0.049124297291372035,0.008328263136688175,0.8072296959613366,0.6513065762207529
A1_aoa_meanfield,19050_0.h5,300,18,0.050019120723606654,0.008486687280350595,0.8168390542752829,0.6317964965412418
A1_aoa_meanfield,19050_0.h5,300,19,0.05340096433997541,0.009058676039631888,0.7927619048152106,0.5285969427318669
A1_aoa_meanfield,19050_0.h5,300,20,0.052709060615685636,0.00895138183564071,0.7359877635131645,0.5652128775085421
A1_aoa_meanfield,19050_0.h5,320,1,0.03446013455721465,0.005854142962567829,0.8321367198261378,1.4073166011105307
A1_aoa_meanfield,19050_0.h5,320,2,0.03737781479200801,0.00635347219170767,0.7884865667881248,1.275350690545092
A1_aoa_meanfield,19050_0.h5,320,3,0.03869946288291668,0.006581763424228721,0.7481067074413794,1.2422001270675438
A1_aoa_meanfield,19050_0.h5,320,4,0.042977927119462515,0.007303575228455188,0.8308859273980612,1.136616836171598
A1_aoa_meanfield,19050_0.h5,320,5,0.04488514034413395,0.0076247897016951385,0.8347171706476589,1.1364562495893933
A1_aoa_meanfield,19050_0.h5,320,6,0.04549555345207879,0.007716640322866996,0.8162003755144384,1.045330588482338
A1_aoa_meanfield,19050_0.h5,320,7,0.045040624157979346,0.007631806726253098,0.7975736797995189,0.9169556452725931
A1_aoa_meanfield,19050_0.h5,320,8,0.04322283237530287,0.007317500164206901,0.8136547023819587,0.8080394717422085
A1_aoa_meanfield,19050_0.h5,320,9,0.04393275712886692,0.007429110991807363,0.7963930780836197,0.6696076152663842
A1_aoa_meanfield,19050_0.h5,320,10,0.04879359561541402,0.008248778283510389,0.8846403397860187,0.4888494422356193
A1_aoa_meanfield,19050_0.h5,320,11,0.051536358751847464,0.008701554894097097,0.9096667465100108,0.38259658060517027
A1_aoa_meanfield,19050_0.h5,320,12,0.05248430745360092,0.008866703970792903,0.9178420541587567,0.3877868928460317
A1_aoa_meanfield,19050_0.h5,320,13,0.05022164423080838,0.008482708697906875,0.845322215169049,0.4458026254529302
A1_aoa_meanfield,19050_0.h5,320,14,0.05139558554959891,0.00868381395064071,0.8315244174188287,0.49832991067818694
A1_aoa_meanfield,19050_0.h5,320,15,0.054682149352582136,0.009248233839246334,0.7851951263628545,0.5657844732135243
A1_aoa_meanfield,19050_0.h5,320,16,0.05912693647798497,0.009985324670931717,0.7908879657566202,0.5740124377953857
A1_aoa_meanfield,19050_0.h5,320,17,0.0655764073259347,0.011069642150241008,0.8402439512845408,0.46510460323657304
A1_aoa_meanfield,19050_0.h5,320,18,0.0654803396081348,0.01104170134264992,0.8802659644458248,0.4499597001288352
A1_aoa_meanfield,19050_0.h5,320,19,0.06602722472866447,0.011127239239062068,0.9262959825858482,0.46100674433924865
A1_aoa_meanfield,19050_0.h5,320,20,0.06356027546588207,0.010707098931927124,1.0034720600147082,0.49528170495636425
A1_aoa_meanfield,19050_0.h5,340,1,0.0352751110277311,0.005946585579692594,0.9963931020238268,1.7290110410721151
A1_aoa_meanfield,19050_0.h5,340,2,0.040521374008805455,0.006829200778789728,1.2304125544871116,1.863311810744042
A1_aoa_meanfield,19050_0.h5,340,3,0.0433340137705304,0.007301803897186484,1.033101408918832,1.5261818500714004
A1_aoa_meanfield,19050_0.h5,340,4,0.046158964760662294,0.007784529958436381,0.9657585679522699,1.2626322406189097
A1_aoa_meanfield,19050_0.h5,340,5,0.04608061903115669,0.0077716270448560665,0.8840269584841457,1.045773329364951
A1_aoa_meanfield,19050_0.h5,340,6,0.04690094998148681,0.007903487040095762,0.9321627244183847,0.9117328990520313
A1_aoa_meanfield,19050_0.h5,340,7,0.046503436957171525,0.007835298753564226,0.9389868350400147,0.777220502338924
A1_aoa_meanfield,19050_0.h5,340,8,0.04823275222561896,0.008121316391658737,0.9144594970939828,0.4831507877168656
A1_aoa_meanfield,19050_0.h5,340,9,0.04413075369906149,0.007427342287408752,0.9059223112052894,0.39443792138031764
A1_aoa_meanfield,19050_0.h5,340,10,0.040952321933941785,0.0069002638767484475,0.9023930324689602,0.37422056322745756
A1_aoa_meanfield,19050_0.h5,340,11,0.04220582353147686,0.007119424933669713,0.846254717129797,0.3739314967900747
A1_aoa_meanfield,19050_0.h5,340,12,0.04624406938800631,0.007807728859710004,0.8470744055134743,0.34096648161339316
A1_aoa_meanfield,19050_0.h5,340,13,0.04829431818644133,0.008150493147756753,0.8281992219446402,0.38500826945347927
