experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
residual,11400_15.h5,280,1,0.03946705384346213,0.003875117101539048,0.3665226289496983,1.0027676176758709
residual,11400_15.h5,280,2,0.053539385492326466,0.005262010240663985,0.42851023833099117,0.9630071271420627
residual,11400_15.h5,280,3,0.060715900087838046,0.00596985375908038,0.4826698915189649,0.9246453198531297
residual,11400_15.h5,280,4,0.07165517938920468,0.0070589791928467325,0.5455713492729422,0.8618302031323264
residual,11400_15.h5,280,5,0.07472881879408884,0.007376038298697906,0.5824713932167421,0.8357311083671917
residual,11400_15.h5,280,6,0.07493310597227441,0.007410878619174993,0.6203514621819111,0.7702807594815169
residual,11400_15.h5,280,7,0.07607122128579459,0.007532691159745203,0.6465002631351938,0.7325274494186591
residual,11400_15.h5,280,8,0.07968564382519878,0.007899921864941447,0.6633053936792047,0.6937704099812946
residual,11400_15.h5,280,9,0.08687301134639878,0.008615334869711624,0.7188413995121817,0.6415588931833653
residual,11400_15.h5,280,10,0.08715268315500815,0.008656363461650248,0.7442660154126185,0.6303716184189868
residual,11400_15.h5,280,11,0.08444435313991501,0.008397559452908505,0.6949824819315542,0.6778840556728142
residual,11400_15.h5,280,12,0.08128822524901495,0.00809091934781288,0.6668472428824854,0.7224112310218429
residual,11400_15.h5,280,13,0.08007392462078947,0.007984813897298043,0.6781319611250325,0.7580195931906267
residual,11400_15.h5,280,14,0.08206841808250738,0.008183935615906206,0.7364179512294734,0.7740912555109553
residual,11400_15.h5,280,15,0.08177117275362981,0.008149529936697632,0.7465464033153273,0.8031316672527878
residual,11400_15.h5,280,16,0.08203253219072033,0.008161794031996066,0.7259559434672495,0.7402474240992775
residual,11400_15.h5,280,17,0.08442953273799655,0.008385478393878437,0.6767761341478097,0.6207143208087758
residual,11400_15.h5,280,18,0.08520170005549293,0.008437831315440738,0.7003781104003245,0.5716935146165254
residual,11400_15.h5,280,19,0.09063879349734104,0.008947748447379708,0.7391304607755249,0.5219582069678466
residual,11400_15.h5,280,20,0.09902471512787824,0.009768375906007548,0.7786667366383884,0.49327584440402744
residual,11400_15.h5,300,1,0.03820705567703974,0.0037587354523083267,0.4646040725932881,1.1532563959965865
residual,11400_15.h5,300,2,0.05120443181220162,0.005029783282639641,0.48955269641427485,1.0862045233799609
residual,11400_15.h5,300,3,0.05686818040898901,0.005578924700474736,0.5389460447850527,1.0121367153048797
residual,11400_15.h5,300,4,0.06242048457239845,0.006104931782731566,0.5859208373157392,0.9511397235032311
residual,11400_15.h5,300,5,0.06515137750078562,0.006362466158170488,0.6347942410710706,0.8259245612100974
residual,11400_15.h5,300,6,0.06993958416297434,0.006820044232359466,0.6677964475889164,0.7411113490805694
residual,11400_15.h5,300,7,0.07169104649602957,0.0069826465949033596,0.7139697974778212,0.7192624247472318
residual,11400_15.h5,300,8,0.07196125620489062,0.007002207554587017,0.7193797787932342,0.7376824990519022
residual,11400_15.h5,300,9,0.07482160380096449,0.007275786114047822,0.7303908949035065,0.7142734193528616
residual,11400_15.h5,300,10,0.07947767780729073,0.007711487080612803,0.7065527432594999,0.7004078437068897
residual,11400_15.h5,300,11,0.087602256990586,0.00848737719366549,0.6942511634877054,0.6510210233822199
residual,11400_15.h5,300,12,0.09593904028887834,0.00928725446049388,0.7071703960743254,0.6193622879929923
residual,11400_15.h5,300,13,0.10245150034269859,0.00991427674094907,0.7236037273011164,0.6124028946905421
residual,11400_15.h5,300,14,0.10474728576793654,0.010153310917064427,0.7410851265262444,0.6578882930854001
residual,11400_15.h5,300,15,0.10568369674053874,0.010262206744513228,0.7511840468419048,0.6847068920670545
residual,11400_15.h5,300,16,0.10306301866337747,0.010023619787199615,0.7522878555325927,0.7260600942373654
residual,11400_15.h5,300,17,0.10355440117224689,0.01009190002279786,0.7391681880422899,0.709901014268925
residual,11400_15.h5,300,18,0.10143708863529849,0.009899908677995598,0.6947948685489885,0.745425880829313
residual,11400_15.h5,300,19,0.10140237587976701,0.00991580125851268,0.7164042694996061,0.7364319535209731
residual,11400_15.h5,300,20,0.10253551652879883,0.010040967896715486,0.7404857948456407,0.7183301348747443
residual,11400_15.h5,320,1,0.03377034029103507,0.0033087418094615573,0.4605384215697196,1.0244550072857357
residual,11400_15.h5,320,2,0.04472372353223923,0.004383622029680005,0.4991974805154918,0.9938597205333615
residual,11400_15.h5,320,3,0.05575528595834588,0.005458496425451865,0.6122517328645208,0.8574461985392244
residual,11400_15.h5,320,4,0.060111526535152594,0.005885492277780102,0.5651067219687234,0.7855329509309056
residual,11400_15.h5,320,5,0.06181718712347848,0.006058693798708317,0.583280200569783,0.750209361168459
residual,11400_15.h5,320,6,0.06482085717885455,0.0063640244033075785,0.6130265064626051,0.6643234275980836
residual,11400_15.h5,320,7,0.07309575872325459,0.007186223436392692,0.708489902231046,0.6131747224122438
residual,11400_15.h5,320,8,0.07861597325967393,0.0077299297091474855,0.759920724028026,0.566583967226442
residual,11400_15.h5,320,9,0.08399476819387162,0.008261702252566042,0.76488685011431,0.5017992405549747
residual,11400_15.h5,320,10,0.09058992225499958,0.00891671558636698,0.7704622194947671,0.43983887948877926
residual,11400_15.h5,320,11,0.09923863654346028,0.009782709776107387,0.8230305156765623,0.39208304395037263
residual,11400_15.h5,320,12,0.10204127588490332,0.010070271980062624,0.8434792967314912,0.4094789789203164
residual,11400_15.h5,320,13,0.09930048423866163,0.009794163232799224,0.8023966922853495,0.46418540620630183
residual,11400_15.h5,320,14,0.10150080713126558,0.010010104969304795,0.7981915513105093,0.480212937111077
residual,11400_15.h5,320,15,0.10392421190831146,0.010244235863365184,0.7936732192644054,0.5126763745517998
residual,11400_15.h5,320,16,0.10831002505151013,0.010681576191476074,0.7971044309131489,0.479683058266214
residual,11400_15.h5,320,17,0.11329538360770762,0.011199519223471616,0.8011806157356685,0.4532612025702511
residual,11400_15.h5,320,18,0.11718355713861944,0.011585886703033316,0.8217322674205516,0.43006874096819503
residual,11400_15.h5,320,19,0.11805747423585018,0.011687806011803982,0.8331373477777891,0.42315483392095415
residual,11400_15.h5,320,20,0.11523905839742755,0.011397013626485031,0.8378460407898645,0.42250780687503026
residual,11400_15.h5,340,1,0.03615423553322916,0.003570749608205345,0.46754460576715823,1.2049519930331298
residual,11400_15.h5,340,2,0.04172571315267479,0.00412300282985501,0.4782960083020443,1.1506676683160204
residual,11400_15.h5,340,3,0.050469719219618084,0.004983311945828942,0.4970475269178402,1.0907044884652224
residual,11400_15.h5,340,4,0.06024175910784733,0.005953032559380116,0.5267629908116401,0.9890408767607128
residual,11400_15.h5,340,5,0.06635741368355551,0.0065628344575875104,0.5553196406666653,0.9138162464994373
residual,11400_15.h5,340,6,0.07097994867008724,0.007024762895804435,0.6010001750277109,0.8361263427263971
residual,11400_15.h5,340,7,0.0732437838886048,0.007248372277567734,0.6621759640190175,0.7905708255701794
residual,11400_15.h5,340,8,0.07368523018416932,0.007282932042202873,0.671469577478079,0.807845247714783
residual,11400_15.h5,340,9,0.07559373252123026,0.007463835187403339,0.6665886707858327,0.81669766951725
residual,11400_15.h5,340,10,0.07953784898512713,0.007839210597880864,0.6713592064552912,0.8003112374910681
residual,11400_15.h5,340,11,0.08336837236976226,0.008216027106865526,0.6546454253998999,0.7965949444935245
residual,11400_15.h5,340,12,0.08317012608101294,0.008199916046562084,0.6637393085884095,0.8020583324076608
residual,11400_15.h5,340,13,0.08438153456148868,0.008321911466255914,0.6698835005991345,0.7954785054850998
residual,11400_15.h5,340,14,0.08625834513171686,0.008514866531559896,0.651065271495959,0.7853386480724647
residual,11400_15.h5,340,15,0.09108117724907329,0.008989952172329521,0.6379011307330683,0.7489028968679564
residual,11400_15.h5,340,16,0.09700812383881766,0.009580725787804178,0.6462373924885746,0.7160378476765048
residual,11400_15.h5,340,17,0.09933080559495305,0.009812629841715057,0.6310704300285875,0.7068871360676366
residual,11400_15.h5,340,18,0.10288526207073419,0.010164713820356453,0.6274701308590444,0.716388249091228
residual,11400_15.h5,340,19,0.10865143685997995,0.010735499158577506,0.6545485454406336,0.7141548783132069
residual,11400_15.h5,340,20,0.10993213314379251,0.010860596388646398,0.6629600784500579,0.6873553837517773
residual,11400_15.h5,360,1,0.03569878650495655,0.003525532683376986,0.619441124104079,1.2126357172219397
residual,11400_15.h5,360,2,0.04360617034568535,0.004309709947990106,0.6503662330787482,1.205741128779212
residual,11400_15.h5,360,3,0.054135673390387544,0.005357335438964364,0.6739007510899352,1.2336228028788054
residual,11400_15.h5,360,4,0.06379423626708557,0.0063139780725505685,0.7026080756786749,1.1574136284701444
residual,11400_15.h5,360,5,0.07684305169492961,0.0076152030226680455,0.7859623624523571,1.0113870668115643
residual,11400_15.h5,360,6,0.07919823951550778,0.007848542678039019,0.7803367755638467,0.9309485810525109
residual,11400_15.h5,360,7,0.08093752218588267,0.008028269387492935,0.7715310018410055,0.9019180057366665
residual,11400_15.h5,360,8,0.08133500175595951,0.00808506556924876,0.7760206611129667,0.9094890791353546
residual,11400_15.h5,360,9,0.08043799960321843,0.008004118533772819,0.8049973401454923,0.8919456067142275
residual,11400_15.h5,360,10,0.08442671047008651,0.008414074202799597,0.7838764686192646,0.8599828500683832
residual,11400_15.h5,360,11,0.08778964304976927,0.008742973184896485,0.7980265588311226,0.9078370727632905
residual,11400_15.h5,360,12,0.09312140503332769,0.00926098801179847,0.7876107767532581,0.9134718630841208
residual,11400_15.h5,360,13,0.1013784664879253,0.010072977125459393,0.7818763804558081,0.8256915021417526
residual,11400_15.h5,360,14,0.10625733126679807,0.010528862926514154,0.8019893636175239,0.7660491299584617
residual,11400_15.h5,360,15,0.10701778197177766,0.010586072949373351,0.8340217932610106,0.7696613337378315
residual,11400_15.h5,360,16,0.10517386907094457,0.010388161197463514,0.8245953547488357,0.8829552817478796
residual,11400_15.h5,360,17,0.10841467525824333,0.010707839419234933,0.8352698561741827,0.9171012128314675
residual,11400_15.h5,360,18,0.11177709776253819,0.011029985174138054,0.8581098158532712,0.8628409597500728
residual,11400_15.h5,360,19,0.11287509364385685,0.011131598452481413,0.861783046353751,0.8864430633363661
residual,11400_15.h5,360,20,0.11563863988357932,0.011411121461906579,0.8406212759044314,0.8269003025898315
residual,11400_15.h5,380,1,0.03660908306231635,0.0036075117708133024,0.4702045873529178,1.1880492676641268
residual,11400_15.h5,380,2,0.0439185592787693,0.004336654433418158,0.5333956545399938,1.117722876814801
residual,11400_15.h5,380,3,0.05046769255447669,0.0049759679784584085,0.6260369507667801,1.0952589819585838
residual,11400_15.h5,380,4,0.05727938661851306,0.005640330789740595,0.6795211179191786,1.0329758701472973
residual,11400_15.h5,380,5,0.06151157495809396,0.006054448366449534,0.7274050748143993,0.9947580974579933
residual,11400_15.h5,380,6,0.06778089715579749,0.00667076725382246,0.7509224310511174,0.866766032945371
residual,11400_15.h5,380,7,0.07256636964172085,0.007150174155010436,0.8113278807356034,0.8276472055099315
residual,11400_15.h5,380,8,0.07797576495105421,0.007688842673207304,0.7928138939292371,0.6907530274536134
residual,11400_15.h5,380,9,0.08110155893539413,0.008005363422824706,0.8211889643717978,0.6064482284816504
residual,11400_15.h5,380,10,0.08373086309863385,0.008264708298196727,0.8603627817514043,0.5886952540230374
residual,11400_15.h5,380,11,0.08427389806865247,0.00832271445654874,0.855570856888357,0.6051674383856638
residual,11400_15.h5,380,12,0.08627957244211797,0.008533244094936977,0.7994058249518833,0.6450608779542414
residual,11400_15.h5,380,13,0.0884724505993185,0.008767455529279133,0.766047694646298,0.6639096847841334
residual,11400_15.h5,380,14,0.0902479103217401,0.008967910771002454,0.7795760859421761,0.6843477984354429
residual,11400_15.h5,380,15,0.08823088192531278,0.008779195975996754,0.7584673062663283,0.7816612266406997
residual,11400_15.h5,380,16,0.08897562717373318,0.008866118626656462,0.7877195053717422,0.8165163447386962
residual,11400_15.h5,380,17,0.08732707938680245,0.008710593817366545,0.7426958739050112,0.8223097896553656
residual,11400_15.h5,380,18,0.08624764610877629,0.008600424922121137,0.699813369081869,0.7962529274083188
residual,11400_15.h5,380,19,0.08619299759718785,0.008609707027882713,0.6990556305510214,0.7714134692095261
residual,11400_15.h5,380,20,0.08774381793094299,0.008777971964504916,0.7188429166905353,0.725504163697594
residual,11400_15.h5,400,1,0.04003543239778213,0.004011973083924331,0.593879474146212,1.050538120103423
residual,11400_15.h5,400,2,0.05281210052614999,0.005300125154221051,0.6436357325056462,0.9826332608512195
residual,11400_15.h5,400,3,0.06009617938934218,0.0060346646838394065,0.6531270577960344,0.8342097336205684
residual,11400_15.h5,400,4,0.06893115153913225,0.006933524874907415,0.7690608104534564,0.7302293541131047
residual,11400_15.h5,400,5,0.06986645537241648,0.007023176981306125,0.792814407979507,0.6890506706035888
residual,11400_15.h5,400,6,0.07220145824223179,0.0072657113139770035,0.7958418777535686,0.633300769507681
residual,11400_15.h5,400,7,0.07817766573631818,0.007877085211739077,0.8099952008652772,0.5355964965453166
residual,11400_15.h5,400,8,0.08471442041668358,0.008536755102777958,0.8158315477017833,0.4575012902369801
residual,11400_15.h5,400,9,0.09124863540757072,0.00921050740862836,0.8392323238487631,0.41350553020366054
residual,11400_15.h5,400,10,0.09392891718193701,0.009486032262614609,0.8338298381888748,0.41294873839614094
residual,11400_15.h5,400,11,0.10107314275430547,0.010214706015342816,0.8349229910371393,0.3998165755629978
residual,11400_15.h5,400,12,0.1095559578368253,0.011070523583864853,0.8485617296158199,0.3744260022379515
residual,11400_15.h5,400,13,0.11613720957144028,0.011728441479173733,0.85313721318195,0.3658340417650406
residual,11400_15.h5,400,14,0.11906756837289002,0.012012527616271107,0.8554698489087651,0.3777545154763911
residual,11400_15.h5,400,15,0.12143312207429253,0.012234523579972336,0.8555491989718742,0.3817114741896688
residual,11400_15.h5,400,16,0.12146165085907422,0.012210840662894849,0.8331031333610265,0.3836544161622291
residual,11400_15.h5,400,17,0.12141170448407881,0.01218376232575512,0.8060477175099054,0.3912039450248257
residual,11400_15.h5,400,18,0.12168462622977017,0.012204011462573027,0.7869638245154499,0.40628605865798156
residual,11400_15.h5,400,19,0.12043684009470178,0.012073698369812038,0.7804094460606009,0.4232238427694719
residual,11400_15.h5,400,20,0.11941681196704278,0.011972043442366524,0.7835423452690373,0.42323226323822205
residual,11400_15.h5,420,1,0.03471457321135402,0.0034794680453039415,0.3885852534410637,0.9461048359828603
residual,11400_15.h5,420,2,0.048343431965685676,0.0048353349087652256,0.3938798308109342,0.8906558745875162
residual,11400_15.h5,420,3,0.05979808581420393,0.005976948711018557,0.39928184726072413,0.8740152105337237
residual,11400_15.h5,420,4,0.06653509249213031,0.006649676830797025,0.4519743302459878,0.8076739545505199
residual,11400_15.h5,420,5,0.0682889511622412,0.006821133754204097,0.4511270136214013,0.8034186110913654
residual,11400_15.h5,420,6,0.07152331661362404,0.00714705017619361,0.5556646503806267,0.7544335908690992
residual,11400_15.h5,420,7,0.07353063325204981,0.007334805130864886,0.5765769172867203,0.7272311013125182
residual,11400_15.h5,420,8,0.07591718707839971,0.007559317374769454,0.6139118132535097,0.713574730823845
residual,11400_15.h5,420,9,0.07881164045009033,0.007832328020676826,0.6159727176821551,0.7285569161521417
residual,11400_15.h5,420,10,0.08394559018891731,0.008339023899151397,0.6756575277906415,0.6692181602499573
residual,11400_15.h5,420,11,0.08640435798702874,0.008586262693660123,0.6974171973334686,0.6245621007258856
residual,11400_15.h5,420,12,0.08934757117414807,0.00887819222381663,0.7241607955258482,0.6403283232069835
residual,11400_15.h5,420,13,0.08965561429352595,0.008919953206573157,0.7301297987697133,0.6968063628790498
residual,11400_15.h5,420,14,0.08884700617561214,0.008831691857983291,0.6874724751415081,0.701866441975688
residual,11400_15.h5,420,15,0.08826608722159485,0.008757474005976791,0.6604513377032497,0.7006032922566026
residual,11400_15.h5,420,16,0.08831160635350556,0.008764640641982707,0.6385434339229522,0.6681938721946964
residual,11400_15.h5,420,17,0.08908901827671827,0.008827214664285356,0.6036849600666224,0.6605665199641652
residual,11400_15.h5,420,18,0.09181875796935839,0.00907820698495578,0.5896321549910783,0.6770656617956999
residual,11400_15.h5,420,19,0.09284940437549745,0.009176506866268747,0.6078936365446977,0.696399711325158
residual,11400_15.h5,420,20,0.09667860037777005,0.009531830396857241,0.6533818499036361,0.6771191326101038
residual,11400_15.h5,440,1,0.03583697338946316,0.0035279091855202225,0.49016213862491514,1.0348199471015462
residual,11400_15.h5,440,2,0.047549691232297985,0.004678715222947703,0.5442417930797242,0.9657064347947035
residual,11400_15.h5,440,3,0.05200329945032779,0.0051159883798725155,0.5849256810614533,0.8702772390461684
residual,11400_15.h5,440,4,0.05647552078566444,0.0055625453796620036,0.607135719027949,0.8484254334032728
residual,11400_15.h5,440,5,0.05995132017637969,0.005908864085129255,0.6147453846800085,0.8282171244845183
residual,11400_15.h5,440,6,0.061810873787812894,0.006103328816931889,0.633449100073321,0.7603851639970545
residual,11400_15.h5,440,7,0.06423622588278532,0.0063381997725867004,0.663512100386849,0.7150330513256078
residual,11400_15.h5,440,8,0.06615727654094336,0.006520879508087811,0.6958782662896627,0.673405861030567
residual,11400_15.h5,440,9,0.07065904738372528,0.006959057673005123,0.7494459886089626,0.6181016933107423
residual,11400_15.h5,440,10,0.07248995722808509,0.007132421084470616,0.7475884453570892,0.5859586872573265
residual,11400_15.h5,440,11,0.07440819211559507,0.007318439953599049,0.6811844971409491,0.5699202278377672
residual,11400_15.h5,440,12,0.07487574282525898,0.0073599152542744,0.6391127535397884,0.6188896583886369
residual,11400_15.h5,440,13,0.07578535525957636,0.0074415828381496,0.7173370088917883,0.6789180038358918
residual,11400_15.h5,440,14,0.0768464976058783,0.007549757799127631,0.6491980007739642,0.7053114280391226
residual,11400_15.h5,440,15,0.08043478417851353,0.007901662244313167,0.6554720284345965,0.681485176594269
residual,11400_15.h5,440,16,0.08425041626806423,0.008265954027870273,0.6363742127444132,0.6650716116494014
residual,11400_15.h5,440,17,0.08750767384872113,0.008589996792609286,0.6026262477426736,0.6655354777091057
residual,11400_15.h5,440,18,0.09271788768212286,0.009090777019996738,0.6128753251909852,0.6412555280974293
residual,11400_15.h5,440,19,0.09949763968669628,0.009752899013902184,0.6366298396361848,0.6116467939544176
residual,11400_15.h5,440,20,0.09934306060690255,0.009735113867255105,0.6165736098308827,0.614368131723662
residual,11400_15.h5,460,1,0.03633177900563745,0.0035552248914521747,0.2600950443116664,1.082637271822252
residual,11400_15.h5,460,2,0.04936409257215034,0.00481827012091021,0.3168332658909481,1.0807622395697059
residual,11400_15.h5,460,3,0.06059520581722072,0.00590289188029275,0.38088667603847026,1.0501674193600714
residual,11400_15.h5,460,4,0.07217174719145758,0.007017427364417186,0.47083873708777163,0.9626602255016088
residual,11400_15.h5,460,5,0.07914597594618426,0.007682335741452204,0.5957944957960365,0.9070054702794522
residual,11400_15.h5,460,6,0.07686284640426926,0.007463547595237024,0.5758776357101552,0.890468577934279
residual,11400_15.h5,460,7,0.07780486355092738,0.007559507539224218,0.6209794900851054,0.8344228909083523
residual,11400_15.h5,460,8,0.07728740053421033,0.007509068542626413,0.6021589564536769,0.8308880558484829
residual,11400_15.h5,460,9,0.07909322478901507,0.0076793659921576725,0.6781745808077065,0.7996115999723021
residual,11400_15.h5,460,10,0.07938952182411729,0.007697018265019122,0.7475795622284257,0.7517566916056054
residual,11400_15.h5,460,11,0.08020801738269766,0.007765009853836285,0.7660426285066552,0.7217939075656425
residual,11400_15.h5,460,12,0.08241833649546026,0.007955291927450295,0.7681925983339886,0.7518445280164211
residual,11400_15.h5,460,13,0.081928244846495,0.007899102898858043,0.7002363913823206,0.8164463031968359
residual,11400_15.h5,460,14,0.083134172749649,0.00800944710797537,0.6799330413656101,0.8343033439839511
residual,11400_15.h5,460,15,0.08660589409499592,0.008341007504079005,0.6471447298108456,0.8123295417616417
residual,11400_15.h5,460,16,0.09177199794871614,0.008852141705331428,0.6009896492737493,0.7959567758498584
residual,11400_15.h5,460,17,0.09821003181029866,0.009485581484067357,0.6088142562230897,0.7586874757292983
residual,11400_15.h5,460,18,0.10152000885829411,0.009819641536335364,0.6023001423288559,0.754175646395207
residual,11400_15.h5,460,19,0.10508119190609876,0.010173164938936293,0.6304451961522477,0.7691560992258223
residual,11400_15.h5,460,20,0.10807191153865081,0.010462485273338191,0.6408413014079898,0.7705527251595714
residual,11400_15.h5,480,1,0.038241857359305687,0.003699832741763839,0.4786363505285363,1.2263546012332252
residual,11400_15.h5,480,2,0.0465497321807692,0.004496185755192715,0.4654329752532675,1.1501014722514509
residual,11400_15.h5,480,3,0.05654872755308206,0.0054568993046716805,0.5138506009283361,1.06012961499537
residual,11400_15.h5,480,4,0.06497451904600293,0.006263097704229108,0.5539495381275076,0.9956581300891042
residual,11400_15.h5,480,5,0.06792032697064093,0.006542501682164914,0.5990040970909191,0.9535066681177929
residual,11400_15.h5,480,6,0.07189246450223254,0.006922685419667881,0.6745997772655514,0.930667343665248
residual,11400_15.h5,480,7,0.07613806975610186,0.007319364773227467,0.6944914539629999,0.8669505900321529
residual,11400_15.h5,480,8,0.08153333947450478,0.007843697443375656,0.6937798326954229,0.7801166704483753
residual,11400_15.h5,480,9,0.08330874773276825,0.0080231338511282,0.6694145994049904,0.7334612562241151
residual,11400_15.h5,480,10,0.08791443052886894,0.00847842310163866,0.6774124134075907,0.6664816561462635
residual,11400_15.h5,480,11,0.0921059774640233,0.008904749052053627,0.6625606855046049,0.6583784048567106
residual,11400_15.h5,480,12,0.0893114982356873,0.008636526815133357,0.6173202256610335,0.7380249686116571
residual,11400_15.h5,480,13,0.09003784738118174,0.008700903140883108,0.6146411943980234,0.8059016985391798
residual,11400_15.h5,480,14,0.09008962747541444,0.008715735180387969,0.6230320523891361,0.8455890855957497
residual,11400_15.h5,480,15,0.09101980904833695,0.00880858670823966,0.6205489940877578,0.8905845185181812
residual,11400_15.h5,480,16,0.09408681029595013,0.009124595526545608,0.6403202905355818,0.9136330843746814
residual,11400_15.h5,480,17,0.10042236572164598,0.009754935514452714,0.7214129870611422,0.888775279994048
residual,11400_15.h5,480,18,0.10562986323363185,0.010272956422848215,0.7445772218507524,0.9181081072168598
residual,11400_15.h5,480,19,0.10400429467182833,0.01012525525722144,0.7181002660601958,0.960516991086767
residual,11400_15.h5,480,20,0.09864065580534727,0.009603913738240818,0.6695169487013479,0.9688897508638581
residual,11400_15.h5,500,1,0.035373873470692374,0.0034519774168096486,0.5771788079259673,1.2691363958392103
residual,11400_15.h5,500,2,0.04531689289535817,0.0044255354412733846,0.5789125543496083,1.1873452831073565
residual,11400_15.h5,500,3,0.056011808835454806,0.005469018721276204,0.6155402370950516,1.0601988984756006
residual,11400_15.h5,500,4,0.06314231161360621,0.006157365726052895,0.6788004046985971,0.9188699717824693
residual,11400_15.h5,500,5,0.06478645356574003,0.006313431303351172,0.7194580925336064,0.8046275932260738
residual,11400_15.h5,500,6,0.06315780504911327,0.00615030598168658,0.6709363622854805,0.7408884328103396
residual,11400_15.h5,500,7,0.06643386148268696,0.006466192045202419,0.6938558470400634,0.6350241442014609
residual,11400_15.h5,500,8,0.0709121911356942,0.006910328354027464,0.7487022072290779,0.5595262549794472
residual,11400_15.h5,500,9,0.07733269579562974,0.007530589820591888,0.8061454727229602,0.5163361793370571
residual,11400_15.h5,500,10,0.08314868765752516,0.008098572377029616,0.824406708549696,0.5112304757590302
residual,11400_15.h5,500,11,0.0868473914595406,0.008474555161985732,0.8133435588096058,0.5106065397668551
residual,11400_15.h5,500,12,0.09298092418377701,0.009077926539312728,0.7863088720329873,0.5238480808786014
residual,11400_15.h5,500,13,0.09690076314839281,0.009465565450068943,0.8008054145461453,0.5647958468689548
residual,11400_15.h5,500,14,0.09892044895253017,0.009659375447635718,0.812612377306424,0.6288982677377041
residual,11400_15.h5,500,15,0.09919758864623593,0.00968116133515123,0.7780255587482532,0.7013820552746421
residual,11400_15.h5,500,16,0.09714455301446062,0.009496512741799799,0.7779570445019658,0.7490629503400901
residual,11400_15.h5,500,17,0.09721796303202984,0.009520966622588603,0.7542693826879201,0.7546329131576077
residual,11400_15.h5,500,18,0.0952296218723676,0.009333636767717018,0.7330455781220758,0.7890190883790476
residual,11400_15.h5,500,19,0.0966857059533679,0.00949576996078248,0.7324674066608198,0.8141115649522253
residual,11400_15.h5,500,20,0.10026560662892121,0.009852102502142017,0.7411155385514452,0.7859316391713626
residual,11400_15.h5,520,1,0.04027908982275492,0.003965847070448344,0.579055825822961,1.1504059149675818
residual,11400_15.h5,520,2,0.05000722314339884,0.004939087932507203,0.6108413237958735,1.1124441449941018
residual,11400_15.h5,520,3,0.05411847587051179,0.005355020562736231,0.6088901183721503,0.9701743702567954
residual,11400_15.h5,520,4,0.06127651274009282,0.0060721880921214425,0.6251063193234684,0.8438610003305009
residual,11400_15.h5,520,5,0.06742761095868231,0.006683405468036737,0.6460422882099626,0.7366797005088449
residual,11400_15.h5,520,6,0.06879218643996572,0.006819992123908255,0.6679044478173743,0.6641604107549728
residual,11400_15.h5,520,7,0.07097737823585952,0.007043308685961801,0.7169454427054809,0.6273471707743279
residual,11400_15.h5,520,8,0.07301261659197295,0.007245033173153597,0.7151483575954944,0.599302258298545
residual,11400_15.h5,520,9,0.0725031892867197,0.007205638140275411,0.7324925993221024,0.556861464589707
residual,11400_15.h5,520,10,0.07571456534033676,0.00752854923727936,0.7516578135413786,0.5152727571298159
residual,11400_15.h5,520,11,0.07506590646597527,0.007460803615753938,0.7458084876852988,0.49711121393775826
residual,11400_15.h5,520,12,0.07705550463931343,0.007646891505565571,0.7230809236505796,0.5080278033638228
residual,11400_15.h5,520,13,0.0822360590369582,0.008133745818768114,0.6936398450970165,0.5069297404213808
residual,11400_15.h5,520,14,0.08952003648913115,0.00883774939570301,0.7023112379091409,0.5197374607398769
residual,11400_15.h5,520,15,0.09893471794584575,0.00974641071801273,0.7777673858354369,0.5088482252167563
residual,11400_15.h5,520,16,0.0964291234635159,0.00950591272876888,0.710251705389901,0.5783172727515825
residual,11400_15.h5,520,17,0.09518387761913322,0.0093895229806187,0.7080344258872194,0.6203573841898996
residual,11400_15.h5,520,18,0.09868841971052532,0.009721133364038901,0.7566941021386053,0.59079845175173
residual,11400_15.h5,520,19,0.10135161651762005,0.009983454153811102,0.7890535429999669,0.5709373408747908
residual,11400_15.h5,520,20,0.09840011395918342,0.009692740265001871,0.7646727795426427,0.5858913419657991
residual,11400_15.h5,540,1,0.03518926915694502,0.0034660456950902766,0.3737289526444274,0.8943518973467888
residual,11400_15.h5,540,2,0.04638147821150094,0.004573782481596357,0.3986492285677898,0.8644391272373811
residual,11400_15.h5,540,3,0.05401644609795325,0.005328340711861688,0.404359532002404,0.8244352191267058
residual,11400_15.h5,540,4,0.06325235570365847,0.006227870706799197,0.46329043274209125,0.7654169485779938
residual,11400_15.h5,540,5,0.06884024521408504,0.006776962003383457,0.5135581967071695,0.7139451465571788
residual,11400_15.h5,540,6,0.07350217389333999,0.007232337865429401,0.5589893165820002,0.6415628066130201
residual,11400_15.h5,540,7,0.07616785639802087,0.0074985123392781695,0.591659918418541,0.5910855329381134
residual,11400_15.h5,540,8,0.08036836839219337,0.00792000062116861,0.6425207815541832,0.5407923141601614
residual,11400_15.h5,540,9,0.08404115854819931,0.008282793836219384,0.7231193465210916,0.4962131376661826
residual,11400_15.h5,540,10,0.08521847212072041,0.008406718163708415,0.7315568622318498,0.47853812259479267
residual,11400_15.h5,540,11,0.08562028688387292,0.008434877814060241,0.7412146380951413,0.4824346855158331
residual,11400_15.h5,540,12,0.08720209331558237,0.008580110156544113,0.7215622788719231,0.5140093626122015
residual,11400_15.h5,540,13,0.08877848584996613,0.008731389214380169,0.6732620512172695,0.5867886895827725
