experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
control_cno,5025_10.h5,300,7,0.10355080457563581,0.004703608658343303,0.8887857950609251,0.3863596133215906
control_cno,5025_10.h5,300,8,0.10225678570177527,0.004646792426557014,0.8838109945893278,0.3525542666239474
control_cno,5025_10.h5,300,9,0.10291729755193348,0.00467114319335163,0.9060352162277344,0.3317592118002752
control_cno,5025_10.h5,300,10,0.10436610101224673,0.00473266780841974,0.9174197097798611,0.31766328228294954
control_cno,5025_10.h5,300,11,0.1051670937335721,0.00476775703458877,0.9096928192412943,0.303134260536086
control_cno,5025_10.h5,300,12,0.1081800068370487,0.004905422932524178,0.9062217466107626,0.3048173507990777
control_cno,5025_10.h5,300,13,0.11187266756564375,0.005072436772119576,0.9111477368706593,0.30150198000342066
control_cno,5025_10.h5,300,14,0.1171758059470615,0.005316336787188332,0.8716375099229559,0.4945505145528093
control_cno,5025_10.h5,300,15,0.11751275919469056,0.005324167828549057,0.8192381049243779,0.4853171299345237
control_cno,5025_10.h5,300,16,0.12465676305789215,0.005645293195685473,0.8503600993260653,0.5231260927582395
control_cno,5025_10.h5,300,17,0.12886758657599404,0.00583292806218288,0.8325393226778042,0.6954112836226719
control_cno,5025_10.h5,300,18,0.13305570826948193,0.006018795800686998,0.8585253803669332,0.6627445645749566
control_cno,5025_10.h5,300,19,0.1327675001170019,0.006008926741827505,0.7962211018335217,0.6353223493747006
control_cno,5025_10.h5,300,20,0.13700147208654875,0.0062048203350724175,0.7712276841043615,0.6480973050218091
control_cno,5025_10.h5,320,1,0.11666381415618844,0.0052868720451571885,0.7925990903175025,0.9628759629453483
control_cno,5025_10.h5,320,2,0.11517919240934175,0.005221582440405223,0.8385111888787399,0.9770579127554236
control_cno,5025_10.h5,320,3,0.11160874416571927,0.005064400285514987,0.823024209602707,1.0410218391008395
control_cno,5025_10.h5,320,4,0.11347369269958835,0.005149267095659064,0.8499492651814115,1.0314696020503171
control_cno,5025_10.h5,320,5,0.1041101535176157,0.0047238897921171325,0.7763011623412461,0.7265879216598777
control_cno,5025_10.h5,320,6,0.10448442624133239,0.0047393678428577345,0.7904047895363003,0.6577555839458399
control_cno,5025_10.h5,320,7,0.10290595038843954,0.004660353090964586,0.792375403633315,0.5773449331427766
control_cno,5025_10.h5,320,8,0.10378208614437523,0.004693915621258148,0.8069506255063807,0.48429504448934113
control_cno,5025_10.h5,320,9,0.10391838649538462,0.004701151118167561,0.8631344447917638,0.3967007920833301
control_cno,5025_10.h5,320,10,0.10658763975677633,0.004817584590906866,0.9166004928132963,0.36000902007502517
control_cno,5025_10.h5,320,11,0.11082369900361948,0.0050145278341380845,0.9343179861481598,0.33395401992917617
control_cno,5025_10.h5,320,12,0.11122540495431164,0.0050347451909651675,0.8988521608279015,0.3735776947382112
control_cno,5025_10.h5,320,13,0.1101592694762344,0.0049814551024737076,0.8632437681833072,0.4295865387287219
control_cno,5025_10.h5,320,14,0.11599620475097361,0.005241732116223647,0.8293422694731927,0.6043598492074119
control_cno,5025_10.h5,320,15,0.11735818142041933,0.005296966261162057,0.7853583905711771,0.624419353681685
control_cno,5025_10.h5,320,16,0.1191960823031165,0.0053754483831784106,0.7816071955131518,0.729095059195435
control_cno,5025_10.h5,320,17,0.12452396830423285,0.005620838555956638,0.7466284697019417,0.9474834240450171
control_cno,5025_10.h5,320,18,0.1257657302346816,0.005676702723922168,0.756322616634267,0.9531312340265662
control_cno,5025_10.h5,320,19,0.1277390603461357,0.005767809434540491,0.7091989633036979,0.8382124435367918
control_cno,5025_10.h5,320,20,0.12987125241231334,0.005862588941433498,0.7500109969986672,0.7963532233615879
control_cno,5025_10.h5,340,1,0.10991670712957106,0.004955444111887668,0.8736222189880662,1.3211621730212488
control_cno,5025_10.h5,340,2,0.10770146061534752,0.004859685498004058,1.0250297764041476,1.3667475066216441
control_cno,5025_10.h5,340,3,0.108904161719925,0.004912339801283272,0.9693973115885849,1.4020313072412358
control_cno,5025_10.h5,340,4,0.10982736839227995,0.004955842802012756,0.9156386794251081,1.3661658842885624
control_cno,5025_10.h5,340,5,0.10206680680914465,0.004609318987219122,0.7890282181521847,0.8713519837060838
control_cno,5025_10.h5,340,6,0.0959614530838421,0.004333990767437177,0.8196174261560992,0.7710874553978289
control_cno,5025_10.h5,340,7,0.09526869728235678,0.0043061125810223266,0.8312952739777898,0.5924697195954294
control_cno,5025_10.h5,340,8,0.09296176211272025,0.004205461042123016,0.8453155027659628,0.4728385137964353
control_cno,5025_10.h5,340,9,0.09229657044391792,0.004178338357551096,0.8977668549980624,0.4036455290303748
control_cno,5025_10.h5,340,10,0.09396116612456566,0.004257291275737285,0.9255220547054481,0.3872612820318326
control_cno,5025_10.h5,340,11,0.0964871211542714,0.004377406359069689,0.9400992061860426,0.3693007665351656
control_cno,5025_10.h5,340,12,0.0988513989897448,0.004485645974386786,0.9117992730749659,0.43586785724783544
control_cno,5025_10.h5,340,13,0.10038855534917662,0.004554294762786113,0.8612913877182553,0.5150508891835996
control_cno,5025_10.h5,340,14,0.1022758341407353,0.004644806008591885,0.8082679773245918,0.7535526615694617
control_cno,5025_10.h5,340,15,0.10333175974022153,0.004693297003054339,0.7466903840201548,0.8001392913755245
control_cno,5025_10.h5,340,16,0.11260842384921939,0.00512107315061553,0.7958777910862554,0.8241591713198156
control_cno,5025_10.h5,340,17,0.11971265585936472,0.005457933965620198,0.8487280478976593,1.166782719753636
control_cno,5025_10.h5,340,18,0.1216938858163975,0.005554489858699624,0.8609365452303445,1.1469799573275232
control_cno,5025_10.h5,340,19,0.12256294349752743,0.005601523588927796,0.7868133908023471,1.0059758803485912
control_cno,5025_10.h5,340,20,0.11758255093992766,0.005378769386797608,0.8225084304077823,1.0373467091042703
control_cno,5025_10.h5,360,1,0.10845317755350581,0.0049579135248489035,0.9332724425552327,0.9640436114111272
control_cno,5025_10.h5,360,2,0.1020633836755948,0.004663871202074276,0.9280709361995992,1.02163929963488
control_cno,5025_10.h5,360,3,0.10454052806868937,0.004780365745963375,0.9022851603077644,1.1122939808113537
control_cno,5025_10.h5,360,4,0.11217166922618278,0.00513038617571394,0.911292241706866,1.059413425816888
control_cno,5025_10.h5,360,5,0.10514591335565049,0.004817213063978684,0.8491905638772168,0.835351415539271
control_cno,5025_10.h5,360,6,0.09850360557584285,0.004517472907346392,0.8753686426827355,0.7180595517679194
control_cno,5025_10.h5,360,7,0.09632078997645646,0.004420737455624126,0.903065391328248,0.5725015803347063
control_cno,5025_10.h5,360,8,0.09480870101021263,0.004352962649419408,0.8917431296821327,0.5091919364314377
control_cno,5025_10.h5,360,9,0.09752338136049839,0.004469675321309366,0.9252497324252053,0.40418510166016214
control_cno,5025_10.h5,360,10,0.09855770197052252,0.004514961437634755,0.9372438213942292,0.364065384128577
control_cno,5025_10.h5,360,11,0.10297400125769696,0.004717567260371352,0.9554113265627764,0.3208301590198827
control_cno,5025_10.h5,360,12,0.10480655192284799,0.0048013680825572235,0.9447612068387531,0.3331000780253173
control_cno,5025_10.h5,360,13,0.10497697582516599,0.004808574804660071,0.9283957163588075,0.400721122979918
control_cno,5025_10.h5,360,14,0.11009948539861293,0.005039423118620072,0.9101908570818842,0.7370646065661871
control_cno,5025_10.h5,360,15,0.10706703087008229,0.004892393229892343,0.8585105137946419,0.7081609298911844
control_cno,5025_10.h5,360,16,0.11134080237479521,0.005080925423569545,0.8686348057896092,0.7432918890340595
control_cno,5025_10.h5,360,17,0.1189239636648615,0.005427260188758119,0.8998538754283649,1.011923710189906
control_cno,5025_10.h5,360,18,0.12016616265861123,0.005484515964862912,0.8677488249260965,0.9838352515286728
control_cno,5025_10.h5,360,19,0.1236045394225236,0.005643762442764346,0.8385143547973777,0.9039690741198426
control_cno,5025_10.h5,360,20,0.12461124013697204,0.005692631657170418,0.8986576179606031,0.8455213583950945
control_cno,5025_10.h5,380,1,0.11039316543385201,0.00504520341923856,1.0365606438090873,1.3907401926328864
control_cno,5025_10.h5,380,2,0.10537164703662114,0.004809890813951854,1.1023008091144535,1.4207034064787303
control_cno,5025_10.h5,380,3,0.09864216353764596,0.004496113852505695,1.044903254400614,1.3991425766371477
control_cno,5025_10.h5,380,4,0.10629115508293997,0.004844998313897198,0.9690032047499114,1.439117054379717
control_cno,5025_10.h5,380,5,0.09498048651292146,0.004328337244406156,0.8254751610053287,0.7764812669388105
control_cno,5025_10.h5,380,6,0.09172881616687263,0.004182802931506271,0.8854854948922017,0.648882540713618
control_cno,5025_10.h5,380,7,0.08911902087806951,0.004065635818040274,0.9026340745160504,0.5496284629096133
control_cno,5025_10.h5,380,8,0.08693459701912196,0.003959075942527928,0.9001653201162667,0.4716568600211206
control_cno,5025_10.h5,380,9,0.08797855160871222,0.0039974041698184306,0.9118236678569255,0.40453645509224845
control_cno,5025_10.h5,380,10,0.08766676184121709,0.003983603331941326,0.926652839299956,0.40782657026508484
control_cno,5025_10.h5,380,11,0.09167676389086181,0.004162244280957436,0.932561051439406,0.3712018431400112
control_cno,5025_10.h5,380,12,0.09025137681021847,0.004102576940523174,0.8804112449015168,0.4728987016995075
control_cno,5025_10.h5,380,13,0.09310420935065473,0.004241435826865681,0.8752321208568008,0.5005372907755525
control_cno,5025_10.h5,380,14,0.09918105211970293,0.004520719944729428,0.8496448711072656,0.761816123557893
control_cno,5025_10.h5,380,15,0.10048974212529621,0.004585298136197406,0.8321797508150546,0.7290765004020062
control_cno,5025_10.h5,380,16,0.10632301024869104,0.00484718168992451,0.8898903207503754,0.8320113839263837
control_cno,5025_10.h5,380,17,0.11287027664670275,0.005143260002657051,0.9832991069209386,1.1725302776381679
control_cno,5025_10.h5,380,18,0.1114776420723824,0.005078507901434741,0.9038413220619815,1.1667806691838425
control_cno,5025_10.h5,380,19,0.11195901682709547,0.005101042503330246,0.8551533865201026,0.9291425248433159
control_cno,5025_10.h5,380,20,0.11517084416828847,0.005242613914785063,0.8743725975933944,0.9259755140616902
control_cno,5025_10.h5,400,1,0.10843511892864414,0.004931844145172297,0.9136403780432732,1.1144295782704416
control_cno,5025_10.h5,400,2,0.10220771088903088,0.004649189237081368,0.9042558538986302,1.0544735496904865
control_cno,5025_10.h5,400,3,0.10117856616605186,0.004604583490323769,0.9585765139523311,1.0378669980387767
control_cno,5025_10.h5,400,4,0.10779006225264869,0.004909930543333586,0.9345881981961881,1.0938654515074058
control_cno,5025_10.h5,400,5,0.09328345539043122,0.004248617245792519,0.8747468503005046,0.6827714491893393
control_cno,5025_10.h5,400,6,0.09459315807844614,0.004305557274475104,0.8738169075201845,0.6093640836275049
control_cno,5025_10.h5,400,7,0.09433026823983509,0.004295270844764821,0.9039875856086499,0.45638980991187383
control_cno,5025_10.h5,400,8,0.09461617967527766,0.004307618970058995,0.9068744653434373,0.3591911609248586
control_cno,5025_10.h5,400,9,0.09408114855074494,0.004284228238852807,0.9208843798413494,0.3127654343986828
control_cno,5025_10.h5,400,10,0.09460696164595997,0.00430857617648837,0.9278437910844034,0.30373570912805187
control_cno,5025_10.h5,400,11,0.0948234250943515,0.004315925802464673,0.9276268029388853,0.31275391580377954
control_cno,5025_10.h5,400,12,0.09623719570936143,0.004377668014838876,0.93422228866325,0.3544338351177396
control_cno,5025_10.h5,400,13,0.09919388939043855,0.004514865250992009,0.9213751442280487,0.42344438231074444
control_cno,5025_10.h5,400,14,0.10582408581641815,0.004814453546508351,0.9148676692844663,0.6428688628766556
control_cno,5025_10.h5,400,15,0.10775823646593831,0.004905073877521701,0.8967345728303728,0.5969441478723153
control_cno,5025_10.h5,400,16,0.11021395634063744,0.00502157676648965,0.8915537670370862,0.674042951252918
control_cno,5025_10.h5,400,17,0.11678921703259373,0.0053194267891779065,0.9225727231794303,0.8682037989798559
control_cno,5025_10.h5,400,18,0.12502652555386956,0.005699465513757539,0.9450701577689006,0.8648248584751103
control_cno,5025_10.h5,400,19,0.1273789760791477,0.005803099513811702,0.8805948002828464,0.7152652099109783
control_cno,5025_10.h5,400,20,0.12283652750614488,0.005590177707346654,0.9266385617249446,0.7584253917025778
control_cno,5025_10.h5,420,1,0.11037104938837858,0.005023610678308457,0.9612127319481731,1.0769845380840173
control_cno,5025_10.h5,420,2,0.10570366129688473,0.004814094409030979,0.9581310593520822,1.111304612200478
control_cno,5025_10.h5,420,3,0.10476346945911236,0.004771955475635771,1.0266400900876795,1.0503531110321462
control_cno,5025_10.h5,420,4,0.10686936148636636,0.004878091102914264,0.9189130116003527,1.1423716703511229
control_cno,5025_10.h5,420,5,0.0957289152491307,0.004372608085475209,0.8596173752434495,0.6745517741949096
control_cno,5025_10.h5,420,6,0.09438594159080019,0.004312834692534817,0.8725989140974392,0.5938595944378858
control_cno,5025_10.h5,420,7,0.09171923607589641,0.004194539708433119,0.8913585342653119,0.5056055594433712
control_cno,5025_10.h5,420,8,0.09126757206728392,0.00417269574303573,0.9316845020455059,0.38957087629481535
control_cno,5025_10.h5,420,9,0.09099243851447039,0.0041597655189671906,0.9556751559652193,0.3546317690392027
control_cno,5025_10.h5,420,10,0.08975701738052029,0.004102212806686147,0.9510125725224755,0.36905051592511867
control_cno,5025_10.h5,420,11,0.0894679423736181,0.004084135822156845,0.9389707353423201,0.3742569597414734
control_cno,5025_10.h5,420,12,0.09084174694268107,0.004145859760897379,0.9211687670254057,0.39327958534812374
control_cno,5025_10.h5,420,13,0.09333185429088396,0.004260046528313116,0.9237269843280966,0.405766911169566
control_cno,5025_10.h5,420,14,0.0987472331607339,0.004506903637507117,0.905116820871159,0.6541967235127482
control_cno,5025_10.h5,420,15,0.09821890371692268,0.0044820861193461785,0.8552003343378004,0.6263316488912012
control_cno,5025_10.h5,420,16,0.10566132678524764,0.004819725899525162,0.8693535920055809,0.7037825247652285
control_cno,5025_10.h5,420,17,0.10897634800697792,0.004969537917628585,0.8956709799522403,0.9636531608790996
control_cno,5025_10.h5,420,18,0.1127980105153034,0.005142932301018913,0.9214819358004027,0.9457414981542008
control_cno,5025_10.h5,420,19,0.11232538227813237,0.005122515731522632,0.8468113216525162,0.8790903434619873
control_cno,5025_10.h5,420,20,0.1162204627395352,0.005299859568936613,0.9006094939821607,0.8873525716577513
control_cno,5025_10.h5,440,1,0.10649188814383106,0.004860767959278813,1.161717518426822,1.4054828774116321
control_cno,5025_10.h5,440,2,0.1032333922783553,0.004709281650579035,1.1773365258466975,1.4287611455082867
control_cno,5025_10.h5,440,3,0.10023632226037331,0.004574310904265105,1.119027867910127,1.3170937351459882
control_cno,5025_10.h5,440,4,0.10256571839867785,0.004678345659330257,1.0435107786291724,1.373701694667168
control_cno,5025_10.h5,440,5,0.09440408113308077,0.00429943314817378,0.8912609965716047,0.8972623500831121
control_cno,5025_10.h5,440,6,0.08543367458134513,0.0038913655286811097,0.892556669217596,0.6972936639587323
control_cno,5025_10.h5,440,7,0.08516780122339204,0.0038808519308651205,0.897613968635025,0.6015404362618743
control_cno,5025_10.h5,440,8,0.08484729714974666,0.003866892961515386,0.8852063272487204,0.5370568901334606
control_cno,5025_10.h5,440,9,0.08632237298911162,0.003935743053933656,0.906523950512615,0.41797276458686966
control_cno,5025_10.h5,440,10,0.08646830286169815,0.00394574954872054,0.8846754642164493,0.40751533392714007
control_cno,5025_10.h5,440,11,0.08760850705422217,0.0039971199912676725,0.9039460079278446,0.3870257063049926
control_cno,5025_10.h5,440,12,0.09089650302236837,0.004150122605393771,0.8916887313363533,0.4368681004202018
control_cno,5025_10.h5,440,13,0.0951478160790084,0.004348064759108897,0.8990993918932073,0.5000306452306933
control_cno,5025_10.h5,440,14,0.10209934785572589,0.004664858125841956,0.8779350427067363,0.7671330844855799
control_cno,5025_10.h5,440,15,0.10553158874941698,0.0048249309009910455,0.8691994404495558,0.7184587046117664
control_cno,5025_10.h5,440,16,0.1058556054389746,0.00483957850034435,0.8746540976584242,0.8429406826268591
control_cno,5025_10.h5,440,17,0.11383769463590644,0.005204708991529062,0.9542986525003911,1.1143369545199229
control_cno,5025_10.h5,440,18,0.11532345078061379,0.005278457771698605,0.9807241851481348,1.001992316184442
control_cno,5025_10.h5,440,19,0.1162175376461443,0.005320567356852117,0.9025856539979245,0.936386923248201
control_cno,5025_10.h5,440,20,0.12075081198571688,0.0055390696775118615,0.9605331640496056,0.8996163295760298
control_cno,5025_10.h5,460,1,0.10913353452355891,0.005012021053456115,1.061367080142217,1.2747051722694935
control_cno,5025_10.h5,460,2,0.1050637144607808,0.0048269498453286,1.0560011123119584,1.3272101298503112
control_cno,5025_10.h5,460,3,0.1060813178829531,0.004876155655092341,1.0427655048554163,1.1140191416534948
control_cno,5025_10.h5,460,4,0.1050565092604992,0.004825832866348057,0.9603949308360781,1.2736442886079287
control_cno,5025_10.h5,460,5,0.09546245485008843,0.004387522234262278,0.8568574100907301,0.7243535134014188
control_cno,5025_10.h5,460,6,0.09355510026321893,0.0043005443957000716,0.8860881419036327,0.5690775182288689
control_cno,5025_10.h5,460,7,0.09019766164983062,0.0041470716773278566,0.8902398537253449,0.4644503987834304
control_cno,5025_10.h5,460,8,0.0886814986484797,0.004080771879003415,0.8820168459451867,0.41931072118188895
control_cno,5025_10.h5,460,9,0.09015824160853796,0.004146573598594651,0.8921405848787299,0.4122244427596713
control_cno,5025_10.h5,460,10,0.09304466136332334,0.004277926127405429,0.9066614525692867,0.42766434034297024
control_cno,5025_10.h5,460,11,0.09290386380381457,0.004270585581391499,0.900233832625468,0.4159298874619549
control_cno,5025_10.h5,460,12,0.09567332660360295,0.004396617334168705,0.8980960207560584,0.3975486197968114
control_cno,5025_10.h5,460,13,0.09817392377589679,0.00452079765723091,0.8770837675353839,0.4224183544918205
control_cno,5025_10.h5,460,14,0.10317429034545293,0.004759361419568099,0.8661419245492511,0.6809549865030948
control_cno,5025_10.h5,460,15,0.10722682529774988,0.004949560261128894,0.8609231928139849,0.6137311570391814
control_cno,5025_10.h5,460,16,0.11163746996342538,0.005161087372691706,0.8838641988024644,0.6504429326691206
control_cno,5025_10.h5,460,17,0.11844914565301819,0.0054685309637400245,0.9323335994907426,0.9572005947572939
control_cno,5025_10.h5,460,18,0.12141802531266731,0.005602065687873201,0.9552103618849185,0.922754726543857
control_cno,5025_10.h5,460,19,0.11858324419831935,0.005471515034015802,0.9222832180267656,0.8598287807017343
control_cno,5025_10.h5,460,20,0.11821221703466887,0.005450223138021475,0.9528684275646699,0.7899189768630798
control_cno,5025_10.h5,480,1,0.10706699200149272,0.004942869978405148,0.9455955399081737,0.8544654858556984
control_cno,5025_10.h5,480,2,0.10604131510930767,0.004899519491878945,0.944719815737365,0.9180212620808453
control_cno,5025_10.h5,480,3,0.10454654726467033,0.004834177391858387,0.8964655570602512,0.8393124913391194
control_cno,5025_10.h5,480,4,0.10630310710124818,0.004912039994693639,0.8919607427508972,0.8673350671074187
control_cno,5025_10.h5,480,5,0.0980364861713481,0.004525837986509844,0.8651893872466612,0.5862072289642967
control_cno,5025_10.h5,480,6,0.09656816411514378,0.004453843386804749,0.888644649863887,0.5211819303714541
control_cno,5025_10.h5,480,7,0.099534878185151,0.00458809296925734,0.8819071437195924,0.4703822279240036
control_cno,5025_10.h5,480,8,0.10376370130073012,0.00477521403632412,0.8661240841293384,0.4230122684965547
control_cno,5025_10.h5,480,9,0.10742735011902144,0.00493563251556678,0.8719627121225083,0.3700102857363708
control_cno,5025_10.h5,480,10,0.11136099831752153,0.005108267346427796,0.8931025627930961,0.33583075602473833
control_cno,5025_10.h5,480,11,0.11460401712989667,0.005243022239256651,0.9085926543216505,0.3152601788998735
control_cno,5025_10.h5,480,12,0.11523074246962481,0.0052633270711392776,0.9035203546093382,0.3266056437646559
control_cno,5025_10.h5,480,13,0.11970105973963442,0.0054621088655384285,0.9041813486101709,0.3422366664301377
control_cno,5025_10.h5,480,14,0.12923611211271335,0.005888958033366445,0.8962683818565933,0.5073213904722942
control_cno,5025_10.h5,480,15,0.12560237819586925,0.005719875431030742,0.8578264983879136,0.5187645287161262
control_cno,5025_10.h5,480,16,0.12586081694067913,0.005731347393381122,0.8935091754012849,0.5649915122437221
control_cno,5025_10.h5,480,17,0.13440228704870633,0.006116478094715671,0.9321053750290812,0.7708945944292065
control_cno,5025_10.h5,480,18,0.13221573109579335,0.0060105731136225,0.9064939082954272,0.7296725983263905
control_cno,5025_10.h5,480,19,0.13057957633270673,0.005937379763510697,0.8862670082529532,0.6333384592985329
control_cno,5025_10.h5,480,20,0.13767665491630268,0.006258300764435946,0.9406956786480447,0.5486624511774604
control_cno,5025_10.h5,500,1,0.11263406362618221,0.005118105148468265,0.9881004801426682,1.0797692897702629
control_cno,5025_10.h5,500,2,0.11139089419066898,0.005063850954344899,0.9780687360393455,0.9653610335839209
control_cno,5025_10.h5,500,3,0.11442339007771456,0.00519900922788996,0.9610744593382191,1.0810169613696725
control_cno,5025_10.h5,500,4,0.11369626651905748,0.0051692799167318395,0.9697342872672675,1.035343736894237
control_cno,5025_10.h5,500,5,0.10172237598735838,0.004624121763272674,0.8626868685515826,0.6607144769163277
control_cno,5025_10.h5,500,6,0.0972159908908808,0.004415139946607482,0.8827072334905873,0.6259320007971532
control_cno,5025_10.h5,500,7,0.09431349229564052,0.004281891939526194,0.898873092356743,0.5007202667794994
control_cno,5025_10.h5,500,8,0.0936787228333207,0.004250264867930632,0.9211771615249346,0.41318652856453103
control_cno,5025_10.h5,500,9,0.09436161726423196,0.004274168586835224,0.9112903073805435,0.3853471833828134
control_cno,5025_10.h5,500,10,0.09738792747433814,0.004414261468849308,0.9288157772435182,0.3496622335050641
control_cno,5025_10.h5,500,11,0.10087208034397428,0.00457150052847725,0.9336518027148111,0.32846846970000065
control_cno,5025_10.h5,500,12,0.10417784266093683,0.004725431141510364,0.9226057002941803,0.3433628754127503
control_cno,5025_10.h5,500,13,0.10632932658261307,0.004828564689981996,0.9110284787647485,0.37961233647361353
control_cno,5025_10.h5,500,14,0.11205806176699126,0.00508522285763332,0.9181060489161639,0.5383740665211098
control_cno,5025_10.h5,500,15,0.11439181487224748,0.005189470192836276,0.8994886912067823,0.5592001924620384
control_cno,5025_10.h5,500,16,0.11888429803637482,0.005395804537522242,0.904707262165362,0.6673621168744226
control_cno,5025_10.h5,500,17,0.12321147181962494,0.005596886335298501,0.9229742350562999,0.9274281924349365
control_cno,5025_10.h5,500,18,0.12475229181944295,0.0056742785613519385,0.8818515509313788,0.9893612115118846
control_cno,5025_10.h5,500,19,0.12139350313458382,0.005524202761207479,0.8018339590101041,0.8143971831653513
control_cno,5025_10.h5,500,20,0.12387791443488841,0.0056288518053279925,0.8676345915560373,0.8004637089481053
control_cno,5025_10.h5,520,1,0.11162832813104728,0.005067338732176216,0.904483726542071,1.0699081582425762
control_cno,5025_10.h5,520,2,0.10626519699517348,0.0048193607240902755,0.9006557068984858,1.1106799997527717
control_cno,5025_10.h5,520,3,0.10571980263351836,0.004792385712145203,0.9023408569075142,1.1239961521372133
control_cno,5025_10.h5,520,4,0.10732503049573484,0.004862500093105052,0.8673636780023674,1.2554379313358002
control_cno,5025_10.h5,520,5,0.10002039386893125,0.004533300765211539,0.770515965795073,0.783308036685435
control_cno,5025_10.h5,520,6,0.09278781185938861,0.004209122129995404,0.8343705737184995,0.7542487912414508
control_cno,5025_10.h5,520,7,0.0929579105241504,0.004216387627191368,0.8405484098643554,0.590413736442017
control_cno,5025_10.h5,520,8,0.094610640510034,0.004293251151090779,0.842509018450004,0.46372803433106025
control_cno,5025_10.h5,520,9,0.09509578888156998,0.004315315781656065,0.8805891135423178,0.40912068728123385
control_cno,5025_10.h5,520,10,0.09512785691517518,0.004314041680433605,0.8924074047956202,0.3749274094311574
control_cno,5025_10.h5,520,11,0.09264361223707582,0.004197809206146649,0.8879803328451923,0.37920428635874764
control_cno,5025_10.h5,520,12,0.09263094249713694,0.004197563030391997,0.8949499554100874,0.3752106980932783
control_cno,5025_10.h5,520,13,0.09261049492872869,0.004193676720410414,0.8539639961807772,0.42728893134291
control_cno,5025_10.h5,520,14,0.09943713863557682,0.004502270639997884,0.8345436301220341,0.644441706117475
control_cno,5025_10.h5,520,15,0.10208520312461741,0.0046184549078186815,0.8175648467588574,0.6163671122123027
control_cno,5025_10.h5,520,16,0.10719453001214398,0.004846405448644928,0.8123415759574155,0.7385162839740651
control_cno,5025_10.h5,520,17,0.11292665036470546,0.005104655755313207,0.803380469165499,1.1596987844209137
control_cno,5025_10.h5,520,18,0.11115382776461091,0.005027755475250241,0.8452200447914766,1.136847191198018
control_cno,5025_10.h5,520,19,0.11659916785936125,0.005283470513967782,0.8161888222876259,0.9070710326922097
control_cno,5025_10.h5,520,20,0.12286122637854302,0.005567198853060912,0.8652206079528291,0.8489466543421982
control_cno,5025_10.h5,540,1,0.11006398871094189,0.004983800735181678,1.054962898957074,1.248839561069754
control_cno,5025_10.h5,540,2,0.10690454002822956,0.004837487304368456,1.0964938060435514,1.269314636621598
control_cno,5025_10.h5,540,3,0.10369728025868598,0.004689161714253493,1.0619953350015112,1.2203570442078948
control_cno,5025_10.h5,540,4,0.10426603311823712,0.004713562464718882,0.9608451571568613,1.3140380604148547
control_cno,5025_10.h5,540,5,0.09256337149851421,0.0041846416263791085,0.8165060042108445,0.8757462554933301
control_cno,5025_10.h5,540,6,0.08813555228330062,0.003980794229150574,0.8676432901090988,0.7714911071134524
control_cno,5025_10.h5,540,7,0.08664125583126064,0.003913502212504827,0.8738340977307272,0.6298676562499108
control_cno,5025_10.h5,540,8,0.08675098966148538,0.003919437417932621,0.8622962156669702,0.48947290582518405
control_cno,5025_10.h5,540,9,0.08821751239229625,0.003987255134748267,0.9053851806368362,0.4014445116556236
control_cno,5025_10.h5,540,10,0.08879621753669513,0.004011403552454285,0.9335470020782807,0.3755377166525857
control_cno,5025_10.h5,540,11,0.08973028025452744,0.004049620094665848,0.9409013319940274,0.3581011632381027
control_cno,5025_10.h5,540,12,0.09177662940207586,0.004143542580956329,0.921685129232783,0.3884727381410899
control_cno,5025_10.h5,540,13,0.09318566196880818,0.004201053055283281,0.9005254573753843,0.4508180372652587
control_cno,5025_10.h5,540,14,0.10036541494221986,0.004519170212189583,0.9078655484684611,0.7590430040940981
control_cno,5025_10.h5,540,15,0.10228594372618299,0.004605629361154429,0.8917459352365075,0.6977742629831306
control_cno,5025_10.h5,540,16,0.10658135256157224,0.004794357612387586,0.9105730755979144,0.8140468069639618
control_cno,5025_10.h5,540,17,0.1124937979232865,0.005056889581781909,0.9316240520896084,1.1083631484782455
control_cno,5025_10.h5,540,18,0.11547204924637451,0.0051881464193236325,1.011075454856049,1.147087619295838
control_cno,5025_10.h5,540,19,0.11778969224618975,0.005286644841479132,0.8891216369908282,0.9469478045532989
control_cno,5025_10.h5,540,20,0.11996083817348213,0.005377953844206178,0.9484882669155331,0.8869372177561564
control_cno,5025_10.h5,560,1,0.10825490338728305,0.004855620903987009,1.1346201274672225,1.2942175833384126
control_cno,5025_10.h5,560,2,0.10836749202176435,0.004864086376843224,1.12208548382493,1.3335376600179227
control_cno,5025_10.h5,560,3,0.1069479316614119,0.004799380709120389,1.037653133096098,1.1622431950497019
control_cno,5025_10.h5,560,4,0.10850592861923496,0.004870237619867165,0.9490340894958925,1.1226711017687299
control_cno,5025_10.h5,560,5,0.10084559553227096,0.004525906842524374,0.875464936131253,0.7750789458332319
control_cno,5025_10.h5,560,6,0.09385041075437983,0.004213701181579931,0.8709740281487715,0.718632264891785
control_cno,5025_10.h5,560,7,0.09317607908385862,0.0041875950011103,0.8860111765774482,0.5466205961675219
control_cno,5025_10.h5,560,8,0.09193975070685084,0.004135850062403354,0.9135733294223854,0.4099834543063066
control_cno,5025_10.h5,560,9,0.09007351981320033,0.0040572658641846405,0.9294503580007731,0.34581037231273987
